Owner:,BOYD JAMIE
Cname:,CASCADIA ACQUISITION CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,18
2004,Feb,0
2004,Mar,22
2004,Apr,0
2004,May,16
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,14
2004,Oct,15
2004,Nov,15
2004,Dec,13
2005,Jan,0
2005,Feb,12
2005,Mar,0
2005,Apr,0
2005,May,11
2005,Jun,0
2005,Jul,11
2005,Aug,10
2005,Sep,9
2005,Oct,44
2005,Nov,18
2005,Dec,26
2006,Jan,8
2006,Feb,0
2006,Mar,28
2006,Apr,15
2006,May,14
2006,Jun,7
2006,Jul,0
2006,Aug,0
2006,Sep,13
2006,Oct,12
2006,Nov,12
2006,Dec,12
2007,Jan,0
2007,Feb,22
2007,Mar,20
2007,Apr,0
2007,May,5
2007,Jun,0
2007,Jul,9
2007,Aug,9
2007,Sep,4
2007,Oct,4
2007,Nov,12
2007,Dec,17
2008,Jan,11
2008,Feb,4
2008,Mar,0
2008,Apr,11
2008,May,11
2008,Jun,8
2008,Jul,7
2008,Aug,4
2008,Sep,10
2008,Oct,13
2008,Nov,7
2008,Dec,3
2009,Jan,0
2009,Feb,17
2009,Mar,3
2009,Apr,6
2009,May,6
2009,Jun,10
2009,Jul,12
2009,Aug,3
2009,Sep,9
2009,Oct,14
2009,Nov,14
2009,Dec,20
2010,Jan,13
2010,Feb,8
2010,Mar,13
2010,Apr,5
2010,May,0
2010,Jun,14
2010,Jul,2
2010,Aug,12
2010,Sep,4
2010,Oct,9
2010,Nov,6
2010,Dec,17
2011,Jan,8
2011,Feb,14
2011,Mar,8
2011,Apr,7
2011,May,5
2011,Jun,3
2011,Jul,8
2011,Aug,11
2011,Sep,9
2011,Oct,15
2011,Nov,12
2011,Dec,3
2012,Jan,13
2012,Feb,3
2012,Mar,6
2012,Apr,12
2012,May,5
2012,Jun,3
2012,Jul,12
2012,Aug,8
2012,Sep,5
2012,Oct,11
2012,Nov,5
2012,Dec,9
2013,Jan,10
2013,Feb,12
2013,Mar,2
2013,Apr,13
2013,May,2
2013,Jun,8
2013,Jul,7
2013,Aug,9
2013,Sep,11
2013,Oct,11
2013,Nov,5
2013,Dec,7
2014,Jan,3
2014,Feb,4
2014,Mar,10
2014,Apr,6
2014,May,9
2014,Jun,11
2014,Jul,7
2014,Aug,9
2014,Sep,10
2014,Oct,5
2014,Nov,7
2014,Dec,14
2015,Jan,12
2015,Feb,14
2015,Mar,52
2015,Apr,45
2015,May,100
2015,Jun,25
2015,Jul,26
2015,Aug,23
2015,Sep,6
2015,Oct,39
2015,Nov,19
2015,Dec,8
2016,Jan,12
2016,Feb,8
2016,Mar,15
2016,Apr,9
2016,May,7
2016,Jun,8
2016,Jul,7
2016,Aug,10
2016,Sep,12
2016,Oct,11
2016,Nov,10
2016,Dec,13
2017,Jan,5
2017,Feb,9
2017,Mar,5
2017,Apr,6
2017,May,12
2017,Jun,8
2017,Jul,8
2017,Aug,12
2017,Sep,7
2017,Oct,3
2017,Nov,6
2017,Dec,10
2018,Jan,6
2018,Feb,8
2018,Mar,8
2018,Apr,6
2018,May,6
2018,Jun,7
2018,Jul,4
2018,Aug,14
2018,Sep,10
2018,Oct,8
2018,Nov,6
2018,Dec,7
2019,Jan,6
2019,Feb,6
2019,Mar,4
2019,Apr,4
2019,May,5
2019,Jun,8
2019,Jul,5
2019,Aug,5
2019,Sep,4
2019,Oct,11
2019,Nov,2
2019,Dec,7
2020,Jan,5
2020,Feb,5
2020,Mar,3
2020,Apr,4
2020,May,8
2020,Jun,7
2020,Jul,7
2020,Aug,12
2020,Sep,10
2020,Oct,29
2020,Nov,5
2020,Dec,7
2021,Jan,8
2021,Feb,9
2021,Mar,7
2021,Apr,3
2021,May,11
2021,Jun,6
2021,Jul,3
2021,Aug,7
2021,Sep,6
2021,Oct,5
2021,Nov,7
2021,Dec,5
2022,Jan,5
2022,Feb,3
2022,Mar,7
