Owner:,STRANGE TONY
Cname:,AVEANNA HEALTHCARE HOLDINGS IN
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,28
2004,Dec,0
2005,Jan,11
2005,Feb,0
2005,Mar,10
2005,Apr,0
2005,May,10
2005,Jun,0
2005,Jul,20
2005,Aug,0
2005,Sep,26
2005,Oct,8
2005,Nov,0
2005,Dec,8
2006,Jan,0
2006,Feb,7
2006,Mar,7
2006,Apr,0
2006,May,13
2006,Jun,7
2006,Jul,0
2006,Aug,6
2006,Sep,12
2006,Oct,6
2006,Nov,6
2006,Dec,6
2007,Jan,0
2007,Feb,0
2007,Mar,9
2007,Apr,0
2007,May,0
2007,Jun,5
2007,Jul,17
2007,Aug,12
2007,Sep,8
2007,Oct,11
2007,Nov,4
2007,Dec,12
2008,Jan,7
2008,Feb,7
2008,Mar,17
2008,Apr,10
2008,May,38
2008,Jun,36
2008,Jul,24
2008,Aug,7
2008,Sep,9
2008,Oct,15
2008,Nov,6
2008,Dec,9
2009,Jan,15
2009,Feb,6
2009,Mar,6
2009,Apr,3
2009,May,17
2009,Jun,12
2009,Jul,3
2009,Aug,6
2009,Sep,3
2009,Oct,0
2009,Nov,3
2009,Dec,5
2010,Jan,17
2010,Feb,8
2010,Mar,7
2010,Apr,5
2010,May,8
2010,Jun,11
2010,Jul,9
2010,Aug,9
2010,Sep,6
2010,Oct,8
2010,Nov,4
2010,Dec,4
2011,Jan,5
2011,Feb,10
2011,Mar,5
2011,Apr,0
2011,May,8
2011,Jun,5
2011,Jul,5
2011,Aug,9
2011,Sep,13
2011,Oct,21
2011,Nov,8
2011,Dec,17
2012,Jan,11
2012,Feb,10
2012,Mar,15
2012,Apr,8
2012,May,7
2012,Jun,6
2012,Jul,11
2012,Aug,9
2012,Sep,8
2012,Oct,6
2012,Nov,8
2012,Dec,3
2013,Jan,7
2013,Feb,2
2013,Mar,6
2013,Apr,6
2013,May,10
2013,Jun,10
2013,Jul,3
2013,Aug,4
2013,Sep,7
2013,Oct,7
2013,Nov,9
2013,Dec,4
2014,Jan,4
2014,Feb,7
2014,Mar,7
2014,Apr,5
2014,May,7
2014,Jun,9
2014,Jul,5
2014,Aug,8
2014,Sep,10
2014,Oct,4
2014,Nov,11
2014,Dec,7
2015,Jan,7
2015,Feb,11
2015,Mar,8
2015,Apr,7
2015,May,5
2015,Jun,10
2015,Jul,7
2015,Aug,2
2015,Sep,5
2015,Oct,7
2015,Nov,7
2015,Dec,5
2016,Jan,3
2016,Feb,8
2016,Mar,11
2016,Apr,15
2016,May,9
2016,Jun,6
2016,Jul,5
2016,Aug,14
2016,Sep,9
2016,Oct,12
2016,Nov,33
2016,Dec,15
2017,Jan,15
2017,Feb,14
2017,Mar,17
2017,Apr,8
2017,May,9
2017,Jun,16
2017,Jul,10
2017,Aug,4
2017,Sep,8
2017,Oct,8
2017,Nov,10
2017,Dec,11
2018,Jan,14
2018,Feb,15
2018,Mar,14
2018,Apr,39
2018,May,72
2018,Jun,46
2018,Jul,33
2018,Aug,37
2018,Sep,31
2018,Oct,24
2018,Nov,24
2018,Dec,30
2019,Jan,31
2019,Feb,21
2019,Mar,22
2019,Apr,79
2019,May,100
2019,Jun,31
2019,Jul,46
2019,Aug,45
2019,Sep,25
2019,Oct,18
2019,Nov,23
2019,Dec,25
2020,Jan,17
2020,Feb,20
2020,Mar,24
2020,Apr,25
2020,May,27
2020,Jun,31
2020,Jul,19
2020,Aug,24
2020,Sep,16
2020,Oct,19
2020,Nov,18
2020,Dec,15
2021,Jan,19
2021,Feb,37
2021,Mar,32
2021,Apr,36
2021,May,28
2021,Jun,27
2021,Jul,25
2021,Aug,30
2021,Sep,27
2021,Oct,20
2021,Nov,30
2021,Dec,41
2022,Jan,42
2022,Feb,46
2022,Mar,33
