Owner:,BROWN STEPHEN
Cname:,PUBLIC MEDIA WORKS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,43
2004,Feb,45
2004,Mar,62
2004,Apr,41
2004,May,32
2004,Jun,50
2004,Jul,49
2004,Aug,41
2004,Sep,60
2004,Oct,43
2004,Nov,74
2004,Dec,69
2005,Jan,51
2005,Feb,32
2005,Mar,50
2005,Apr,42
2005,May,51
2005,Jun,42
2005,Jul,40
2005,Aug,39
2005,Sep,52
2005,Oct,42
2005,Nov,42
2005,Dec,49
2006,Jan,39
2006,Feb,30
2006,Mar,50
2006,Apr,50
2006,May,54
2006,Jun,42
2006,Jul,28
2006,Aug,28
2006,Sep,38
2006,Oct,49
2006,Nov,29
2006,Dec,39
2007,Jan,53
2007,Feb,33
2007,Mar,30
2007,Apr,30
2007,May,31
2007,Jun,30
2007,Jul,28
2007,Aug,45
2007,Sep,40
2007,Oct,41
2007,Nov,51
2007,Dec,44
2008,Jan,37
2008,Feb,40
2008,Mar,31
2008,Apr,36
2008,May,33
2008,Jun,27
2008,Jul,36
2008,Aug,38
2008,Sep,42
2008,Oct,29
2008,Nov,31
2008,Dec,41
2009,Jan,33
2009,Feb,33
2009,Mar,46
2009,Apr,37
2009,May,39
2009,Jun,39
2009,Jul,33
2009,Aug,37
2009,Sep,38
2009,Oct,34
2009,Nov,40
2009,Dec,36
2010,Jan,52
2010,Feb,41
2010,Mar,37
2010,Apr,42
2010,May,31
2010,Jun,30
2010,Jul,36
2010,Aug,28
2010,Sep,37
2010,Oct,32
2010,Nov,30
2010,Dec,36
2011,Jan,36
2011,Feb,36
2011,Mar,35
2011,Apr,34
2011,May,34
2011,Jun,35
2011,Jul,34
2011,Aug,27
2011,Sep,38
2011,Oct,29
2011,Nov,32
2011,Dec,27
2012,Jan,31
2012,Feb,39
2012,Mar,30
2012,Apr,42
2012,May,39
2012,Jun,33
2012,Jul,30
2012,Aug,32
2012,Sep,40
2012,Oct,40
2012,Nov,40
2012,Dec,35
2013,Jan,29
2013,Feb,29
2013,Mar,29
2013,Apr,40
2013,May,33
2013,Jun,33
2013,Jul,32
2013,Aug,31
2013,Sep,34
2013,Oct,33
2013,Nov,36
2013,Dec,32
2014,Jan,36
2014,Feb,30
2014,Mar,35
2014,Apr,37
2014,May,38
2014,Jun,33
2014,Jul,35
2014,Aug,36
2014,Sep,38
2014,Oct,37
2014,Nov,41
2014,Dec,37
2015,Jan,38
2015,Feb,39
2015,Mar,37
2015,Apr,40
2015,May,43
2015,Jun,41
2015,Jul,37
2015,Aug,43
2015,Sep,41
2015,Oct,40
2015,Nov,41
2015,Dec,41
2016,Jan,46
2016,Feb,46
2016,Mar,42
2016,Apr,45
2016,May,44
2016,Jun,44
2016,Jul,36
2016,Aug,31
2016,Sep,34
2016,Oct,33
2016,Nov,39
2016,Dec,36
2017,Jan,42
2017,Feb,37
2017,Mar,38
2017,Apr,34
2017,May,33
2017,Jun,35
2017,Jul,27
2017,Aug,31
2017,Sep,31
2017,Oct,39
2017,Nov,38
2017,Dec,52
2018,Jan,37
2018,Feb,33
2018,Mar,44
2018,Apr,34
2018,May,40
2018,Jun,28
2018,Jul,27
2018,Aug,42
2018,Sep,31
2018,Oct,32
2018,Nov,40
2018,Dec,31
2019,Jan,36
2019,Feb,33
2019,Mar,38
2019,Apr,35
2019,May,36
2019,Jun,22
2019,Jul,21
2019,Aug,31
2019,Sep,69
2019,Oct,27
2019,Nov,33
2019,Dec,31
2020,Jan,41
2020,Feb,25
2020,Mar,22
2020,Apr,26
2020,May,26
2020,Jun,24
2020,Jul,22
2020,Aug,25
2020,Sep,27
2020,Oct,26
2020,Nov,21
2020,Dec,21
2021,Jan,25
2021,Feb,24
2021,Mar,24
2021,Apr,26
2021,May,100
2021,Jun,33
2021,Jul,29
2021,Aug,26
2021,Sep,22
2021,Oct,23
2021,Nov,32
2021,Dec,25
2022,Jan,56
2022,Feb,33
2022,Mar,31
