Owner:,EMERY JOHN
Cname:,GREAT WOLF RESORTS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,62
2004,Mar,64
2004,Apr,36
2004,May,44
2004,Jun,57
2004,Jul,23
2004,Aug,0
2004,Sep,40
2004,Oct,10
2004,Nov,63
2004,Dec,19
2005,Jan,25
2005,Feb,9
2005,Mar,29
2005,Apr,68
2005,May,23
2005,Jun,23
2005,Jul,15
2005,Aug,43
2005,Sep,40
2005,Oct,50
2005,Nov,32
2005,Dec,24
2006,Jan,33
2006,Feb,22
2006,Mar,30
2006,Apr,21
2006,May,34
2006,Jun,42
2006,Jul,25
2006,Aug,28
2006,Sep,28
2006,Oct,9
2006,Nov,21
2006,Dec,25
2007,Jan,30
2007,Feb,28
2007,Mar,43
2007,Apr,29
2007,May,26
2007,Jun,32
2007,Jul,17
2007,Aug,28
2007,Sep,19
2007,Oct,31
2007,Nov,28
2007,Dec,24
2008,Jan,41
2008,Feb,16
2008,Mar,34
2008,Apr,28
2008,May,31
2008,Jun,22
2008,Jul,13
2008,Aug,34
2008,Sep,12
2008,Oct,24
2008,Nov,22
2008,Dec,24
2009,Jan,11
2009,Feb,21
2009,Mar,19
2009,Apr,4
2009,May,15
2009,Jun,27
2009,Jul,31
2009,Aug,28
2009,Sep,13
2009,Oct,14
2009,Nov,12
2009,Dec,10
2010,Jan,13
2010,Feb,12
2010,Mar,14
2010,Apr,26
2010,May,6
2010,Jun,15
2010,Jul,17
2010,Aug,24
2010,Sep,23
2010,Oct,11
2010,Nov,21
2010,Dec,16
2011,Jan,19
2011,Feb,18
2011,Mar,11
2011,Apr,28
2011,May,16
2011,Jun,15
2011,Jul,13
2011,Aug,19
2011,Sep,15
2011,Oct,16
2011,Nov,18
2011,Dec,17
2012,Jan,23
2012,Feb,27
2012,Mar,24
2012,Apr,16
2012,May,19
2012,Jun,16
2012,Jul,15
2012,Aug,17
2012,Sep,14
2012,Oct,20
2012,Nov,14
2012,Dec,14
2013,Jan,14
2013,Feb,16
2013,Mar,14
2013,Apr,11
2013,May,16
2013,Jun,17
2013,Jul,15
2013,Aug,13
2013,Sep,20
2013,Oct,20
2013,Nov,19
2013,Dec,15
2014,Jan,19
2014,Feb,16
2014,Mar,15
2014,Apr,16
2014,May,10
2014,Jun,12
2014,Jul,13
2014,Aug,15
2014,Sep,20
2014,Oct,14
2014,Nov,14
2014,Dec,21
2015,Jan,17
2015,Feb,17
2015,Mar,11
2015,Apr,13
2015,May,10
2015,Jun,13
2015,Jul,24
2015,Aug,14
2015,Sep,16
2015,Oct,14
2015,Nov,17
2015,Dec,12
2016,Jan,15
2016,Feb,13
2016,Mar,15
2016,Apr,10
2016,May,16
2016,Jun,12
2016,Jul,10
2016,Aug,12
2016,Sep,13
2016,Oct,12
2016,Nov,10
2016,Dec,11
2017,Jan,16
2017,Feb,14
2017,Mar,14
2017,Apr,14
2017,May,13
2017,Jun,18
2017,Jul,13
2017,Aug,15
2017,Sep,10
2017,Oct,19
2017,Nov,17
2017,Dec,11
2018,Jan,20
2018,Feb,16
2018,Mar,18
2018,Apr,19
2018,May,21
2018,Jun,18
2018,Jul,94
2018,Aug,48
2018,Sep,27
2018,Oct,100
2018,Nov,96
2018,Dec,29
2019,Jan,20
2019,Feb,25
2019,Mar,19
2019,Apr,16
2019,May,20
2019,Jun,21
2019,Jul,22
2019,Aug,43
2019,Sep,40
2019,Oct,25
2019,Nov,21
2019,Dec,41
2020,Jan,20
2020,Feb,16
2020,Mar,15
2020,Apr,17
2020,May,18
2020,Jun,18
2020,Jul,16
2020,Aug,14
2020,Sep,20
2020,Oct,20
2020,Nov,15
2020,Dec,25
2021,Jan,13
2021,Feb,12
2021,Mar,9
2021,Apr,12
2021,May,15
2021,Jun,14
2021,Jul,13
2021,Aug,16
2021,Sep,55
2021,Oct,20
2021,Nov,13
2021,Dec,13
2022,Jan,17
2022,Feb,28
2022,Mar,14
