Owner:,CUTHBERT DAVID
Cname:,ALTEVA INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,26
2004,Feb,26
2004,Mar,33
2004,Apr,100
2004,May,0
2004,Jun,23
2004,Jul,0
2004,Aug,22
2004,Sep,0
2004,Oct,21
2004,Nov,22
2004,Dec,0
2005,Jan,34
2005,Feb,18
2005,Mar,15
2005,Apr,0
2005,May,16
2005,Jun,48
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,13
2006,Jan,0
2006,Feb,35
2006,Mar,10
2006,Apr,22
2006,May,0
2006,Jun,22
2006,Jul,21
2006,Aug,0
2006,Sep,10
2006,Oct,9
2006,Nov,0
2006,Dec,9
2007,Jan,23
2007,Feb,8
2007,Mar,0
2007,Apr,0
2007,May,0
2007,Jun,15
2007,Jul,14
2007,Aug,13
2007,Sep,0
2007,Oct,0
2007,Nov,12
2007,Dec,12
2008,Jan,11
2008,Feb,17
2008,Mar,5
2008,Apr,11
2008,May,32
2008,Jun,6
2008,Jul,5
2008,Aug,22
2008,Sep,5
2008,Oct,5
2008,Nov,10
2008,Dec,25
2009,Jan,14
2009,Feb,15
2009,Mar,9
2009,Apr,22
2009,May,0
2009,Jun,19
2009,Jul,0
2009,Aug,9
2009,Sep,9
2009,Oct,12
2009,Nov,13
2009,Dec,8
2010,Jan,12
2010,Feb,0
2010,Mar,11
2010,Apr,8
2010,May,8
2010,Jun,0
2010,Jul,10
2010,Aug,0
2010,Sep,3
2010,Oct,10
2010,Nov,3
2010,Dec,9
2011,Jan,5
2011,Feb,5
2011,Mar,2
2011,Apr,2
2011,May,5
2011,Jun,10
2011,Jul,14
2011,Aug,7
2011,Sep,2
2011,Oct,6
2011,Nov,13
2011,Dec,12
2012,Jan,2
2012,Feb,10
2012,Mar,4
2012,Apr,6
2012,May,2
2012,Jun,8
2012,Jul,0
2012,Aug,7
2012,Sep,11
2012,Oct,9
2012,Nov,7
2012,Dec,7
2013,Jan,18
2013,Feb,12
2013,Mar,8
2013,Apr,8
2013,May,14
2013,Jun,10
2013,Jul,16
2013,Aug,5
2013,Sep,6
2013,Oct,9
2013,Nov,3
2013,Dec,8
2014,Jan,6
2014,Feb,6
2014,Mar,10
2014,Apr,4
2014,May,10
2014,Jun,5
2014,Jul,7
2014,Aug,3
2014,Sep,10
2014,Oct,5
2014,Nov,3
2014,Dec,5
2015,Jan,6
2015,Feb,3
2015,Mar,8
2015,Apr,5
2015,May,7
2015,Jun,5
2015,Jul,2
2015,Aug,0
2015,Sep,2
2015,Oct,2
2015,Nov,5
2015,Dec,0
2016,Jan,6
2016,Feb,4
2016,Mar,4
2016,Apr,4
2016,May,6
2016,Jun,7
2016,Jul,5
2016,Aug,3
2016,Sep,3
2016,Oct,6
2016,Nov,0
2016,Dec,4
2017,Jan,5
2017,Feb,1
2017,Mar,3
2017,Apr,6
2017,May,8
2017,Jun,3
2017,Jul,3
2017,Aug,7
2017,Sep,6
2017,Oct,5
2017,Nov,3
2017,Dec,7
2018,Jan,2
2018,Feb,5
2018,Mar,0
2018,Apr,5
2018,May,3
2018,Jun,1
2018,Jul,4
2018,Aug,3
2018,Sep,2
2018,Oct,6
2018,Nov,1
2018,Dec,7
2019,Jan,2
2019,Feb,6
2019,Mar,2
2019,Apr,2
2019,May,1
2019,Jun,7
2019,Jul,3
2019,Aug,0
2019,Sep,3
2019,Oct,3
2019,Nov,2
2019,Dec,5
2020,Jan,1
2020,Feb,4
2020,Mar,4
2020,Apr,2
2020,May,1
2020,Jun,1
2020,Jul,4
2020,Aug,3
2020,Sep,5
2020,Oct,1
2020,Nov,2
2020,Dec,7
2021,Jan,4
2021,Feb,2
2021,Mar,3
2021,Apr,2
2021,May,0
2021,Jun,6
2021,Jul,4
2021,Aug,4
2021,Sep,2
2021,Oct,2
2021,Nov,1
2021,Dec,1
2022,Jan,1
2022,Feb,4
2022,Mar,5
