Owner:,PELL RICHARD
Cname:,ARTIO GLOBAL INVESTORS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,70
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,58
2004,Oct,60
2004,Nov,0
2004,Dec,54
2005,Jan,48
2005,Feb,100
2005,Mar,43
2005,Apr,98
2005,May,0
2005,Jun,45
2005,Jul,0
2005,Aug,42
2005,Sep,39
2005,Oct,0
2005,Nov,37
2005,Dec,0
2006,Jan,0
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,85
2006,Jun,0
2006,Jul,0
2006,Aug,81
2006,Sep,54
2006,Oct,49
2006,Nov,24
2006,Dec,25
2007,Jan,43
2007,Feb,46
2007,Mar,0
2007,Apr,21
2007,May,38
2007,Jun,0
2007,Jul,38
2007,Aug,37
2007,Sep,18
2007,Oct,49
2007,Nov,16
2007,Dec,68
2008,Jan,0
2008,Feb,47
2008,Mar,15
2008,Apr,15
2008,May,0
2008,Jun,16
2008,Jul,15
2008,Aug,15
2008,Sep,0
2008,Oct,13
2008,Nov,0
2008,Dec,0
2009,Jan,26
2009,Feb,69
2009,Mar,25
2009,Apr,13
2009,May,0
2009,Jun,0
2009,Jul,26
2009,Aug,25
2009,Sep,24
2009,Oct,23
2009,Nov,24
2009,Dec,12
2010,Jan,0
2010,Feb,11
2010,Mar,21
2010,Apr,22
2010,May,23
2010,Jun,11
2010,Jul,20
2010,Aug,0
2010,Sep,27
2010,Oct,18
2010,Nov,9
2010,Dec,9
2011,Jan,7
2011,Feb,22
2011,Mar,20
2011,Apr,35
2011,May,20
2011,Jun,7
2011,Jul,14
2011,Aug,19
2011,Sep,19
2011,Oct,12
2011,Nov,18
2011,Dec,17
2012,Jan,0
2012,Feb,33
2012,Mar,0
2012,Apr,28
2012,May,16
2012,Jun,17
2012,Jul,11
2012,Aug,10
2012,Sep,21
2012,Oct,34
2012,Nov,0
2012,Dec,10
2013,Jan,18
2013,Feb,19
2013,Mar,9
2013,Apr,22
2013,May,27
2013,Jun,14
2013,Jul,23
2013,Aug,9
2013,Sep,31
2013,Oct,8
2013,Nov,22
2013,Dec,22
2014,Jan,12
2014,Feb,13
2014,Mar,29
2014,Apr,17
2014,May,14
2014,Jun,10
2014,Jul,15
2014,Aug,5
2014,Sep,23
2014,Oct,26
2014,Nov,9
2014,Dec,5
2015,Jan,31
2015,Feb,33
2015,Mar,23
2015,Apr,14
2015,May,0
2015,Jun,0
2015,Jul,19
2015,Aug,19
2015,Sep,14
2015,Oct,13
2015,Nov,23
2015,Dec,9
2016,Jan,15
2016,Feb,23
2016,Mar,11
2016,Apr,27
2016,May,16
2016,Jun,4
2016,Jul,12
2016,Aug,21
2016,Sep,24
2016,Oct,8
2016,Nov,19
2016,Dec,18
2017,Jan,25
2017,Feb,7
2017,Mar,10
2017,Apr,18
2017,May,18
2017,Jun,27
2017,Jul,12
2017,Aug,22
2017,Sep,11
2017,Oct,18
2017,Nov,11
2017,Dec,7
2018,Jan,14
2018,Feb,7
2018,Mar,7
2018,Apr,18
2018,May,27
2018,Jun,4
2018,Jul,36
2018,Aug,4
2018,Sep,11
2018,Oct,10
2018,Nov,14
2018,Dec,21
2019,Jan,13
2019,Feb,11
2019,Mar,27
2019,Apr,11
2019,May,10
2019,Jun,7
2019,Jul,11
2019,Aug,17
2019,Sep,23
2019,Oct,12
2019,Nov,0
2019,Dec,3
2020,Jan,21
2020,Feb,10
2020,Mar,11
2020,Apr,8
2020,May,0
2020,Jun,15
2020,Jul,15
2020,Aug,12
2020,Sep,6
2020,Oct,7
2020,Nov,10
2020,Dec,7
2021,Jan,6
2021,Feb,11
2021,Mar,3
2021,Apr,13
2021,May,13
2021,Jun,14
2021,Jul,0
2021,Aug,7
2021,Sep,11
2021,Oct,10
2021,Nov,14
2021,Dec,4
2022,Jan,7
2022,Feb,8
2022,Mar,14
