Owner:,QIN LONG
Cname:,SENTAIDA TIRE CO LTD
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,57
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,53
2004,Aug,0
2004,Sep,0
2004,Oct,47
2004,Nov,0
2004,Dec,0
2005,Jan,38
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,35
2005,Jun,0
2005,Jul,35
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,0
2006,Mar,23
2006,Apr,24
2006,May,0
2006,Jun,0
2006,Jul,23
2006,Aug,0
2006,Sep,0
2006,Oct,0
2006,Nov,19
2006,Dec,0
2007,Jan,17
2007,Feb,0
2007,Mar,0
2007,Apr,0
2007,May,15
2007,Jun,0
2007,Jul,0
2007,Aug,0
2007,Sep,14
2007,Oct,26
2007,Nov,26
2007,Dec,40
2008,Jan,0
2008,Feb,37
2008,Mar,24
2008,Apr,12
2008,May,0
2008,Jun,13
2008,Jul,0
2008,Aug,0
2008,Sep,11
2008,Oct,10
2008,Nov,22
2008,Dec,11
2009,Jan,21
2009,Feb,11
2009,Mar,10
2009,Apr,40
2009,May,10
2009,Jun,31
2009,Jul,0
2009,Aug,0
2009,Sep,29
2009,Oct,18
2009,Nov,9
2009,Dec,9
2010,Jan,52
2010,Feb,28
2010,Mar,42
2010,Apr,17
2010,May,37
2010,Jun,9
2010,Jul,8
2010,Aug,0
2010,Sep,15
2010,Oct,22
2010,Nov,35
2010,Dec,14
2011,Jan,39
2011,Feb,36
2011,Mar,22
2011,Apr,22
2011,May,27
2011,Jun,17
2011,Jul,0
2011,Aug,0
2011,Sep,36
2011,Oct,29
2011,Nov,20
2011,Dec,23
2012,Jan,31
2012,Feb,9
2012,Mar,21
2012,Apr,18
2012,May,34
2012,Jun,18
2012,Jul,9
2012,Aug,4
2012,Sep,25
2012,Oct,12
2012,Nov,16
2012,Dec,27
2013,Jan,11
2013,Feb,23
2013,Mar,32
2013,Apr,29
2013,May,29
2013,Jun,8
2013,Jul,11
2013,Aug,0
2013,Sep,39
2013,Oct,24
2013,Nov,28
2013,Dec,25
2014,Jan,23
2014,Feb,44
2014,Mar,63
2014,Apr,34
2014,May,26
2014,Jun,33
2014,Jul,8
2014,Aug,8
2014,Sep,19
2014,Oct,21
2014,Nov,27
2014,Dec,26
2015,Jan,43
2015,Feb,27
2015,Mar,37
2015,Apr,26
2015,May,35
2015,Jun,12
2015,Jul,8
2015,Aug,15
2015,Sep,30
2015,Oct,32
2015,Nov,66
2015,Dec,50
2016,Jan,44
2016,Feb,79
2016,Mar,81
2016,Apr,43
2016,May,61
2016,Jun,24
2016,Jul,15
2016,Aug,15
2016,Sep,35
2016,Oct,60
2016,Nov,65
2016,Dec,46
2017,Jan,46
2017,Feb,74
2017,Mar,59
2017,Apr,52
2017,May,46
2017,Jun,9
2017,Jul,0
2017,Aug,11
2017,Sep,53
2017,Oct,69
2017,Nov,54
2017,Dec,52
2018,Jan,45
2018,Feb,81
2018,Mar,84
2018,Apr,100
2018,May,40
2018,Jun,21
2018,Jul,16
2018,Aug,18
2018,Sep,31
2018,Oct,86
2018,Nov,69
2018,Dec,77
2019,Jan,66
2019,Feb,90
2019,Mar,87
2019,Apr,80
2019,May,88
2019,Jun,21
2019,Jul,15
2019,Aug,15
2019,Sep,51
2019,Oct,41
2019,Nov,64
2019,Dec,59
2020,Jan,73
2020,Feb,88
2020,Mar,87
2020,Apr,60
2020,May,98
2020,Jun,49
2020,Jul,11
2020,Aug,23
2020,Sep,72
2020,Oct,48
2020,Nov,59
2020,Dec,43
2021,Jan,65
2021,Feb,74
2021,Mar,79
2021,Apr,44
2021,May,37
2021,Jun,25
2021,Jul,10
2021,Aug,17
2021,Sep,45
2021,Oct,38
2021,Nov,48
2021,Dec,49
2022,Jan,36
2022,Feb,73
2022,Mar,59
