Owner:,MARSHALL RONALD
Cname:,GREAT ATLANTIC & PACIFIC TEA C
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,41
2004,Feb,100
2004,Mar,51
2004,Apr,19
2004,May,53
2004,Jun,36
2004,Jul,19
2004,Aug,34
2004,Sep,16
2004,Oct,33
2004,Nov,17
2004,Dec,45
2005,Jan,13
2005,Feb,42
2005,Mar,24
2005,Apr,27
2005,May,49
2005,Jun,37
2005,Jul,0
2005,Aug,23
2005,Sep,43
2005,Oct,0
2005,Nov,31
2005,Dec,19
2006,Jan,26
2006,Feb,54
2006,Mar,40
2006,Apr,17
2006,May,40
2006,Jun,25
2006,Jul,24
2006,Aug,22
2006,Sep,15
2006,Oct,21
2006,Nov,34
2006,Dec,14
2007,Jan,18
2007,Feb,6
2007,Mar,17
2007,Apr,6
2007,May,26
2007,Jun,51
2007,Jul,16
2007,Aug,56
2007,Sep,25
2007,Oct,18
2007,Nov,41
2007,Dec,14
2008,Jan,25
2008,Feb,30
2008,Mar,29
2008,Apr,25
2008,May,25
2008,Jun,27
2008,Jul,25
2008,Aug,25
2008,Sep,27
2008,Oct,11
2008,Nov,43
2008,Dec,19
2009,Jan,29
2009,Feb,31
2009,Mar,24
2009,Apr,17
2009,May,14
2009,Jun,29
2009,Jul,11
2009,Aug,17
2009,Sep,24
2009,Oct,16
2009,Nov,26
2009,Dec,23
2010,Jan,31
2010,Feb,19
2010,Mar,20
2010,Apr,36
2010,May,31
2010,Jun,19
2010,Jul,22
2010,Aug,16
2010,Sep,33
2010,Oct,15
2010,Nov,22
2010,Dec,29
2011,Jan,26
2011,Feb,20
2011,Mar,26
2011,Apr,27
2011,May,30
2011,Jun,23
2011,Jul,24
2011,Aug,19
2011,Sep,19
2011,Oct,20
2011,Nov,18
2011,Dec,38
2012,Jan,18
2012,Feb,12
2012,Mar,20
2012,Apr,11
2012,May,16
2012,Jun,27
2012,Jul,23
2012,Aug,24
2012,Sep,16
2012,Oct,15
2012,Nov,25
2012,Dec,18
2013,Jan,29
2013,Feb,24
2013,Mar,14
2013,Apr,37
2013,May,31
2013,Jun,22
2013,Jul,17
2013,Aug,14
2013,Sep,11
2013,Oct,27
2013,Nov,12
2013,Dec,13
2014,Jan,18
2014,Feb,28
2014,Mar,25
2014,Apr,24
2014,May,27
2014,Jun,19
2014,Jul,13
2014,Aug,13
2014,Sep,10
2014,Oct,41
2014,Nov,29
2014,Dec,19
2015,Jan,17
2015,Feb,17
2015,Mar,16
2015,Apr,34
2015,May,35
2015,Jun,29
2015,Jul,21
2015,Aug,10
2015,Sep,11
2015,Oct,8
2015,Nov,11
2015,Dec,18
2016,Jan,15
2016,Feb,20
2016,Mar,13
2016,Apr,21
2016,May,24
2016,Jun,15
2016,Jul,15
2016,Aug,13
2016,Sep,18
2016,Oct,17
2016,Nov,20
2016,Dec,22
2017,Jan,17
2017,Feb,14
2017,Mar,25
2017,Apr,28
2017,May,32
2017,Jun,15
2017,Jul,14
2017,Aug,15
2017,Sep,16
2017,Oct,16
2017,Nov,13
2017,Dec,14
2018,Jan,20
2018,Feb,19
2018,Mar,16
2018,Apr,25
2018,May,26
2018,Jun,19
2018,Jul,7
2018,Aug,18
2018,Sep,15
2018,Oct,11
2018,Nov,22
2018,Dec,12
2019,Jan,13
2019,Feb,18
2019,Mar,13
2019,Apr,18
2019,May,20
2019,Jun,16
2019,Jul,9
2019,Aug,17
2019,Sep,11
2019,Oct,9
2019,Nov,14
2019,Dec,11
2020,Jan,16
2020,Feb,15
2020,Mar,20
2020,Apr,11
2020,May,23
2020,Jun,11
2020,Jul,17
2020,Aug,8
2020,Sep,13
2020,Oct,13
2020,Nov,8
2020,Dec,9
2021,Jan,9
2021,Feb,14
2021,Mar,11
2021,Apr,10
2021,May,14
2021,Jun,20
2021,Jul,13
2021,Aug,20
2021,Sep,17
2021,Oct,10
2021,Nov,14
2021,Dec,12
2022,Jan,17
2022,Feb,11
2022,Mar,8
