Owner:,ANDERSON RONALD
Cname:,MALVERN FEDERAL BANCORP INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,28
2004,Feb,96
2004,Mar,70
2004,Apr,53
2004,May,12
2004,Jun,100
2004,Jul,0
2004,Aug,69
2004,Sep,55
2004,Oct,0
2004,Nov,35
2004,Dec,83
2005,Jan,18
2005,Feb,95
2005,Mar,41
2005,Apr,37
2005,May,50
2005,Jun,26
2005,Jul,34
2005,Aug,32
2005,Sep,15
2005,Oct,41
2005,Nov,49
2005,Dec,40
2006,Jan,42
2006,Feb,31
2006,Mar,22
2006,Apr,29
2006,May,54
2006,Jun,52
2006,Jul,28
2006,Aug,26
2006,Sep,26
2006,Oct,19
2006,Nov,42
2006,Dec,19
2007,Jan,37
2007,Feb,35
2007,Mar,28
2007,Apr,32
2007,May,33
2007,Jun,39
2007,Jul,11
2007,Aug,28
2007,Sep,42
2007,Oct,47
2007,Nov,22
2007,Dec,29
2008,Jan,20
2008,Feb,18
2008,Mar,38
2008,Apr,37
2008,May,49
2008,Jun,27
2008,Jul,26
2008,Aug,26
2008,Sep,21
2008,Oct,44
2008,Nov,16
2008,Dec,21
2009,Jan,30
2009,Feb,39
2009,Mar,50
2009,Apr,26
2009,May,32
2009,Jun,22
2009,Jul,34
2009,Aug,24
2009,Sep,21
2009,Oct,13
2009,Nov,23
2009,Dec,38
2010,Jan,25
2010,Feb,24
2010,Mar,42
2010,Apr,33
2010,May,19
2010,Jun,15
2010,Jul,23
2010,Aug,25
2010,Sep,26
2010,Oct,29
2010,Nov,29
2010,Dec,33
2011,Jan,22
2011,Feb,30
2011,Mar,34
2011,Apr,23
2011,May,32
2011,Jun,21
2011,Jul,25
2011,Aug,38
2011,Sep,21
2011,Oct,19
2011,Nov,27
2011,Dec,22
2012,Jan,33
2012,Feb,25
2012,Mar,12
2012,Apr,27
2012,May,14
2012,Jun,23
2012,Jul,34
2012,Aug,29
2012,Sep,29
2012,Oct,20
2012,Nov,25
2012,Dec,22
2013,Jan,16
2013,Feb,19
2013,Mar,21
2013,Apr,15
2013,May,18
2013,Jun,16
2013,Jul,20
2013,Aug,27
2013,Sep,17
2013,Oct,25
2013,Nov,26
2013,Dec,15
2014,Jan,26
2014,Feb,34
2014,Mar,20
2014,Apr,19
2014,May,29
2014,Jun,23
2014,Jul,20
2014,Aug,22
2014,Sep,18
2014,Oct,23
2014,Nov,25
2014,Dec,27
2015,Jan,23
2015,Feb,24
2015,Mar,22
2015,Apr,41
2015,May,30
2015,Jun,17
2015,Jul,22
2015,Aug,23
2015,Sep,24
2015,Oct,19
2015,Nov,17
2015,Dec,23
2016,Jan,21
2016,Feb,20
2016,Mar,33
2016,Apr,23
2016,May,24
2016,Jun,21
2016,Jul,30
2016,Aug,22
2016,Sep,21
2016,Oct,18
2016,Nov,27
2016,Dec,32
2017,Jan,22
2017,Feb,23
2017,Mar,25
2017,Apr,26
2017,May,20
2017,Jun,19
2017,Jul,24
2017,Aug,25
2017,Sep,23
2017,Oct,16
2017,Nov,16
2017,Dec,15
2018,Jan,16
2018,Feb,21
2018,Mar,31
2018,Apr,27
2018,May,19
2018,Jun,18
2018,Jul,20
2018,Aug,41
2018,Sep,33
2018,Oct,17
2018,Nov,22
2018,Dec,17
2019,Jan,19
2019,Feb,15
2019,Mar,19
2019,Apr,22
2019,May,24
2019,Jun,20
2019,Jul,16
2019,Aug,30
2019,Sep,33
2019,Oct,16
2019,Nov,20
2019,Dec,23
2020,Jan,19
2020,Feb,23
2020,Mar,20
2020,Apr,18
2020,May,21
2020,Jun,22
2020,Jul,17
2020,Aug,25
2020,Sep,21
2020,Oct,28
2020,Nov,23
2020,Dec,25
2021,Jan,21
2021,Feb,16
2021,Mar,22
2021,Apr,21
2021,May,26
2021,Jun,14
2021,Jul,18
2021,Aug,25
2021,Sep,23
2021,Oct,23
2021,Nov,18
2021,Dec,21
2022,Jan,17
2022,Feb,23
2022,Mar,20
