Owner:,REYNOLDS NANCY
Cname:,TRAVEL HUNT HOLDINGS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,91
2004,Apr,35
2004,May,32
2004,Jun,32
2004,Jul,100
2004,Aug,60
2004,Sep,57
2004,Oct,0
2004,Nov,0
2004,Dec,54
2005,Jan,0
2005,Feb,25
2005,Mar,63
2005,Apr,24
2005,May,43
2005,Jun,44
2005,Jul,66
2005,Aug,41
2005,Sep,38
2005,Oct,18
2005,Nov,73
2005,Dec,17
2006,Jan,16
2006,Feb,64
2006,Mar,71
2006,Apr,30
2006,May,85
2006,Jun,45
2006,Jul,44
2006,Aug,40
2006,Sep,0
2006,Oct,37
2006,Nov,36
2006,Dec,61
2007,Jan,32
2007,Feb,45
2007,Mar,20
2007,Apr,31
2007,May,38
2007,Jun,0
2007,Jul,38
2007,Aug,27
2007,Sep,36
2007,Oct,24
2007,Nov,8
2007,Dec,25
2008,Jan,52
2008,Feb,54
2008,Mar,37
2008,Apr,7
2008,May,59
2008,Jun,32
2008,Jul,23
2008,Aug,30
2008,Sep,21
2008,Oct,57
2008,Nov,63
2008,Dec,14
2009,Jan,26
2009,Feb,34
2009,Mar,31
2009,Apr,44
2009,May,32
2009,Jun,32
2009,Jul,70
2009,Aug,43
2009,Sep,18
2009,Oct,11
2009,Nov,18
2009,Dec,52
2010,Jan,27
2010,Feb,34
2010,Mar,20
2010,Apr,42
2010,May,17
2010,Jun,39
2010,Jul,48
2010,Aug,23
2010,Sep,31
2010,Oct,18
2010,Nov,26
2010,Dec,17
2011,Jan,40
2011,Feb,47
2011,Mar,20
2011,Apr,17
2011,May,20
2011,Jun,44
2011,Jul,40
2011,Aug,41
2011,Sep,25
2011,Oct,73
2011,Nov,42
2011,Dec,80
2012,Jan,43
2012,Feb,60
2012,Mar,52
2012,Apr,52
2012,May,39
2012,Jun,35
2012,Jul,42
2012,Aug,40
2012,Sep,41
2012,Oct,28
2012,Nov,34
2012,Dec,38
2013,Jan,35
2013,Feb,31
2013,Mar,17
2013,Apr,31
2013,May,26
2013,Jun,27
2013,Jul,31
2013,Aug,33
2013,Sep,45
2013,Oct,33
2013,Nov,28
2013,Dec,21
2014,Jan,24
2014,Feb,31
2014,Mar,30
2014,Apr,19
2014,May,24
2014,Jun,20
2014,Jul,17
2014,Aug,21
2014,Sep,14
2014,Oct,22
2014,Nov,44
2014,Dec,46
2015,Jan,18
2015,Feb,23
2015,Mar,33
2015,Apr,16
2015,May,19
2015,Jun,12
2015,Jul,38
2015,Aug,21
2015,Sep,25
2015,Oct,36
2015,Nov,27
2015,Dec,30
2016,Jan,44
2016,Feb,26
2016,Mar,50
2016,Apr,31
2016,May,33
2016,Jun,32
2016,Jul,33
2016,Aug,19
2016,Sep,26
2016,Oct,24
2016,Nov,24
2016,Dec,80
2017,Jan,32
2017,Feb,28
2017,Mar,21
2017,Apr,37
2017,May,29
2017,Jun,21
2017,Jul,24
2017,Aug,41
2017,Sep,28
2017,Oct,38
2017,Nov,26
2017,Dec,27
2018,Jan,28
2018,Feb,25
2018,Mar,15
2018,Apr,32
2018,May,27
2018,Jun,30
2018,Jul,30
2018,Aug,28
2018,Sep,74
2018,Oct,26
2018,Nov,36
2018,Dec,41
2019,Jan,20
2019,Feb,31
2019,Mar,25
2019,Apr,31
2019,May,23
2019,Jun,12
2019,Jul,19
2019,Aug,24
2019,Sep,15
2019,Oct,31
2019,Nov,19
2019,Dec,23
2020,Jan,23
2020,Feb,32
2020,Mar,22
2020,Apr,32
2020,May,23
2020,Jun,24
2020,Jul,18
2020,Aug,31
2020,Sep,35
2020,Oct,23
2020,Nov,13
2020,Dec,29
2021,Jan,17
2021,Feb,24
2021,Mar,11
2021,Apr,17
2021,May,32
2021,Jun,21
2021,Jul,22
2021,Aug,27
2021,Sep,24
2021,Oct,22
2021,Nov,18
2021,Dec,13
2022,Jan,28
2022,Feb,15
2022,Mar,20
