Owner:,ASTOR ANDREW
Cname:,NEPHROS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,61
2004,May,0
2004,Jun,57
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,44
2005,Mar,37
2005,Apr,43
2005,May,0
2005,Jun,0
2005,Jul,39
2005,Aug,0
2005,Sep,0
2005,Oct,32
2005,Nov,33
2005,Dec,0
2006,Jan,82
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,100
2006,Jun,0
2006,Jul,26
2006,Aug,24
2006,Sep,0
2006,Oct,22
2006,Nov,0
2006,Dec,22
2007,Jan,19
2007,Feb,0
2007,Mar,0
2007,Apr,0
2007,May,0
2007,Jun,0
2007,Jul,0
2007,Aug,16
2007,Sep,16
2007,Oct,29
2007,Nov,0
2007,Dec,45
2008,Jan,13
2008,Feb,27
2008,Mar,13
2008,Apr,26
2008,May,0
2008,Jun,0
2008,Jul,13
2008,Aug,0
2008,Sep,24
2008,Oct,11
2008,Nov,0
2008,Dec,12
2009,Jan,46
2009,Feb,12
2009,Mar,22
2009,Apr,11
2009,May,45
2009,Jun,11
2009,Jul,0
2009,Aug,0
2009,Sep,21
2009,Oct,30
2009,Nov,10
2009,Dec,41
2010,Jan,39
2010,Feb,29
2010,Mar,26
2010,Apr,36
2010,May,0
2010,Jun,9
2010,Jul,16
2010,Aug,24
2010,Sep,15
2010,Oct,7
2010,Nov,7
2010,Dec,7
2011,Jan,29
2011,Feb,6
2011,Mar,11
2011,Apr,29
2011,May,11
2011,Jun,35
2011,Jul,45
2011,Aug,26
2011,Sep,21
2011,Oct,25
2011,Nov,40
2011,Dec,53
2012,Jan,32
2012,Feb,18
2012,Mar,18
2012,Apr,28
2012,May,9
2012,Jun,5
2012,Jul,22
2012,Aug,13
2012,Sep,35
2012,Oct,12
2012,Nov,46
2012,Dec,16
2013,Jan,26
2013,Feb,4
2013,Mar,29
2013,Apr,22
2013,May,11
2013,Jun,39
2013,Jul,8
2013,Aug,11
2013,Sep,26
2013,Oct,25
2013,Nov,11
2013,Dec,29
2014,Jan,21
2014,Feb,34
2014,Mar,14
2014,Apr,28
2014,May,11
2014,Jun,8
2014,Jul,29
2014,Aug,28
2014,Sep,35
2014,Oct,37
2014,Nov,20
2014,Dec,19
2015,Jan,37
2015,Feb,24
2015,Mar,30
2015,Apr,31
2015,May,24
2015,Jun,45
2015,Jul,0
2015,Aug,31
2015,Sep,23
2015,Oct,29
2015,Nov,30
2015,Dec,26
2016,Jan,21
2016,Feb,6
2016,Mar,9
2016,Apr,15
2016,May,9
2016,Jun,3
2016,Jul,13
2016,Aug,10
2016,Sep,12
2016,Oct,30
2016,Nov,15
2016,Dec,9
2017,Jan,5
2017,Feb,12
2017,Mar,5
2017,Apr,11
2017,May,14
2017,Jun,6
2017,Jul,15
2017,Aug,6
2017,Sep,25
2017,Oct,14
2017,Nov,16
2017,Dec,44
2018,Jan,21
2018,Feb,20
2018,Mar,52
2018,Apr,19
2018,May,11
2018,Jun,11
2018,Jul,17
2018,Aug,11
2018,Sep,22
2018,Oct,24
2018,Nov,24
2018,Dec,19
2019,Jan,18
2019,Feb,19
2019,Mar,16
2019,Apr,35
2019,May,37
2019,Jun,22
2019,Jul,22
2019,Aug,16
2019,Sep,3
2019,Oct,19
2019,Nov,15
2019,Dec,10
2020,Jan,12
2020,Feb,15
2020,Mar,19
2020,Apr,17
2020,May,15
2020,Jun,14
2020,Jul,14
2020,Aug,25
2020,Sep,22
2020,Oct,33
2020,Nov,15
2020,Dec,15
2021,Jan,20
2021,Feb,11
2021,Mar,15
2021,Apr,16
2021,May,13
2021,Jun,8
2021,Jul,5
2021,Aug,3
2021,Sep,8
2021,Oct,19
2021,Nov,11
2021,Dec,8
2022,Jan,11
2022,Feb,9
2022,Mar,5
