Owner:,JAIN VIVEK
Cname:,ICU MEDICAL INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,84
2004,Feb,0
2004,Mar,53
2004,Apr,0
2004,May,0
2004,Jun,37
2004,Jul,38
2004,Aug,0
2004,Sep,66
2004,Oct,0
2004,Nov,35
2004,Dec,62
2005,Jan,54
2005,Feb,0
2005,Mar,24
2005,Apr,0
2005,May,100
2005,Jun,51
2005,Jul,25
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,42
2005,Dec,20
2006,Jan,36
2006,Feb,37
2006,Mar,0
2006,Apr,0
2006,May,33
2006,Jun,52
2006,Jul,67
2006,Aug,46
2006,Sep,62
2006,Oct,14
2006,Nov,0
2006,Dec,42
2007,Jan,0
2007,Feb,26
2007,Mar,0
2007,Apr,12
2007,May,55
2007,Jun,23
2007,Jul,11
2007,Aug,10
2007,Sep,10
2007,Oct,0
2007,Nov,9
2007,Dec,19
2008,Jan,17
2008,Feb,0
2008,Mar,26
2008,Apr,17
2008,May,26
2008,Jun,36
2008,Jul,17
2008,Aug,9
2008,Sep,24
2008,Oct,15
2008,Nov,16
2008,Dec,0
2009,Jan,7
2009,Feb,39
2009,Mar,7
2009,Apr,22
2009,May,22
2009,Jun,44
2009,Jul,7
2009,Aug,14
2009,Sep,0
2009,Oct,20
2009,Nov,14
2009,Dec,7
2010,Jan,13
2010,Feb,27
2010,Mar,24
2010,Apr,19
2010,May,26
2010,Jun,13
2010,Jul,23
2010,Aug,11
2010,Sep,42
2010,Oct,10
2010,Nov,15
2010,Dec,0
2011,Jan,12
2011,Feb,17
2011,Mar,12
2011,Apr,8
2011,May,16
2011,Jun,12
2011,Jul,16
2011,Aug,26
2011,Sep,22
2011,Oct,17
2011,Nov,25
2011,Dec,10
2012,Jan,3
2012,Feb,19
2012,Mar,31
2012,Apr,0
2012,May,21
2012,Jun,26
2012,Jul,9
2012,Aug,24
2012,Sep,9
2012,Oct,8
2012,Nov,12
2012,Dec,11
2013,Jan,5
2013,Feb,3
2013,Mar,10
2013,Apr,13
2013,May,16
2013,Jun,8
2013,Jul,16
2013,Aug,10
2013,Sep,13
2013,Oct,12
2013,Nov,31
2013,Dec,10
2014,Jan,7
2014,Feb,49
2014,Mar,12
2014,Apr,17
2014,May,3
2014,Jun,29
2014,Jul,17
2014,Aug,17
2014,Sep,8
2014,Oct,13
2014,Nov,5
2014,Dec,16
2015,Jan,21
2015,Feb,11
2015,Mar,18
2015,Apr,13
2015,May,14
2015,Jun,32
2015,Jul,8
2015,Aug,19
2015,Sep,19
2015,Oct,10
2015,Nov,26
2015,Dec,8
2016,Jan,15
2016,Feb,20
2016,Mar,8
2016,Apr,21
2016,May,19
2016,Jun,9
2016,Jul,11
2016,Aug,22
2016,Sep,4
2016,Oct,27
2016,Nov,8
2016,Dec,12
2017,Jan,11
2017,Feb,18
2017,Mar,18
2017,Apr,9
2017,May,14
2017,Jun,0
2017,Jul,12
2017,Aug,13
2017,Sep,15
2017,Oct,15
2017,Nov,11
2017,Dec,13
2018,Jan,16
2018,Feb,10
2018,Mar,5
2018,Apr,4
2018,May,11
2018,Jun,15
2018,Jul,10
2018,Aug,9
2018,Sep,13
2018,Oct,24
2018,Nov,11
2018,Dec,6
2019,Jan,12
2019,Feb,13
2019,Mar,7
2019,Apr,6
2019,May,11
2019,Jun,9
2019,Jul,9
2019,Aug,9
2019,Sep,12
2019,Oct,20
2019,Nov,7
2019,Dec,10
2020,Jan,14
2020,Feb,17
2020,Mar,20
2020,Apr,4
2020,May,7
2020,Jun,19
2020,Jul,9
2020,Aug,5
2020,Sep,6
2020,Oct,5
2020,Nov,2
2020,Dec,7
2021,Jan,5
2021,Feb,0
2021,Mar,7
2021,Apr,18
2021,May,12
2021,Jun,9
2021,Jul,4
2021,Aug,9
2021,Sep,11
2021,Oct,6
2021,Nov,13
2021,Dec,6
2022,Jan,17
2022,Feb,6
2022,Mar,4
