Owner:,LEVINSON ARTHUR D
Cname:,GENENTECH INC
Google Trends Search Term:,Arthur D Levinson
Google Trends Suggestion:,CEO of Calico
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,15
2004,Mar,20
2004,Apr,0
2004,May,27
2004,Jun,0
2004,Jul,0
2004,Aug,13
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,12
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,9
2005,Jun,0
2005,Jul,19
2005,Aug,0
2005,Sep,25
2005,Oct,0
2005,Nov,0
2005,Dec,23
2006,Jan,0
2006,Feb,7
2006,Mar,12
2006,Apr,13
2006,May,12
2006,Jun,0
2006,Jul,13
2006,Aug,6
2006,Sep,6
2006,Oct,16
2006,Nov,0
2006,Dec,0
2007,Jan,9
2007,Feb,0
2007,Mar,0
2007,Apr,9
2007,May,12
2007,Jun,9
2007,Jul,12
2007,Aug,4
2007,Sep,4
2007,Oct,14
2007,Nov,7
2007,Dec,7
2008,Jan,3
2008,Feb,3
2008,Mar,10
2008,Apr,3
2008,May,10
2008,Jun,3
2008,Jul,13
2008,Aug,3
2008,Sep,3
2008,Oct,8
2008,Nov,3
2008,Dec,6
2009,Jan,8
2009,Feb,12
2009,Mar,5
2009,Apr,11
2009,May,3
2009,Jun,3
2009,Jul,11
2009,Aug,13
2009,Sep,3
2009,Oct,17
2009,Nov,10
2009,Dec,2
2010,Jan,12
2010,Feb,14
2010,Mar,16
2010,Apr,17
2010,May,2
2010,Jun,2
2010,Jul,4
2010,Aug,8
2010,Sep,16
2010,Oct,7
2010,Nov,7
2010,Dec,5
2011,Jan,12
2011,Feb,13
2011,Mar,8
2011,Apr,7
2011,May,9
2011,Jun,4
2011,Jul,1
2011,Aug,9
2011,Sep,10
2011,Oct,28
2011,Nov,100
2011,Dec,15
2012,Jan,8
2012,Feb,9
2012,Mar,11
2012,Apr,10
2012,May,7
2012,Jun,4
2012,Jul,11
2012,Aug,8
2012,Sep,7
2012,Oct,10
2012,Nov,10
2012,Dec,14
2013,Jan,10
2013,Feb,26
2013,Mar,10
2013,Apr,12
2013,May,4
2013,Jun,10
2013,Jul,5
2013,Aug,9
2013,Sep,63
2013,Oct,22
2013,Nov,16
2013,Dec,13
2014,Jan,16
2014,Feb,13
2014,Mar,11
2014,Apr,24
2014,May,10
2014,Jun,5
2014,Jul,10
2014,Aug,10
2014,Sep,24
2014,Oct,21
2014,Nov,18
2014,Dec,6
2015,Jan,8
2015,Feb,17
2015,Mar,12
2015,Apr,6
2015,May,10
2015,Jun,12
2015,Jul,12
2015,Aug,15
2015,Sep,9
2015,Oct,8
2015,Nov,11
2015,Dec,10
2016,Jan,14
2016,Feb,6
2016,Mar,7
2016,Apr,4
2016,May,6
2016,Jun,4
2016,Jul,6
2016,Aug,2
2016,Sep,4
2016,Oct,8
2016,Nov,2
2016,Dec,4
2017,Jan,12
2017,Feb,8
2017,Mar,5
2017,Apr,1
2017,May,7
2017,Jun,3
2017,Jul,9
2017,Aug,8
2017,Sep,5
2017,Oct,5
2017,Nov,8
2017,Dec,7
2018,Jan,13
2018,Feb,6
2018,Mar,6
2018,Apr,10
2018,May,2
2018,Jun,7
2018,Jul,7
2018,Aug,8
2018,Sep,7
2018,Oct,10
2018,Nov,9
2018,Dec,10
2019,Jan,13
2019,Feb,9
2019,Mar,8
2019,Apr,7
2019,May,9
2019,Jun,7
2019,Jul,7
2019,Aug,8
2019,Sep,10
2019,Oct,12
2019,Nov,4
2019,Dec,8
2020,Jan,15
2020,Feb,7
2020,Mar,12
2020,Apr,7
2020,May,8
2020,Jun,10
2020,Jul,9
2020,Aug,11
2020,Sep,7
2020,Oct,6
2020,Nov,5
2020,Dec,5
2021,Jan,17
2021,Feb,4
2021,Mar,1
2021,Apr,7
2021,May,6
2021,Jun,5
2021,Jul,2
2021,Aug,7
2021,Sep,4
2021,Oct,3
2021,Nov,3
2021,Dec,3
2022,Jan,8
2022,Feb,6
2022,Mar,3
