Owner:,FALK THOMAS J
Cname:,KIMBERLY CLARK CORP
Google Trends Search Term:,Thomas J Falk
Google Trends Suggestion:,American businessman
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,72
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,100
2005,Sep,46
2005,Oct,43
2005,Nov,45
2005,Dec,0
2006,Jan,38
2006,Feb,39
2006,Mar,0
2006,Apr,36
2006,May,0
2006,Jun,36
2006,Jul,0
2006,Aug,32
2006,Sep,0
2006,Oct,30
2006,Nov,59
2006,Dec,59
2007,Jan,26
2007,Feb,0
2007,Mar,50
2007,Apr,0
2007,May,23
2007,Jun,49
2007,Jul,0
2007,Aug,0
2007,Sep,22
2007,Oct,20
2007,Nov,0
2007,Dec,21
2008,Jan,0
2008,Feb,37
2008,Mar,0
2008,Apr,18
2008,May,0
2008,Jun,38
2008,Jul,18
2008,Aug,54
2008,Sep,0
2008,Oct,15
2008,Nov,51
2008,Dec,33
2009,Jan,0
2009,Feb,17
2009,Mar,0
2009,Apr,30
2009,May,31
2009,Jun,16
2009,Jul,0
2009,Aug,45
2009,Sep,29
2009,Oct,0
2009,Nov,0
2009,Dec,28
2010,Jan,13
2010,Feb,0
2010,Mar,25
2010,Apr,39
2010,May,14
2010,Jun,14
2010,Jul,0
2010,Aug,34
2010,Sep,22
2010,Oct,43
2010,Nov,32
2010,Dec,32
2011,Jan,0
2011,Feb,9
2011,Mar,8
2011,Apr,33
2011,May,0
2011,Jun,17
2011,Jul,25
2011,Aug,8
2011,Sep,92
2011,Oct,29
2011,Nov,7
2011,Dec,7
2012,Jan,13
2012,Feb,13
2012,Mar,26
2012,Apr,40
2012,May,25
2012,Jun,0
2012,Jul,6
2012,Aug,12
2012,Sep,0
2012,Oct,23
2012,Nov,12
2012,Dec,6
2013,Jan,38
2013,Feb,23
2013,Mar,32
2013,Apr,65
2013,May,11
2013,Jun,17
2013,Jul,5
2013,Aug,5
2013,Sep,11
2013,Oct,25
2013,Nov,16
2013,Dec,5
2014,Jan,15
2014,Feb,22
2014,Mar,54
2014,Apr,10
2014,May,27
2014,Jun,24
2014,Jul,12
2014,Aug,17
2014,Sep,0
2014,Oct,16
2014,Nov,0
2014,Dec,0
2015,Jan,11
2015,Feb,6
2015,Mar,16
2015,Apr,17
2015,May,29
2015,Jun,0
2015,Jul,23
2015,Aug,57
2015,Sep,28
2015,Oct,16
2015,Nov,16
2015,Dec,37
2016,Jan,9
2016,Feb,18
2016,Mar,26
2016,Apr,27
2016,May,0
2016,Jun,5
2016,Jul,33
2016,Aug,9
2016,Sep,5
2016,Oct,4
2016,Nov,9
2016,Dec,0
2017,Jan,8
2017,Feb,17
2017,Mar,12
2017,Apr,4
2017,May,13
2017,Jun,9
2017,Jul,9
2017,Aug,4
2017,Sep,8
2017,Oct,20
2017,Nov,8
2017,Dec,8
2018,Jan,27
2018,Feb,8
2018,Mar,15
2018,Apr,24
2018,May,4
2018,Jun,8
2018,Jul,4
2018,Aug,16
2018,Sep,0
2018,Oct,8
2018,Nov,12
2018,Dec,0
2019,Jan,8
2019,Feb,0
2019,Mar,15
2019,Apr,0
2019,May,4
2019,Jun,8
2019,Jul,4
2019,Aug,4
2019,Sep,15
2019,Oct,21
2019,Nov,7
2019,Dec,7
2020,Jan,10
2020,Feb,0
2020,Mar,3
2020,Apr,6
2020,May,6
2020,Jun,10
2020,Jul,0
2020,Aug,0
2020,Sep,7
2020,Oct,0
2020,Nov,0
2020,Dec,4
2021,Jan,4
2021,Feb,0
2021,Mar,4
2021,Apr,8
2021,May,8
2021,Jun,0
2021,Jul,4
2021,Aug,8
2021,Sep,4
2021,Oct,8
2021,Nov,0
2021,Dec,12
2022,Jan,8
2022,Feb,5
2022,Mar,4
