Owner:,OVERTON DAVID
Cname:,CHEESECAKE FACTORY INC
Google Trends Search Term:,David M Overton
Google Trends Suggestion:,Chief Executive Officer of the Cheesecake Factory
Category:,Reliable

Year,Month,SVI Data
2004,Jan,58
2004,Feb,56
2004,Mar,0
2004,Apr,0
2004,May,100
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,45
2004,Oct,0
2004,Nov,95
2004,Dec,43
2005,Jan,37
2005,Feb,0
2005,Mar,33
2005,Apr,38
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,32
2005,Sep,60
2005,Oct,0
2005,Nov,58
2005,Dec,0
2006,Jan,24
2006,Feb,0
2006,Mar,67
2006,Apr,95
2006,May,45
2006,Jun,0
2006,Jul,23
2006,Aug,21
2006,Sep,42
2006,Oct,19
2006,Nov,19
2006,Dec,0
2007,Jan,34
2007,Feb,54
2007,Mar,81
2007,Apr,16
2007,May,45
2007,Jun,32
2007,Jul,30
2007,Aug,14
2007,Sep,0
2007,Oct,26
2007,Nov,13
2007,Dec,0
2008,Jan,23
2008,Feb,24
2008,Mar,24
2008,Apr,12
2008,May,12
2008,Jun,50
2008,Jul,12
2008,Aug,23
2008,Sep,22
2008,Oct,30
2008,Nov,33
2008,Dec,22
2009,Jan,20
2009,Feb,32
2009,Mar,29
2009,Apr,10
2009,May,10
2009,Jun,10
2009,Jul,10
2009,Aug,20
2009,Sep,47
2009,Oct,18
2009,Nov,28
2009,Dec,18
2010,Jan,17
2010,Feb,35
2010,Mar,16
2010,Apr,42
2010,May,17
2010,Jun,0
2010,Jul,23
2010,Aug,22
2010,Sep,28
2010,Oct,28
2010,Nov,14
2010,Dec,0
2011,Jan,21
2011,Feb,0
2011,Mar,36
2011,Apr,37
2011,May,42
2011,Jun,11
2011,Jul,5
2011,Aug,64
2011,Sep,39
2011,Oct,37
2011,Nov,28
2011,Dec,18
2012,Jan,17
2012,Feb,55
2012,Mar,8
2012,Apr,4
2012,May,12
2012,Jun,17
2012,Jul,16
2012,Aug,16
2012,Sep,16
2012,Oct,7
2012,Nov,15
2012,Dec,48
2013,Jan,35
2013,Feb,26
2013,Mar,17
2013,Apr,38
2013,May,21
2013,Jun,29
2013,Jul,0
2013,Aug,17
2013,Sep,37
2013,Oct,16
2013,Nov,34
2013,Dec,20
2014,Jan,19
2014,Feb,52
2014,Mar,22
2014,Apr,13
2014,May,10
2014,Jun,31
2014,Jul,19
2014,Aug,22
2014,Sep,11
2014,Oct,34
2014,Nov,22
2014,Dec,7
2015,Jan,10
2015,Feb,15
2015,Mar,7
2015,Apr,25
2015,May,44
2015,Jun,42
2015,Jul,22
2015,Aug,25
2015,Sep,14
2015,Oct,17
2015,Nov,17
2015,Dec,24
2016,Jan,28
2016,Feb,23
2016,Mar,14
2016,Apr,8
2016,May,20
2016,Jun,27
2016,Jul,3
2016,Aug,27
2016,Sep,20
2016,Oct,22
2016,Nov,22
2016,Dec,21
2017,Jan,18
2017,Feb,14
2017,Mar,20
2017,Apr,16
2017,May,13
2017,Jun,23
2017,Jul,36
2017,Aug,21
2017,Sep,23
2017,Oct,25
2017,Nov,15
2017,Dec,13
2018,Jan,25
2018,Feb,32
2018,Mar,12
2018,Apr,15
2018,May,17
2018,Jun,21
2018,Jul,18
2018,Aug,18
2018,Sep,13
2018,Oct,20
2018,Nov,20
2018,Dec,13
2019,Jan,22
2019,Feb,16
2019,Mar,22
2019,Apr,15
2019,May,30
2019,Jun,18
2019,Jul,23
2019,Aug,34
2019,Sep,12
2019,Oct,25
2019,Nov,19
2019,Dec,37
2020,Jan,20
2020,Feb,30
2020,Mar,60
2020,Apr,24
2020,May,14
2020,Jun,11
2020,Jul,19
2020,Aug,19
2020,Sep,6
2020,Oct,17
2020,Nov,21
2020,Dec,21
2021,Jan,16
2021,Feb,8
2021,Mar,23
2021,Apr,17
2021,May,14
2021,Jun,10
2021,Jul,20
2021,Aug,20
2021,Sep,10
2021,Oct,20
2021,Nov,26
2021,Dec,3
2022,Jan,5
2022,Feb,9
2022,Mar,18
