Owner:,HILL VERNON W II
Cname:,COMMERCE BANCORP INC NJ
Google Trends Search Term:,Vernon Hill
Google Trends Suggestion:,American businessman
Category:,Reliable

Year,Month,SVI Data
2004,Jan,57
2004,Feb,0
2004,Mar,18
2004,Apr,41
2004,May,12
2004,Jun,38
2004,Jul,13
2004,Aug,47
2004,Sep,56
2004,Oct,23
2004,Nov,0
2004,Dec,0
2005,Jan,28
2005,Feb,10
2005,Mar,16
2005,Apr,0
2005,May,8
2005,Jun,0
2005,Jul,26
2005,Aug,8
2005,Sep,0
2005,Oct,14
2005,Nov,7
2005,Dec,14
2006,Jan,12
2006,Feb,6
2006,Mar,6
2006,Apr,23
2006,May,0
2006,Jun,23
2006,Jul,0
2006,Aug,5
2006,Sep,5
2006,Oct,0
2006,Nov,9
2006,Dec,10
2007,Jan,17
2007,Feb,13
2007,Mar,8
2007,Apr,4
2007,May,11
2007,Jun,71
2007,Jul,100
2007,Aug,11
2007,Sep,11
2007,Oct,38
2007,Nov,22
2007,Dec,7
2008,Jan,32
2008,Feb,24
2008,Mar,23
2008,Apr,23
2008,May,9
2008,Jun,19
2008,Jul,24
2008,Aug,12
2008,Sep,13
2008,Oct,20
2008,Nov,41
2008,Dec,16
2009,Jan,18
2009,Feb,16
2009,Mar,19
2009,Apr,12
2009,May,12
2009,Jun,13
2009,Jul,12
2009,Aug,19
2009,Sep,21
2009,Oct,16
2009,Nov,9
2009,Dec,7
2010,Jan,6
2010,Feb,6
2010,Mar,17
2010,Apr,10
2010,May,13
2010,Jun,2
2010,Jul,11
2010,Aug,14
2010,Sep,24
2010,Oct,8
2010,Nov,10
2010,Dec,6
2011,Jan,8
2011,Feb,5
2011,Mar,6
2011,Apr,6
2011,May,9
2011,Jun,8
2011,Jul,8
2011,Aug,5
2011,Sep,5
2011,Oct,5
2011,Nov,7
2011,Dec,5
2012,Jan,3
2012,Feb,6
2012,Mar,12
2012,Apr,7
2012,May,5
2012,Jun,7
2012,Jul,8
2012,Aug,7
2012,Sep,5
2012,Oct,7
2012,Nov,12
2012,Dec,7
2013,Jan,11
2013,Feb,12
2013,Mar,6
2013,Apr,4
2013,May,14
2013,Jun,5
2013,Jul,9
2013,Aug,5
2013,Sep,9
2013,Oct,9
2013,Nov,6
2013,Dec,6
2014,Jan,5
2014,Feb,7
2014,Mar,11
2014,Apr,6
2014,May,10
2014,Jun,4
2014,Jul,5
2014,Aug,6
2014,Sep,9
2014,Oct,8
2014,Nov,4
2014,Dec,4
2015,Jan,8
2015,Feb,5
2015,Mar,4
2015,Apr,4
2015,May,8
2015,Jun,2
2015,Jul,4
2015,Aug,14
2015,Sep,4
2015,Oct,2
2015,Nov,6
2015,Dec,5
2016,Jan,6
2016,Feb,5
2016,Mar,9
2016,Apr,5
2016,May,4
2016,Jun,12
2016,Jul,7
2016,Aug,10
2016,Sep,3
2016,Oct,3
2016,Nov,6
2016,Dec,7
2017,Jan,4
2017,Feb,5
2017,Mar,8
2017,Apr,6
2017,May,8
2017,Jun,9
2017,Jul,5
2017,Aug,7
2017,Sep,7
2017,Oct,6
2017,Nov,5
2017,Dec,6
2018,Jan,6
2018,Feb,4
2018,Mar,2
2018,Apr,2
2018,May,8
2018,Jun,10
2018,Jul,12
2018,Aug,7
2018,Sep,6
2018,Oct,5
2018,Nov,4
2018,Dec,3
2019,Jan,5
2019,Feb,7
2019,Mar,6
2019,Apr,4
2019,May,8
2019,Jun,7
2019,Jul,12
2019,Aug,6
2019,Sep,5
2019,Oct,10
2019,Nov,5
2019,Dec,6
2020,Jan,6
2020,Feb,6
2020,Mar,2
2020,Apr,2
2020,May,4
2020,Jun,4
2020,Jul,5
2020,Aug,7
2020,Sep,5
2020,Oct,3
2020,Nov,3
2020,Dec,3
2021,Jan,3
2021,Feb,2
2021,Mar,3
2021,Apr,5
2021,May,5
2021,Jun,5
2021,Jul,4
2021,Aug,3
2021,Sep,2
2021,Oct,6
2021,Nov,6
2021,Dec,4
2022,Jan,7
2022,Feb,9
2022,Mar,11
