Owner:,ARON ADAM M
Cname:,VAIL RESORTS INC
Google Trends Search Term:,Adam Aron
Google Trends Suggestion:,Chief Executive Officer of AMC Theatres
Category:,Reliable

Year,Month,SVI Data
2004,Jan,6
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,5
2004,Jun,0
2004,Jul,10
2004,Aug,0
2004,Sep,0
2004,Oct,5
2004,Nov,0
2004,Dec,13
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,3
2005,Jun,3
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,6
2005,Dec,0
2006,Jan,5
2006,Feb,0
2006,Mar,9
2006,Apr,0
2006,May,2
2006,Jun,0
2006,Jul,0
2006,Aug,2
2006,Sep,4
2006,Oct,4
2006,Nov,0
2006,Dec,4
2007,Jan,3
2007,Feb,4
2007,Mar,3
2007,Apr,0
2007,May,1
2007,Jun,2
2007,Jul,1
2007,Aug,3
2007,Sep,1
2007,Oct,0
2007,Nov,4
2007,Dec,1
2008,Jan,5
2008,Feb,1
2008,Mar,2
2008,Apr,3
2008,May,2
2008,Jun,1
2008,Jul,4
2008,Aug,2
2008,Sep,2
2008,Oct,0
2008,Nov,1
2008,Dec,1
2009,Jan,0
2009,Feb,3
2009,Mar,1
2009,Apr,3
2009,May,2
2009,Jun,1
2009,Jul,0
2009,Aug,1
2009,Sep,0
2009,Oct,1
2009,Nov,1
2009,Dec,3
2010,Jan,1
2010,Feb,3
2010,Mar,2
2010,Apr,2
2010,May,1
2010,Jun,4
2010,Jul,2
2010,Aug,1
2010,Sep,1
2010,Oct,2
2010,Nov,3
2010,Dec,0
2011,Jan,2
2011,Feb,2
2011,Mar,2
2011,Apr,1
2011,May,1
2011,Jun,1
2011,Jul,1
2011,Aug,2
2011,Sep,2
2011,Oct,7
2011,Nov,4
2011,Dec,8
2012,Jan,8
2012,Feb,6
2012,Mar,6
2012,Apr,3
2012,May,7
2012,Jun,2
2012,Jul,4
2012,Aug,3
2012,Sep,2
2012,Oct,3
2012,Nov,2
2012,Dec,4
2013,Jan,2
2013,Feb,5
2013,Mar,5
2013,Apr,4
2013,May,5
2013,Jun,16
2013,Jul,6
2013,Aug,1
2013,Sep,2
2013,Oct,1
2013,Nov,3
2013,Dec,0
2014,Jan,1
2014,Feb,1
2014,Mar,3
2014,Apr,0
2014,May,1
2014,Jun,1
2014,Jul,0
2014,Aug,1
2014,Sep,1
2014,Oct,0
2014,Nov,0
2014,Dec,1
2015,Jan,1
2015,Feb,6
2015,Mar,2
2015,Apr,2
2015,May,4
2015,Jun,4
2015,Jul,2
2015,Aug,2
2015,Sep,2
2015,Oct,2
2015,Nov,4
2015,Dec,6
2016,Jan,4
2016,Feb,1
2016,Mar,2
2016,Apr,13
2016,May,4
2016,Jun,2
2016,Jul,4
2016,Aug,1
2016,Sep,1
2016,Oct,1
2016,Nov,2
2016,Dec,1
2017,Jan,2
2017,Feb,2
2017,Mar,4
2017,Apr,2
2017,May,2
2017,Jun,1
2017,Jul,2
2017,Aug,1
2017,Sep,1
2017,Oct,2
2017,Nov,3
2017,Dec,2
2018,Jan,2
2018,Feb,2
2018,Mar,1
2018,Apr,5
2018,May,2
2018,Jun,1
2018,Jul,3
2018,Aug,1
2018,Sep,1
2018,Oct,2
2018,Nov,2
2018,Dec,1
2019,Jan,2
2019,Feb,1
2019,Mar,1
2019,Apr,2
2019,May,1
2019,Jun,2
2019,Jul,2
2019,Aug,2
2019,Sep,1
2019,Oct,2
2019,Nov,3
2019,Dec,1
2020,Jan,2
2020,Feb,1
2020,Mar,9
2020,Apr,8
2020,May,3
2020,Jun,13
2020,Jul,3
2020,Aug,3
2020,Sep,1
2020,Oct,2
2020,Nov,2
2020,Dec,1
2021,Jan,8
2021,Feb,6
2021,Mar,12
2021,Apr,23
2021,May,33
2021,Jun,100
2021,Jul,17
2021,Aug,40
2021,Sep,12
2021,Oct,13
2021,Nov,32
2021,Dec,24
2022,Jan,20
2022,Feb,13
2022,Mar,26
