Owner:,RYAN PATRICK G
Cname:,AON PLC
Google Trends Search Term:,Pat Ryan
Google Trends Suggestion:,American businessman
Category:,Reliable

Year,Month,SVI Data
2004,Jan,81
2004,Feb,26
2004,Mar,34
2004,Apr,0
2004,May,47
2004,Jun,48
2004,Jul,25
2004,Aug,45
2004,Sep,85
2004,Oct,44
2004,Nov,90
2004,Dec,100
2005,Jan,35
2005,Feb,37
2005,Mar,47
2005,Apr,18
2005,May,80
2005,Jun,83
2005,Jul,16
2005,Aug,76
2005,Sep,0
2005,Oct,66
2005,Nov,41
2005,Dec,52
2006,Jan,23
2006,Feb,24
2006,Mar,42
2006,Apr,22
2006,May,63
2006,Jun,11
2006,Jul,11
2006,Aug,30
2006,Sep,30
2006,Oct,64
2006,Nov,9
2006,Dec,36
2007,Jan,40
2007,Feb,50
2007,Mar,15
2007,Apr,31
2007,May,21
2007,Jun,30
2007,Jul,21
2007,Aug,13
2007,Sep,40
2007,Oct,54
2007,Nov,24
2007,Dec,31
2008,Jan,33
2008,Feb,17
2008,Mar,33
2008,Apr,27
2008,May,28
2008,Jun,29
2008,Jul,17
2008,Aug,33
2008,Sep,51
2008,Oct,9
2008,Nov,73
2008,Dec,61
2009,Jan,24
2009,Feb,40
2009,Mar,37
2009,Apr,23
2009,May,9
2009,Jun,48
2009,Jul,38
2009,Aug,32
2009,Sep,31
2009,Oct,64
2009,Nov,9
2009,Dec,30
2010,Jan,65
2010,Feb,46
2010,Mar,34
2010,Apr,16
2010,May,17
2010,Jun,29
2010,Jul,4
2010,Aug,28
2010,Sep,23
2010,Oct,26
2010,Nov,32
2010,Dec,22
2011,Jan,45
2011,Feb,24
2011,Mar,10
2011,Apr,23
2011,May,47
2011,Jun,28
2011,Jul,10
2011,Aug,12
2011,Sep,12
2011,Oct,22
2011,Nov,24
2011,Dec,13
2012,Jan,24
2012,Feb,18
2012,Mar,16
2012,Apr,12
2012,May,16
2012,Jun,12
2012,Jul,14
2012,Aug,58
2012,Sep,27
2012,Oct,23
2012,Nov,18
2012,Dec,26
2013,Jan,21
2013,Feb,12
2013,Mar,11
2013,Apr,18
2013,May,13
2013,Jun,10
2013,Jul,17
2013,Aug,18
2013,Sep,15
2013,Oct,25
2013,Nov,14
2013,Dec,8
2014,Jan,8
2014,Feb,12
2014,Mar,20
2014,Apr,8
2014,May,17
2014,Jun,20
2014,Jul,5
2014,Aug,7
2014,Sep,12
2014,Oct,16
2014,Nov,9
2014,Dec,17
2015,Jan,20
2015,Feb,10
2015,Mar,5
2015,Apr,8
2015,May,7
2015,Jun,24
2015,Jul,7
2015,Aug,17
2015,Sep,12
2015,Oct,10
2015,Nov,17
2015,Dec,6
2016,Jan,3
2016,Feb,14
2016,Mar,13
2016,Apr,13
2016,May,7
2016,Jun,7
2016,Jul,10
2016,Aug,1
2016,Sep,16
2016,Oct,9
2016,Nov,12
2016,Dec,18
2017,Jan,15
2017,Feb,19
2017,Mar,14
2017,Apr,15
2017,May,11
2017,Jun,16
2017,Jul,7
2017,Aug,17
2017,Sep,9
2017,Oct,12
2017,Nov,20
2017,Dec,19
2018,Jan,17
2018,Feb,9
2018,Mar,15
2018,Apr,18
2018,May,34
2018,Jun,38
2018,Jul,13
2018,Aug,10
2018,Sep,18
2018,Oct,11
2018,Nov,23
2018,Dec,14
2019,Jan,18
2019,Feb,18
2019,Mar,12
2019,Apr,11
2019,May,15
2019,Jun,4
2019,Jul,13
2019,Aug,11
2019,Sep,10
2019,Oct,18
2019,Nov,12
2019,Dec,13
2020,Jan,13
2020,Feb,9
2020,Mar,20
2020,Apr,10
2020,May,9
2020,Jun,5
2020,Jul,3
2020,Aug,7
2020,Sep,6
2020,Oct,4
2020,Nov,8
2020,Dec,11
2021,Jan,6
2021,Feb,16
2021,Mar,13
2021,Apr,9
2021,May,27
2021,Jun,33
2021,Jul,17
2021,Aug,9
2021,Sep,61
2021,Oct,21
2021,Nov,21
2021,Dec,11
2022,Jan,18
2022,Feb,12
2022,Mar,14
