Owner:,RUSSO PATRICIA F
Cname:,LUCENT TECHNOLOGIES INC
Google Trends Search Term:,Patricia Russo
Google Trends Suggestion:,American businessperson
Category:,Reliable

Year,Month,SVI Data
2004,Jan,20
2004,Feb,40
2004,Mar,76
2004,Apr,19
2004,May,35
2004,Jun,36
2004,Jul,19
2004,Aug,50
2004,Sep,32
2004,Oct,0
2004,Nov,67
2004,Dec,15
2005,Jan,26
2005,Feb,0
2005,Mar,35
2005,Apr,27
2005,May,12
2005,Jun,12
2005,Jul,61
2005,Aug,69
2005,Sep,32
2005,Oct,10
2005,Nov,41
2005,Dec,29
2006,Jan,35
2006,Feb,18
2006,Mar,95
2006,Apr,100
2006,May,8
2006,Jun,17
2006,Jul,24
2006,Aug,30
2006,Sep,37
2006,Oct,27
2006,Nov,13
2006,Dec,41
2007,Jan,36
2007,Feb,13
2007,Mar,17
2007,Apr,40
2007,May,11
2007,Jun,28
2007,Jul,16
2007,Aug,5
2007,Sep,56
2007,Oct,50
2007,Nov,27
2007,Dec,19
2008,Jan,21
2008,Feb,34
2008,Mar,13
2008,Apr,20
2008,May,33
2008,Jun,22
2008,Jul,92
2008,Aug,62
2008,Sep,23
2008,Oct,21
2008,Nov,12
2008,Dec,23
2009,Jan,4
2009,Feb,19
2009,Mar,17
2009,Apr,10
2009,May,4
2009,Jun,7
2009,Jul,32
2009,Aug,17
2009,Sep,10
2009,Oct,3
2009,Nov,13
2009,Dec,13
2010,Jan,9
2010,Feb,19
2010,Mar,23
2010,Apr,3
2010,May,9
2010,Jun,13
2010,Jul,8
2010,Aug,5
2010,Sep,5
2010,Oct,5
2010,Nov,10
2010,Dec,12
2011,Jan,29
2011,Feb,8
2011,Mar,7
2011,Apr,6
2011,May,4
2011,Jun,12
2011,Jul,15
2011,Aug,12
2011,Sep,12
2011,Oct,15
2011,Nov,8
2011,Dec,13
2012,Jan,8
2012,Feb,9
2012,Mar,6
2012,Apr,9
2012,May,1
2012,Jun,6
2012,Jul,15
2012,Aug,6
2012,Sep,3
2012,Oct,4
2012,Nov,7
2012,Dec,8
2013,Jan,5
2013,Feb,5
2013,Mar,2
2013,Apr,4
2013,May,4
2013,Jun,3
2013,Jul,1
2013,Aug,11
2013,Sep,5
2013,Oct,7
2013,Nov,9
2013,Dec,4
2014,Jan,7
2014,Feb,3
2014,Mar,6
2014,Apr,4
2014,May,1
2014,Jun,7
2014,Jul,3
2014,Aug,4
2014,Sep,4
2014,Oct,18
2014,Nov,1
2014,Dec,3
2015,Jan,2
2015,Feb,7
2015,Mar,6
2015,Apr,3
2015,May,4
2015,Jun,6
2015,Jul,1
2015,Aug,9
2015,Sep,8
2015,Oct,6
2015,Nov,5
2015,Dec,4
2016,Jan,4
2016,Feb,6
2016,Mar,1
2016,Apr,3
2016,May,2
2016,Jun,1
2016,Jul,3
2016,Aug,4
2016,Sep,2
2016,Oct,2
2016,Nov,4
2016,Dec,8
2017,Jan,2
2017,Feb,5
2017,Mar,5
2017,Apr,8
2017,May,6
2017,Jun,2
2017,Jul,4
2017,Aug,2
2017,Sep,3
2017,Oct,3
2017,Nov,1
2017,Dec,4
2018,Jan,6
2018,Feb,2
2018,Mar,4
2018,Apr,4
2018,May,1
2018,Jun,4
2018,Jul,1
2018,Aug,4
2018,Sep,3
2018,Oct,3
2018,Nov,3
2018,Dec,4
2019,Jan,1
2019,Feb,1
2019,Mar,2
2019,Apr,4
2019,May,4
2019,Jun,1
2019,Jul,1
2019,Aug,3
2019,Sep,1
2019,Oct,2
2019,Nov,3
2019,Dec,1
2020,Jan,3
2020,Feb,3
2020,Mar,3
2020,Apr,6
2020,May,2
2020,Jun,3
2020,Jul,2
2020,Aug,5
2020,Sep,1
2020,Oct,3
2020,Nov,2
2020,Dec,0
2021,Jan,1
2021,Feb,4
2021,Mar,3
2021,Apr,3
2021,May,3
2021,Jun,1
2021,Jul,2
2021,Aug,3
2021,Sep,2
2021,Oct,1
2021,Nov,3
2021,Dec,1
2022,Jan,4
2022,Feb,4
2022,Mar,4
