Owner:,KAUFFMAN ROBERT I
Cname:,ALDEL FINANCIAL INC
Google Trends Search Term:,Robert I Kauffman
Google Trends Suggestion:,Businessman
Category:,Reliable

Year,Month,SVI Data
2004,Jan,41
2004,Feb,0
2004,Mar,51
2004,Apr,39
2004,May,72
2004,Jun,37
2004,Jul,38
2004,Aug,0
2004,Sep,65
2004,Oct,100
2004,Nov,0
2004,Dec,30
2005,Jan,53
2005,Feb,0
2005,Mar,24
2005,Apr,55
2005,May,24
2005,Jun,0
2005,Jul,0
2005,Aug,23
2005,Sep,22
2005,Oct,0
2005,Nov,62
2005,Dec,0
2006,Jan,0
2006,Feb,18
2006,Mar,16
2006,Apr,17
2006,May,48
2006,Jun,34
2006,Jul,0
2006,Aug,30
2006,Sep,30
2006,Oct,14
2006,Nov,27
2006,Dec,0
2007,Jan,0
2007,Feb,13
2007,Mar,23
2007,Apr,12
2007,May,32
2007,Jun,34
2007,Jul,11
2007,Aug,31
2007,Sep,20
2007,Oct,18
2007,Nov,18
2007,Dec,10
2008,Jan,17
2008,Feb,35
2008,Mar,17
2008,Apr,0
2008,May,17
2008,Jun,0
2008,Jul,9
2008,Aug,8
2008,Sep,8
2008,Oct,7
2008,Nov,16
2008,Dec,39
2009,Jan,15
2009,Feb,8
2009,Mar,14
2009,Apr,49
2009,May,22
2009,Jun,22
2009,Jul,29
2009,Aug,0
2009,Sep,14
2009,Oct,0
2009,Nov,0
2009,Dec,6
2010,Jan,12
2010,Feb,6
2010,Mar,0
2010,Apr,12
2010,May,25
2010,Jun,13
2010,Jul,6
2010,Aug,11
2010,Sep,10
2010,Oct,5
2010,Nov,5
2010,Dec,20
2011,Jan,11
2011,Feb,12
2011,Mar,7
2011,Apr,15
2011,May,11
2011,Jun,19
2011,Jul,11
2011,Aug,4
2011,Sep,18
2011,Oct,10
2011,Nov,7
2011,Dec,6
2012,Jan,9
2012,Feb,6
2012,Mar,15
2012,Apr,9
2012,May,21
2012,Jun,12
2012,Jul,12
2012,Aug,14
2012,Sep,3
2012,Oct,3
2012,Nov,3
2012,Dec,11
2013,Jan,20
2013,Feb,16
2013,Mar,15
2013,Apr,8
2013,May,2
2013,Jun,5
2013,Jul,13
2013,Aug,5
2013,Sep,27
2013,Oct,21
2013,Nov,10
2013,Dec,2
2014,Jan,9
2014,Feb,5
2014,Mar,5
2014,Apr,5
2014,May,13
2014,Jun,6
2014,Jul,11
2014,Aug,11
2014,Sep,8
2014,Oct,15
2014,Nov,11
2014,Dec,5
2015,Jan,2
2015,Feb,5
2015,Mar,18
2015,Apr,13
2015,May,8
2015,Jun,0
2015,Jul,13
2015,Aug,50
2015,Sep,10
2015,Oct,10
2015,Nov,8
2015,Dec,10
2016,Jan,10
2016,Feb,15
2016,Mar,6
2016,Apr,4
2016,May,8
2016,Jun,2
2016,Jul,2
2016,Aug,11
2016,Sep,4
2016,Oct,6
2016,Nov,8
2016,Dec,4
2017,Jan,4
2017,Feb,8
2017,Mar,3
2017,Apr,13
2017,May,8
2017,Jun,8
2017,Jul,2
2017,Aug,6
2017,Sep,7
2017,Oct,5
2017,Nov,4
2017,Dec,13
2018,Jan,7
2018,Feb,8
2018,Mar,0
2018,Apr,2
2018,May,9
2018,Jun,4
2018,Jul,7
2018,Aug,15
2018,Sep,2
2018,Oct,4
2018,Nov,9
2018,Dec,4
2019,Jan,5
2019,Feb,2
2019,Mar,2
2019,Apr,2
2019,May,11
2019,Jun,6
2019,Jul,5
2019,Aug,7
2019,Sep,3
2019,Oct,2
2019,Nov,3
2019,Dec,7
2020,Jan,5
2020,Feb,7
2020,Mar,4
2020,Apr,10
2020,May,9
2020,Jun,8
2020,Jul,3
2020,Aug,6
2020,Sep,6
2020,Oct,5
2020,Nov,7
2020,Dec,3
2021,Jan,5
2021,Feb,2
2021,Mar,5
2021,Apr,9
2021,May,2
2021,Jun,9
2021,Jul,4
2021,Aug,11
2021,Sep,0
2021,Oct,7
2021,Nov,4
2021,Dec,4
2022,Jan,4
2022,Feb,2
2022,Mar,7
