Owner:,GLOVER TYLER
Cname:,TEXAS PACIFIC LAND TRUST
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,51
2004,Mar,0
2004,Apr,0
2004,May,46
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,44
2004,Dec,0
2005,Jan,34
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,32
2005,Aug,0
2005,Sep,0
2005,Oct,26
2005,Nov,0
2005,Dec,100
2006,Jan,22
2006,Feb,46
2006,Mar,20
2006,Apr,0
2006,May,0
2006,Jun,21
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,18
2006,Nov,35
2006,Dec,35
2007,Jan,15
2007,Feb,33
2007,Mar,0
2007,Apr,0
2007,May,0
2007,Jun,43
2007,Jul,27
2007,Aug,13
2007,Sep,0
2007,Oct,12
2007,Nov,0
2007,Dec,12
2008,Jan,0
2008,Feb,0
2008,Mar,11
2008,Apr,0
2008,May,0
2008,Jun,0
2008,Jul,11
2008,Aug,32
2008,Sep,10
2008,Oct,27
2008,Nov,40
2008,Dec,30
2009,Jan,28
2009,Feb,29
2009,Mar,0
2009,Apr,0
2009,May,37
2009,Jun,18
2009,Jul,9
2009,Aug,9
2009,Sep,17
2009,Oct,0
2009,Nov,8
2009,Dec,25
2010,Jan,8
2010,Feb,0
2010,Mar,15
2010,Apr,8
2010,May,8
2010,Jun,24
2010,Jul,14
2010,Aug,7
2010,Sep,39
2010,Oct,6
2010,Nov,6
2010,Dec,19
2011,Jan,15
2011,Feb,16
2011,Mar,47
2011,Apr,20
2011,May,29
2011,Jun,0
2011,Jul,29
2011,Aug,59
2011,Sep,13
2011,Oct,25
2011,Nov,82
2011,Dec,41
2012,Jan,51
2012,Feb,23
2012,Mar,30
2012,Apr,52
2012,May,23
2012,Jun,39
2012,Jul,53
2012,Aug,18
2012,Sep,33
2012,Oct,24
2012,Nov,4
2012,Dec,3
2013,Jan,22
2013,Feb,41
2013,Mar,37
2013,Apr,41
2013,May,41
2013,Jun,26
2013,Jul,35
2013,Aug,41
2013,Sep,25
2013,Oct,30
2013,Nov,37
2013,Dec,22
2014,Jan,23
2014,Feb,41
2014,Mar,52
2014,Apr,18
2014,May,19
2014,Jun,18
2014,Jul,31
2014,Aug,27
2014,Sep,40
2014,Oct,31
2014,Nov,20
2014,Dec,23
2015,Jan,44
2015,Feb,34
2015,Mar,26
2015,Apr,36
2015,May,30
2015,Jun,25
2015,Jul,31
2015,Aug,37
2015,Sep,39
2015,Oct,37
2015,Nov,32
2015,Dec,25
2016,Jan,29
2016,Feb,19
2016,Mar,35
2016,Apr,36
2016,May,24
2016,Jun,49
2016,Jul,19
2016,Aug,28
2016,Sep,48
2016,Oct,33
2016,Nov,36
2016,Dec,27
2017,Jan,37
2017,Feb,22
2017,Mar,31
2017,Apr,24
2017,May,32
2017,Jun,16
2017,Jul,36
2017,Aug,29
2017,Sep,48
2017,Oct,12
2017,Nov,16
2017,Dec,17
2018,Jan,41
2018,Feb,37
2018,Mar,43
2018,Apr,28
2018,May,84
2018,Jun,31
2018,Jul,22
2018,Aug,28
2018,Sep,26
2018,Oct,28
2018,Nov,30
2018,Dec,21
2019,Jan,34
2019,Feb,22
2019,Mar,23
2019,Apr,14
2019,May,25
2019,Jun,31
2019,Jul,21
2019,Aug,13
2019,Sep,31
2019,Oct,25
2019,Nov,22
2019,Dec,6
2020,Jan,38
2020,Feb,17
2020,Mar,37
2020,Apr,22
2020,May,36
2020,Jun,14
2020,Jul,24
2020,Aug,21
2020,Sep,25
2020,Oct,26
2020,Nov,22
2020,Dec,22
2021,Jan,17
