Owner:,BRADLEY MICHAEL A
Cname:,TERADYNE INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,45
2004,Mar,57
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,38
2004,Sep,36
2004,Oct,0
2004,Nov,76
2004,Dec,0
2005,Jan,0
2005,Feb,31
2005,Mar,26
2005,Apr,60
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,20
2006,Mar,18
2006,Apr,0
2006,May,18
2006,Jun,0
2006,Jul,0
2006,Aug,17
2006,Sep,0
2006,Oct,0
2006,Nov,15
2006,Dec,15
2007,Jan,13
2007,Feb,14
2007,Mar,0
2007,Apr,26
2007,May,0
2007,Jun,0
2007,Jul,0
2007,Aug,23
2007,Sep,23
2007,Oct,10
2007,Nov,10
2007,Dec,0
2008,Jan,19
2008,Feb,29
2008,Mar,9
2008,Apr,37
2008,May,9
2008,Jun,10
2008,Jul,0
2008,Aug,28
2008,Sep,0
2008,Oct,0
2008,Nov,9
2008,Dec,17
2009,Jan,8
2009,Feb,9
2009,Mar,0
2009,Apr,8
2009,May,0
2009,Jun,48
2009,Jul,39
2009,Aug,31
2009,Sep,0
2009,Oct,7
2009,Nov,30
2009,Dec,51
2010,Jan,21
2010,Feb,14
2010,Mar,19
2010,Apr,7
2010,May,35
2010,Jun,92
2010,Jul,12
2010,Aug,12
2010,Sep,28
2010,Oct,17
2010,Nov,11
2010,Dec,33
2011,Jan,4
2011,Feb,23
2011,Mar,21
2011,Apr,35
2011,May,17
2011,Jun,26
2011,Jul,13
2011,Aug,20
2011,Sep,28
2011,Oct,15
2011,Nov,23
2011,Dec,22
2012,Jan,31
2012,Feb,21
2012,Mar,7
2012,Apr,28
2012,May,7
2012,Jun,41
2012,Jul,43
2012,Aug,42
2012,Sep,19
2012,Oct,21
2012,Nov,22
2012,Dec,15
2013,Jan,25
2013,Feb,30
2013,Mar,14
2013,Apr,28
2013,May,28
2013,Jun,32
2013,Jul,28
2013,Aug,42
2013,Sep,14
2013,Oct,24
2013,Nov,25
2013,Dec,11
2014,Jan,21
2014,Feb,28
2014,Mar,31
2014,Apr,26
2014,May,22
2014,Jun,100
2014,Jul,55
2014,Aug,27
2014,Sep,23
2014,Oct,19
2014,Nov,18
2014,Dec,17
2015,Jan,39
2015,Feb,21
2015,Mar,20
2015,Apr,26
2015,May,15
2015,Jun,19
2015,Jul,45
2015,Aug,23
2015,Sep,14
2015,Oct,21
2015,Nov,14
2015,Dec,27
2016,Jan,18
2016,Feb,14
2016,Mar,28
2016,Apr,22
2016,May,20
2016,Jun,43
2016,Jul,24
2016,Aug,14
2016,Sep,14
2016,Oct,11
2016,Nov,24
2016,Dec,23
2017,Jan,18
2017,Feb,21
2017,Mar,19
2017,Apr,12
2017,May,23
2017,Jun,40
2017,Jul,33
2017,Aug,27
2017,Sep,10
2017,Oct,14
2017,Nov,18
2017,Dec,22
2018,Jan,12
2018,Feb,15
2018,Mar,25
2018,Apr,20
2018,May,26
2018,Jun,19
2018,Jul,21
2018,Aug,12
2018,Sep,12
2018,Oct,48
2018,Nov,22
2018,Dec,34
2019,Jan,19
2019,Feb,39
2019,Mar,39
2019,Apr,20
2019,May,14
2019,Jun,16
2019,Jul,55
2019,Aug,14
2019,Sep,8
2019,Oct,13
2019,Nov,9
2019,Dec,18
2020,Jan,12
2020,Feb,18
2020,Mar,13
2020,Apr,14
2020,May,17
2020,Jun,19
2020,Jul,17
2020,Aug,18
2020,Sep,18
2020,Oct,30
2020,Nov,22
2020,Dec,9
2021,Jan,14
