Owner:,GARRETT WILSON
Cname:,SHADES HOLDINGS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,13
2004,Mar,0
2004,Apr,39
2004,May,24
2004,Jun,37
2004,Jul,0
2004,Aug,11
2004,Sep,22
2004,Oct,22
2004,Nov,23
2004,Dec,10
2005,Jan,27
2005,Feb,0
2005,Mar,24
2005,Apr,46
2005,May,0
2005,Jun,17
2005,Jul,16
2005,Aug,39
2005,Sep,0
2005,Oct,13
2005,Nov,14
2005,Dec,26
2006,Jan,6
2006,Feb,18
2006,Mar,27
2006,Apr,23
2006,May,11
2006,Jun,28
2006,Jul,27
2006,Aug,15
2006,Sep,10
2006,Oct,5
2006,Nov,9
2006,Dec,14
2007,Jan,8
2007,Feb,4
2007,Mar,12
2007,Apr,15
2007,May,7
2007,Jun,30
2007,Jul,18
2007,Aug,24
2007,Sep,10
2007,Oct,6
2007,Nov,9
2007,Dec,19
2008,Jan,28
2008,Feb,6
2008,Mar,14
2008,Apr,6
2008,May,6
2008,Jun,12
2008,Jul,9
2008,Aug,20
2008,Sep,8
2008,Oct,5
2008,Nov,16
2008,Dec,10
2009,Jan,12
2009,Feb,26
2009,Mar,26
2009,Apr,14
2009,May,17
2009,Jun,14
2009,Jul,24
2009,Aug,9
2009,Sep,14
2009,Oct,6
2009,Nov,9
2009,Dec,4
2010,Jan,25
2010,Feb,28
2010,Mar,87
2010,Apr,18
2010,May,8
2010,Jun,17
2010,Jul,11
2010,Aug,11
2010,Sep,10
2010,Oct,15
2010,Nov,23
2010,Dec,11
2011,Jan,24
2011,Feb,15
2011,Mar,14
2011,Apr,17
2011,May,23
2011,Jun,10
2011,Jul,15
2011,Aug,14
2011,Sep,13
2011,Oct,13
2011,Nov,23
2011,Dec,10
2012,Jan,26
2012,Feb,15
2012,Mar,15
2012,Apr,16
2012,May,14
2012,Jun,14
2012,Jul,10
2012,Aug,24
2012,Sep,15
2012,Oct,17
2012,Nov,9
2012,Dec,15
2013,Jan,18
2013,Feb,25
2013,Mar,7
2013,Apr,18
2013,May,14
2013,Jun,14
2013,Jul,15
2013,Aug,14
2013,Sep,16
2013,Oct,14
2013,Nov,23
2013,Dec,27
2014,Jan,16
2014,Feb,17
2014,Mar,19
2014,Apr,13
2014,May,15
2014,Jun,11
2014,Jul,14
2014,Aug,17
2014,Sep,25
2014,Oct,8
2014,Nov,23
2014,Dec,19
2015,Jan,21
2015,Feb,16
2015,Mar,10
2015,Apr,9
2015,May,19
2015,Jun,25
2015,Jul,17
2015,Aug,20
2015,Sep,16
2015,Oct,18
2015,Nov,12
2015,Dec,11
2016,Jan,17
2016,Feb,19
2016,Mar,19
2016,Apr,17
2016,May,12
2016,Jun,13
2016,Jul,30
2016,Aug,13
2016,Sep,17
2016,Oct,18
2016,Nov,16
2016,Dec,26
2017,Jan,22
2017,Feb,20
2017,Mar,25
2017,Apr,23
2017,May,21
2017,Jun,15
2017,Jul,15
2017,Aug,11
2017,Sep,18
2017,Oct,20
2017,Nov,21
2017,Dec,44
2018,Jan,28
2018,Feb,34
2018,Mar,25
2018,Apr,100
2018,May,31
2018,Jun,29
2018,Jul,36
2018,Aug,61
2018,Sep,32
2018,Oct,33
2018,Nov,30
2018,Dec,70
2019,Jan,48
2019,Feb,38
2019,Mar,31
2019,Apr,49
2019,May,23
2019,Jun,31
2019,Jul,26
2019,Aug,32
2019,Sep,59
2019,Oct,26
2019,Nov,79
2019,Dec,58
2020,Jan,48
2020,Feb,55
2020,Mar,29
2020,Apr,28
2020,May,26
2020,Jun,26
2020,Jul,28
2020,Aug,20
2020,Sep,23
2020,Oct,63
2020,Nov,85
2020,Dec,67
2021,Jan,96
