Owner:,WALKER DAVID A
Cname:,ENABLE IPC CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,100
2004,Apr,0
2004,May,0
2004,Jun,71
2004,Jul,0
2004,Aug,33
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,78
2005,Feb,54
2005,Mar,23
2005,Apr,27
2005,May,24
2005,Jun,49
2005,Jul,0
2005,Aug,0
2005,Sep,21
2005,Oct,20
2005,Nov,0
2005,Dec,38
2006,Jan,17
2006,Feb,18
2006,Mar,0
2006,Apr,49
2006,May,0
2006,Jun,0
2006,Jul,0
2006,Aug,15
2006,Sep,44
2006,Oct,0
2006,Nov,0
2006,Dec,27
2007,Jan,0
2007,Feb,25
2007,Mar,0
2007,Apr,34
2007,May,0
2007,Jun,33
2007,Jul,10
2007,Aug,10
2007,Sep,20
2007,Oct,9
2007,Nov,0
2007,Dec,19
2008,Jan,0
2008,Feb,8
2008,Mar,33
2008,Apr,24
2008,May,16
2008,Jun,9
2008,Jul,41
2008,Aug,33
2008,Sep,15
2008,Oct,7
2008,Nov,23
2008,Dec,15
2009,Jan,14
2009,Feb,22
2009,Mar,34
2009,Apr,14
2009,May,7
2009,Jun,0
2009,Jul,14
2009,Aug,14
2009,Sep,26
2009,Oct,23
2009,Nov,24
2009,Dec,53
2010,Jan,33
2010,Feb,17
2010,Mar,26
2010,Apr,38
2010,May,23
2010,Jun,46
2010,Jul,5
2010,Aug,9
2010,Sep,14
2010,Oct,36
2010,Nov,35
2010,Dec,22
2011,Jan,34
2011,Feb,56
2011,Mar,33
2011,Apr,28
2011,May,30
2011,Jun,14
2011,Jul,31
2011,Aug,38
2011,Sep,22
2011,Oct,36
2011,Nov,58
2011,Dec,44
2012,Jan,30
2012,Feb,33
2012,Mar,53
2012,Apr,45
2012,May,19
2012,Jun,25
2012,Jul,16
2012,Aug,52
2012,Sep,31
2012,Oct,49
2012,Nov,40
2012,Dec,46
2013,Jan,25
2013,Feb,34
2013,Mar,37
2013,Apr,27
2013,May,22
2013,Jun,21
2013,Jul,20
2013,Aug,16
2013,Sep,31
2013,Oct,36
2013,Nov,51
2013,Dec,74
2014,Jan,25
2014,Feb,36
2014,Mar,27
2014,Apr,53
2014,May,14
2014,Jun,23
2014,Jul,27
2014,Aug,22
2014,Sep,26
2014,Oct,31
2014,Nov,36
2014,Dec,26
2015,Jan,22
2015,Feb,33
2015,Mar,25
2015,Apr,26
2015,May,26
2015,Jun,22
2015,Jul,17
2015,Aug,26
2015,Sep,16
2015,Oct,43
2015,Nov,45
2015,Dec,35
2016,Jan,31
2016,Feb,41
2016,Mar,40
2016,Apr,43
2016,May,38
2016,Jun,34
2016,Jul,15
2016,Aug,19
2016,Sep,31
2016,Oct,41
2016,Nov,46
2016,Dec,38
2017,Jan,23
2017,Feb,29
2017,Mar,31
2017,Apr,28
2017,May,41
2017,Jun,20
2017,Jul,29
2017,Aug,15
2017,Sep,18
2017,Oct,29
2017,Nov,34
2017,Dec,34
2018,Jan,27
2018,Feb,43
2018,Mar,44
2018,Apr,44
2018,May,25
2018,Jun,25
2018,Jul,18
2018,Aug,28
2018,Sep,33
2018,Oct,27
2018,Nov,39
2018,Dec,37
2019,Jan,28
2019,Feb,28
2019,Mar,17
2019,Apr,49
2019,May,26
2019,Jun,17
2019,Jul,20
2019,Aug,25
2019,Sep,20
2019,Oct,22
2019,Nov,37
2019,Dec,31
2020,Jan,25
2020,Feb,34
2020,Mar,33
2020,Apr,34
2020,May,28
2020,Jun,34
2020,Jul,21
2020,Aug,24
2020,Sep,27
2020,Oct,41
2020,Nov,48
2020,Dec,33
2021,Jan,29
