Owner:,DOWNEY PATRICK
Cname:,SENIOR OPTICIAN SERVICE INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,33
2004,Apr,25
2004,May,23
2004,Jun,23
2004,Jul,0
2004,Aug,43
2004,Sep,21
2004,Oct,0
2004,Nov,22
2004,Dec,19
2005,Jan,34
2005,Feb,36
2005,Mar,15
2005,Apr,17
2005,May,0
2005,Jun,16
2005,Jul,0
2005,Aug,0
2005,Sep,14
2005,Oct,26
2005,Nov,27
2005,Dec,0
2006,Jan,0
2006,Feb,23
2006,Mar,31
2006,Apr,11
2006,May,20
2006,Jun,11
2006,Jul,42
2006,Aug,19
2006,Sep,10
2006,Oct,18
2006,Nov,17
2006,Dec,9
2007,Jan,15
2007,Feb,8
2007,Mar,7
2007,Apr,30
2007,May,41
2007,Jun,15
2007,Jul,14
2007,Aug,0
2007,Sep,13
2007,Oct,18
2007,Nov,12
2007,Dec,31
2008,Jan,5
2008,Feb,22
2008,Mar,0
2008,Apr,16
2008,May,59
2008,Jun,6
2008,Jul,38
2008,Aug,0
2008,Sep,5
2008,Oct,14
2008,Nov,10
2008,Dec,10
2009,Jan,14
2009,Feb,25
2009,Mar,13
2009,Apr,14
2009,May,0
2009,Jun,19
2009,Jul,18
2009,Aug,18
2009,Sep,0
2009,Oct,12
2009,Nov,4
2009,Dec,12
2010,Jan,27
2010,Feb,24
2010,Mar,15
2010,Apr,8
2010,May,28
2010,Jun,8
2010,Jul,21
2010,Aug,30
2010,Sep,13
2010,Oct,41
2010,Nov,18
2010,Dec,18
2011,Jan,24
2011,Feb,36
2011,Mar,16
2011,Apr,29
2011,May,40
2011,Jun,15
2011,Jul,17
2011,Aug,11
2011,Sep,13
2011,Oct,25
2011,Nov,21
2011,Dec,26
2012,Jan,23
2012,Feb,21
2012,Mar,9
2012,Apr,29
2012,May,24
2012,Jun,23
2012,Jul,24
2012,Aug,34
2012,Sep,27
2012,Oct,17
2012,Nov,17
2012,Dec,22
2013,Jan,36
2013,Feb,35
2013,Mar,29
2013,Apr,20
2013,May,37
2013,Jun,33
2013,Jul,16
2013,Aug,20
2013,Sep,18
2013,Oct,27
2013,Nov,26
2013,Dec,18
2014,Jan,23
2014,Feb,17
2014,Mar,23
2014,Apr,25
2014,May,25
2014,Jun,18
2014,Jul,22
2014,Aug,17
2014,Sep,20
2014,Oct,34
2014,Nov,20
2014,Dec,21
2015,Jan,17
2015,Feb,22
2015,Mar,16
2015,Apr,32
2015,May,100
2015,Jun,31
2015,Jul,12
2015,Aug,40
2015,Sep,31
2015,Oct,17
2015,Nov,21
2015,Dec,14
2016,Jan,24
2016,Feb,9
2016,Mar,21
2016,Apr,20
2016,May,18
2016,Jun,23
2016,Jul,20
2016,Aug,11
2016,Sep,13
2016,Oct,10
2016,Nov,16
2016,Dec,8
2017,Jan,13
2017,Feb,26
2017,Mar,19
2017,Apr,14
2017,May,30
2017,Jun,25
2017,Jul,24
2017,Aug,27
2017,Sep,21
2017,Oct,11
2017,Nov,13
2017,Dec,14
2018,Jan,27
2018,Feb,19
2018,Mar,18
2018,Apr,19
2018,May,13
2018,Jun,9
2018,Jul,7
2018,Aug,10
2018,Sep,14
2018,Oct,19
2018,Nov,10
2018,Dec,6
2019,Jan,12
2019,Feb,20
2019,Mar,17
2019,Apr,10
2019,May,40
2019,Jun,9
2019,Jul,10
2019,Aug,20
2019,Sep,27
2019,Oct,25
2019,Nov,14
2019,Dec,19
2020,Jan,19
2020,Feb,18
2020,Mar,14
2020,Apr,23
2020,May,21
2020,Jun,14
2020,Jul,27
2020,Aug,12
2020,Sep,17
2020,Oct,16
2020,Nov,12
2020,Dec,14
2021,Jan,22
