Owner:,SMITH CHRISTOPHER MICHAEL
Cname:,ORTHO CLINICAL DIAGNOSTICS HOL
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,60
2004,Feb,59
2004,Mar,75
2004,Apr,0
2004,May,52
2004,Jun,54
2004,Jul,55
2004,Aug,50
2004,Sep,48
2004,Oct,98
2004,Nov,50
2004,Dec,45
2005,Jan,39
2005,Feb,0
2005,Mar,70
2005,Apr,40
2005,May,72
2005,Jun,37
2005,Jul,36
2005,Aug,0
2005,Sep,63
2005,Oct,59
2005,Nov,30
2005,Dec,29
2006,Jan,0
2006,Feb,53
2006,Mar,0
2006,Apr,25
2006,May,93
2006,Jun,25
2006,Jul,48
2006,Aug,0
2006,Sep,89
2006,Oct,20
2006,Nov,60
2006,Dec,20
2007,Jan,35
2007,Feb,19
2007,Mar,34
2007,Apr,34
2007,May,63
2007,Jun,100
2007,Jul,16
2007,Aug,30
2007,Sep,0
2007,Oct,27
2007,Nov,14
2007,Dec,28
2008,Jan,12
2008,Feb,64
2008,Mar,25
2008,Apr,24
2008,May,25
2008,Jun,13
2008,Jul,25
2008,Aug,74
2008,Sep,79
2008,Oct,31
2008,Nov,12
2008,Dec,34
2009,Jan,64
2009,Feb,23
2009,Mar,41
2009,Apr,31
2009,May,21
2009,Jun,43
2009,Jul,10
2009,Aug,10
2009,Sep,10
2009,Oct,9
2009,Nov,58
2009,Dec,57
2010,Jan,9
2010,Feb,56
2010,Mar,17
2010,Apr,18
2010,May,9
2010,Jun,28
2010,Jul,24
2010,Aug,23
2010,Sep,15
2010,Oct,7
2010,Nov,21
2010,Dec,7
2011,Jan,17
2011,Feb,18
2011,Mar,49
2011,Apr,28
2011,May,27
2011,Jun,11
2011,Jul,11
2011,Aug,10
2011,Sep,21
2011,Oct,24
2011,Nov,35
2011,Dec,28
2012,Jan,58
2012,Feb,31
2012,Mar,13
2012,Apr,27
2012,May,47
2012,Jun,27
2012,Jul,35
2012,Aug,42
2012,Sep,34
2012,Oct,16
2012,Nov,53
2012,Dec,20
2013,Jan,26
2013,Feb,27
2013,Mar,36
2013,Apr,29
2013,May,22
2013,Jun,45
2013,Jul,30
2013,Aug,29
2013,Sep,18
2013,Oct,24
2013,Nov,18
2013,Dec,32
2014,Jan,27
2014,Feb,22
2014,Mar,23
2014,Apr,7
2014,May,15
2014,Jun,45
2014,Jul,32
2014,Aug,16
2014,Sep,23
2014,Oct,25
2014,Nov,19
2014,Dec,11
2015,Jan,15
2015,Feb,19
2015,Mar,18
2015,Apr,15
2015,May,12
2015,Jun,32
2015,Jul,8
2015,Aug,15
2015,Sep,34
2015,Oct,21
2015,Nov,22
2015,Dec,36
2016,Jan,9
2016,Feb,22
2016,Mar,17
2016,Apr,21
2016,May,21
2016,Jun,22
2016,Jul,35
2016,Aug,28
2016,Sep,48
2016,Oct,12
2016,Nov,17
2016,Dec,39
2017,Jan,13
2017,Feb,17
2017,Mar,25
2017,Apr,14
2017,May,19
2017,Jun,15
2017,Jul,23
2017,Aug,28
2017,Sep,8
2017,Oct,13
2017,Nov,11
2017,Dec,11
2018,Jan,31
2018,Feb,17
2018,Mar,36
2018,Apr,11
2018,May,23
2018,Jun,30
2018,Jul,22
2018,Aug,19
2018,Sep,32
2018,Oct,39
2018,Nov,19
2018,Dec,16
2019,Jan,28
2019,Feb,27
2019,Mar,31
2019,Apr,27
2019,May,18
2019,Jun,5
2019,Jul,13
2019,Aug,18
2019,Sep,20
2019,Oct,24
2019,Nov,32
2019,Dec,12
2020,Jan,21
2020,Feb,12
2020,Mar,15
2020,Apr,21
2020,May,19
2020,Jun,20
2020,Jul,29
2020,Aug,15
2020,Sep,13
2020,Oct,17
2020,Nov,10
2020,Dec,25
2021,Jan,14
