Owner:,WALKER NEAL
Cname:,ACLARIS THERAPEUTICS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,86
2004,Mar,28
2004,Apr,63
2004,May,19
2004,Jun,0
2004,Jul,20
2004,Aug,18
2004,Sep,35
2004,Oct,18
2004,Nov,0
2004,Dec,16
2005,Jan,100
2005,Feb,45
2005,Mar,26
2005,Apr,0
2005,May,0
2005,Jun,27
2005,Jul,13
2005,Aug,25
2005,Sep,0
2005,Oct,11
2005,Nov,0
2005,Dec,0
2006,Jan,38
2006,Feb,10
2006,Mar,26
2006,Apr,18
2006,May,34
2006,Jun,18
2006,Jul,18
2006,Aug,8
2006,Sep,0
2006,Oct,22
2006,Nov,15
2006,Dec,0
2007,Jan,71
2007,Feb,48
2007,Mar,12
2007,Apr,6
2007,May,40
2007,Jun,12
2007,Jul,17
2007,Aug,5
2007,Sep,16
2007,Oct,30
2007,Nov,15
2007,Dec,20
2008,Jan,13
2008,Feb,19
2008,Mar,18
2008,Apr,9
2008,May,23
2008,Jun,24
2008,Jul,32
2008,Aug,14
2008,Sep,17
2008,Oct,8
2008,Nov,30
2008,Dec,25
2009,Jan,24
2009,Feb,25
2009,Mar,4
2009,Apr,8
2009,May,27
2009,Jun,16
2009,Jul,8
2009,Aug,15
2009,Sep,15
2009,Oct,21
2009,Nov,11
2009,Dec,10
2010,Jan,10
2010,Feb,17
2010,Mar,19
2010,Apr,23
2010,May,14
2010,Jun,10
2010,Jul,21
2010,Aug,17
2010,Sep,11
2010,Oct,11
2010,Nov,3
2010,Dec,10
2011,Jan,21
2011,Feb,13
2011,Mar,32
2011,Apr,31
2011,May,10
2011,Jun,23
2011,Jul,18
2011,Aug,27
2011,Sep,13
2011,Oct,12
2011,Nov,16
2011,Dec,12
2012,Jan,21
2012,Feb,21
2012,Mar,11
2012,Apr,23
2012,May,14
2012,Jun,20
2012,Jul,14
2012,Aug,34
2012,Sep,19
2012,Oct,15
2012,Nov,12
2012,Dec,23
2013,Jan,15
2013,Feb,16
2013,Mar,14
2013,Apr,17
2013,May,21
2013,Jun,15
2013,Jul,18
2013,Aug,17
2013,Sep,16
2013,Oct,19
2013,Nov,12
2013,Dec,36
2014,Jan,12
2014,Feb,13
2014,Mar,27
2014,Apr,13
2014,May,16
2014,Jun,29
2014,Jul,16
2014,Aug,14
2014,Sep,13
2014,Oct,14
2014,Nov,14
2014,Dec,10
2015,Jan,9
2015,Feb,7
2015,Mar,22
2015,Apr,12
2015,May,19
2015,Jun,15
2015,Jul,12
2015,Aug,10
2015,Sep,13
2015,Oct,20
2015,Nov,13
2015,Dec,27
2016,Jan,18
2016,Feb,8
2016,Mar,21
2016,Apr,25
2016,May,18
2016,Jun,24
2016,Jul,11
2016,Aug,14
2016,Sep,11
2016,Oct,12
2016,Nov,21
2016,Dec,8
2017,Jan,10
2017,Feb,13
2017,Mar,7
2017,Apr,12
2017,May,7
2017,Jun,12
2017,Jul,15
2017,Aug,19
2017,Sep,11
2017,Oct,7
2017,Nov,16
2017,Dec,9
2018,Jan,22
2018,Feb,13
2018,Mar,16
2018,Apr,17
2018,May,8
2018,Jun,17
2018,Jul,11
2018,Aug,14
2018,Sep,17
2018,Oct,9
2018,Nov,16
2018,Dec,8
2019,Jan,8
2019,Feb,12
2019,Mar,13
2019,Apr,10
2019,May,13
2019,Jun,11
2019,Jul,13
2019,Aug,7
2019,Sep,6
2019,Oct,9
2019,Nov,6
2019,Dec,6
2020,Jan,7
2020,Feb,12
2020,Mar,9
2020,Apr,7
2020,May,5
2020,Jun,9
2020,Jul,11
2020,Aug,11
2020,Sep,11
2020,Oct,5
2020,Nov,13
2020,Dec,6
2021,Jan,4
