Owner:,LONG WILLIAM A
Cname:,YADKIN FINANCIAL CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,20
2004,Feb,77
2004,Mar,49
2004,Apr,19
2004,May,17
2004,Jun,0
2004,Jul,0
2004,Aug,33
2004,Sep,47
2004,Oct,0
2004,Nov,33
2004,Dec,29
2005,Jan,0
2005,Feb,27
2005,Mar,57
2005,Apr,0
2005,May,23
2005,Jun,48
2005,Jul,12
2005,Aug,45
2005,Sep,21
2005,Oct,10
2005,Nov,30
2005,Dec,47
2006,Jan,33
2006,Feb,17
2006,Mar,23
2006,Apr,41
2006,May,46
2006,Jun,8
2006,Jul,16
2006,Aug,14
2006,Sep,36
2006,Oct,46
2006,Nov,7
2006,Dec,26
2007,Jan,40
2007,Feb,24
2007,Mar,33
2007,Apr,39
2007,May,15
2007,Jun,16
2007,Jul,15
2007,Aug,20
2007,Sep,25
2007,Oct,22
2007,Nov,49
2007,Dec,32
2008,Jan,36
2008,Feb,29
2008,Mar,16
2008,Apr,52
2008,May,32
2008,Jun,38
2008,Jul,33
2008,Aug,32
2008,Sep,19
2008,Oct,45
2008,Nov,34
2008,Dec,41
2009,Jan,39
2009,Feb,22
2009,Mar,47
2009,Apr,27
2009,May,52
2009,Jun,52
2009,Jul,24
2009,Aug,17
2009,Sep,23
2009,Oct,52
2009,Nov,38
2009,Dec,49
2010,Jan,44
2010,Feb,33
2010,Mar,44
2010,Apr,60
2010,May,56
2010,Jun,42
2010,Jul,29
2010,Aug,37
2010,Sep,43
2010,Oct,43
2010,Nov,55
2010,Dec,32
2011,Jan,58
2011,Feb,57
2011,Mar,60
2011,Apr,99
2011,May,50
2011,Jun,62
2011,Jul,34
2011,Aug,33
2011,Sep,43
2011,Oct,52
2011,Nov,85
2011,Dec,37
2012,Jan,52
2012,Feb,51
2012,Mar,49
2012,Apr,74
2012,May,57
2012,Jun,39
2012,Jul,41
2012,Aug,42
2012,Sep,71
2012,Oct,68
2012,Nov,80
2012,Dec,54
2013,Jan,46
2013,Feb,66
2013,Mar,46
2013,Apr,48
2013,May,54
2013,Jun,49
2013,Jul,62
2013,Aug,43
2013,Sep,61
2013,Oct,51
2013,Nov,50
2013,Dec,59
2014,Jan,53
2014,Feb,64
2014,Mar,56
2014,Apr,100
2014,May,63
2014,Jun,50
2014,Jul,54
2014,Aug,50
2014,Sep,53
2014,Oct,51
2014,Nov,66
2014,Dec,62
2015,Jan,71
2015,Feb,79
2015,Mar,65
2015,Apr,72
2015,May,60
2015,Jun,50
2015,Jul,54
2015,Aug,47
2015,Sep,53
2015,Oct,48
2015,Nov,60
2015,Dec,67
2016,Jan,88
2016,Feb,63
2016,Mar,69
2016,Apr,62
2016,May,64
2016,Jun,44
2016,Jul,52
2016,Aug,51
2016,Sep,62
2016,Oct,54
2016,Nov,70
2016,Dec,60
2017,Jan,69
2017,Feb,73
2017,Mar,77
2017,Apr,62
2017,May,72
2017,Jun,47
2017,Jul,49
2017,Aug,39
2017,Sep,52
2017,Oct,75
2017,Nov,84
2017,Dec,71
2018,Jan,61
2018,Feb,81
2018,Mar,71
2018,Apr,90
2018,May,68
2018,Jun,44
2018,Jul,43
2018,Aug,48
2018,Sep,74
2018,Oct,77
2018,Nov,78
2018,Dec,67
2019,Jan,74
2019,Feb,96
2019,Mar,93
2019,Apr,99
2019,May,80
2019,Jun,66
2019,Jul,58
2019,Aug,50
2019,Sep,75
2019,Oct,77
2019,Nov,71
2019,Dec,64
2020,Jan,85
2020,Feb,94
2020,Mar,71
2020,Apr,87
2020,May,88
2020,Jun,63
2020,Jul,60
2020,Aug,71
2020,Sep,75
2020,Oct,98
2020,Nov,92
2020,Dec,78
2021,Jan,98
