Owner:,MORGAN MATTHEW
Cname:,UNRIVALED BRANDS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,22
2004,Feb,21
2004,Mar,13
2004,Apr,31
2004,May,65
2004,Jun,38
2004,Jul,20
2004,Aug,44
2004,Sep,17
2004,Oct,35
2004,Nov,36
2004,Dec,48
2005,Jan,63
2005,Feb,44
2005,Mar,19
2005,Apr,72
2005,May,58
2005,Jun,26
2005,Jul,13
2005,Aug,43
2005,Sep,34
2005,Oct,47
2005,Nov,33
2005,Dec,36
2006,Jan,37
2006,Feb,38
2006,Mar,71
2006,Apr,66
2006,May,46
2006,Jun,35
2006,Jul,43
2006,Aug,24
2006,Sep,28
2006,Oct,29
2006,Nov,25
2006,Dec,22
2007,Jan,25
2007,Feb,37
2007,Mar,24
2007,Apr,18
2007,May,39
2007,Jun,45
2007,Jul,67
2007,Aug,64
2007,Sep,35
2007,Oct,34
2007,Nov,36
2007,Dec,35
2008,Jan,29
2008,Feb,48
2008,Mar,71
2008,Apr,28
2008,May,57
2008,Jun,44
2008,Jul,36
2008,Aug,29
2008,Sep,28
2008,Oct,52
2008,Nov,29
2008,Dec,45
2009,Jan,40
2009,Feb,48
2009,Mar,69
2009,Apr,33
2009,May,28
2009,Jun,30
2009,Jul,64
2009,Aug,35
2009,Sep,44
2009,Oct,54
2009,Nov,34
2009,Dec,36
2010,Jan,55
2010,Feb,49
2010,Mar,41
2010,Apr,29
2010,May,48
2010,Jun,36
2010,Jul,25
2010,Aug,39
2010,Sep,34
2010,Oct,32
2010,Nov,30
2010,Dec,30
2011,Jan,44
2011,Feb,30
2011,Mar,41
2011,Apr,40
2011,May,50
2011,Jun,44
2011,Jul,87
2011,Aug,81
2011,Sep,44
2011,Oct,44
2011,Nov,46
2011,Dec,40
2012,Jan,37
2012,Feb,41
2012,Mar,39
2012,Apr,29
2012,May,55
2012,Jun,71
2012,Jul,69
2012,Aug,63
2012,Sep,67
2012,Oct,64
2012,Nov,59
2012,Dec,39
2013,Jan,44
2013,Feb,33
2013,Mar,38
2013,Apr,45
2013,May,41
2013,Jun,45
2013,Jul,51
2013,Aug,57
2013,Sep,50
2013,Oct,44
2013,Nov,48
2013,Dec,41
2014,Jan,67
2014,Feb,55
2014,Mar,73
2014,Apr,43
2014,May,42
2014,Jun,58
2014,Jul,63
2014,Aug,52
2014,Sep,100
2014,Oct,97
2014,Nov,50
2014,Dec,42
2015,Jan,47
2015,Feb,56
2015,Mar,56
2015,Apr,49
2015,May,48
2015,Jun,75
2015,Jul,65
2015,Aug,58
2015,Sep,52
2015,Oct,54
2015,Nov,46
2015,Dec,47
2016,Jan,56
2016,Feb,41
2016,Mar,61
2016,Apr,45
2016,May,44
2016,Jun,57
2016,Jul,49
2016,Aug,37
2016,Sep,38
2016,Oct,85
2016,Nov,36
2016,Dec,43
2017,Jan,49
2017,Feb,45
2017,Mar,38
2017,Apr,38
2017,May,47
2017,Jun,48
2017,Jul,40
2017,Aug,47
2017,Sep,45
2017,Oct,39
2017,Nov,40
2017,Dec,37
2018,Jan,44
2018,Feb,49
2018,Mar,50
2018,Apr,44
2018,May,46
2018,Jun,44
2018,Jul,36
2018,Aug,53
2018,Sep,41
2018,Oct,46
2018,Nov,45
2018,Dec,37
2019,Jan,50
2019,Feb,48
2019,Mar,44
2019,Apr,40
2019,May,44
2019,Jun,51
2019,Jul,41
2019,Aug,43
2019,Sep,39
2019,Oct,42
2019,Nov,34
2019,Dec,35
2020,Jan,41
2020,Feb,39
2020,Mar,29
2020,Apr,44
2020,May,50
2020,Jun,52
2020,Jul,52
2020,Aug,55
2020,Sep,58
2020,Oct,50
2020,Nov,51
2020,Dec,58
2021,Jan,56
