Owner:,CLEMENTS SCOTT
Cname:,VASCO DATA SECURITY INTERNATIO
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,47
2004,May,0
2004,Jun,44
2004,Jul,91
2004,Aug,41
2004,Sep,0
2004,Oct,40
2004,Nov,41
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,59
2005,Jun,30
2005,Jul,0
2005,Aug,28
2005,Sep,0
2005,Oct,24
2005,Nov,0
2005,Dec,0
2006,Jan,42
2006,Feb,0
2006,Mar,39
2006,Apr,0
2006,May,19
2006,Jun,20
2006,Jul,20
2006,Aug,36
2006,Sep,18
2006,Oct,100
2006,Nov,16
2006,Dec,0
2007,Jan,44
2007,Feb,46
2007,Mar,28
2007,Apr,14
2007,May,0
2007,Jun,82
2007,Jul,13
2007,Aug,25
2007,Sep,25
2007,Oct,22
2007,Nov,33
2007,Dec,46
2008,Jan,10
2008,Feb,31
2008,Mar,41
2008,Apr,60
2008,May,30
2008,Jun,22
2008,Jul,21
2008,Aug,0
2008,Sep,19
2008,Oct,35
2008,Nov,29
2008,Dec,38
2009,Jan,35
2009,Feb,37
2009,Mar,42
2009,Apr,0
2009,May,43
2009,Jun,87
2009,Jul,17
2009,Aug,34
2009,Sep,25
2009,Oct,15
2009,Nov,15
2009,Dec,30
2010,Jan,35
2010,Feb,29
2010,Mar,33
2010,Apr,21
2010,May,14
2010,Jun,29
2010,Jul,88
2010,Aug,36
2010,Sep,12
2010,Oct,51
2010,Nov,28
2010,Dec,22
2011,Jan,35
2011,Feb,56
2011,Mar,8
2011,Apr,40
2011,May,34
2011,Jun,26
2011,Jul,22
2011,Aug,16
2011,Sep,48
2011,Oct,15
2011,Nov,12
2011,Dec,33
2012,Jan,28
2012,Feb,14
2012,Mar,10
2012,Apr,46
2012,May,13
2012,Jun,14
2012,Jul,13
2012,Aug,23
2012,Sep,30
2012,Oct,15
2012,Nov,25
2012,Dec,12
2013,Jan,9
2013,Feb,18
2013,Mar,31
2013,Apr,26
2013,May,11
2013,Jun,41
2013,Jul,23
2013,Aug,17
2013,Sep,17
2013,Oct,13
2013,Nov,17
2013,Dec,25
2014,Jan,24
2014,Feb,17
2014,Mar,13
2014,Apr,32
2014,May,29
2014,Jun,35
2014,Jul,28
2014,Aug,24
2014,Sep,6
2014,Oct,14
2014,Nov,24
2014,Dec,24
2015,Jan,23
2015,Feb,15
2015,Mar,11
2015,Apr,18
2015,May,27
2015,Jun,16
2015,Jul,15
2015,Aug,24
2015,Sep,23
2015,Oct,19
2015,Nov,11
2015,Dec,17
2016,Jan,11
2016,Feb,24
2016,Mar,22
2016,Apr,11
2016,May,23
2016,Jun,27
2016,Jul,24
2016,Aug,7
2016,Sep,14
2016,Oct,14
2016,Nov,11
2016,Dec,17
2017,Jan,23
2017,Feb,22
2017,Mar,26
2017,Apr,17
2017,May,15
2017,Jun,25
2017,Jul,30
2017,Aug,21
2017,Sep,11
2017,Oct,10
2017,Nov,15
2017,Dec,21
2018,Jan,20
2018,Feb,13
2018,Mar,12
2018,Apr,19
2018,May,18
2018,Jun,15
2018,Jul,25
2018,Aug,8
2018,Sep,17
2018,Oct,16
2018,Nov,16
2018,Dec,23
2019,Jan,28
2019,Feb,23
2019,Mar,14
2019,Apr,4
2019,May,14
2019,Jun,40
2019,Jul,14
2019,Aug,22
2019,Sep,19
2019,Oct,16
2019,Nov,6
2019,Dec,13
2020,Jan,18
2020,Feb,24
2020,Mar,8
2020,Apr,8
2020,May,10
2020,Jun,24
2020,Jul,16
2020,Aug,19
2020,Sep,14
2020,Oct,13
2020,Nov,8
2020,Dec,10
2021,Jan,15
