Owner:,KESSLER PAUL
Cname:,LION BIOTECHNOLOGIES INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,37
2004,Mar,0
2004,Apr,36
2004,May,0
2004,Jun,100
2004,Jul,0
2004,Aug,93
2004,Sep,0
2004,Oct,91
2004,Nov,31
2004,Dec,28
2005,Jan,0
2005,Feb,25
2005,Mar,65
2005,Apr,75
2005,May,45
2005,Jun,46
2005,Jul,0
2005,Aug,21
2005,Sep,0
2005,Oct,18
2005,Nov,19
2005,Dec,89
2006,Jan,48
2006,Feb,66
2006,Mar,0
2006,Apr,46
2006,May,29
2006,Jun,15
2006,Jul,15
2006,Aug,27
2006,Sep,55
2006,Oct,38
2006,Nov,0
2006,Dec,25
2007,Jan,22
2007,Feb,23
2007,Mar,21
2007,Apr,32
2007,May,58
2007,Jun,62
2007,Jul,10
2007,Aug,28
2007,Sep,28
2007,Oct,25
2007,Nov,59
2007,Dec,26
2008,Jan,31
2008,Feb,24
2008,Mar,31
2008,Apr,45
2008,May,8
2008,Jun,32
2008,Jul,16
2008,Aug,23
2008,Sep,14
2008,Oct,26
2008,Nov,29
2008,Dec,14
2009,Jan,27
2009,Feb,0
2009,Mar,32
2009,Apr,26
2009,May,33
2009,Jun,33
2009,Jul,20
2009,Aug,51
2009,Sep,18
2009,Oct,6
2009,Nov,23
2009,Dec,40
2010,Jan,16
2010,Feb,28
2010,Mar,41
2010,Apr,21
2010,May,11
2010,Jun,6
2010,Jul,19
2010,Aug,14
2010,Sep,22
2010,Oct,35
2010,Nov,26
2010,Dec,17
2011,Jan,24
2011,Feb,15
2011,Mar,26
2011,Apr,37
2011,May,26
2011,Jun,17
2011,Jul,23
2011,Aug,25
2011,Sep,22
2011,Oct,18
2011,Nov,18
2011,Dec,23
2012,Jan,16
2012,Feb,24
2012,Mar,26
2012,Apr,19
2012,May,21
2012,Jun,30
2012,Jul,31
2012,Aug,23
2012,Sep,26
2012,Oct,14
2012,Nov,15
2012,Dec,24
2013,Jan,38
2013,Feb,33
2013,Mar,13
2013,Apr,18
2013,May,22
2013,Jun,23
2013,Jul,22
2013,Aug,26
2013,Sep,15
2013,Oct,31
2013,Nov,19
2013,Dec,28
2014,Jan,14
2014,Feb,24
2014,Mar,24
2014,Apr,19
2014,May,24
2014,Jun,25
2014,Jul,34
2014,Aug,12
2014,Sep,23
2014,Oct,32
2014,Nov,14
2014,Dec,14
2015,Jan,20
2015,Feb,26
2015,Mar,24
2015,Apr,36
2015,May,30
2015,Jun,15
2015,Jul,19
2015,Aug,28
2015,Sep,20
2015,Oct,23
2015,Nov,20
2015,Dec,21
2016,Jan,14
2016,Feb,31
2016,Mar,29
2016,Apr,16
2016,May,20
2016,Jun,32
2016,Jul,13
2016,Aug,21
2016,Sep,27
2016,Oct,26
2016,Nov,26
2016,Dec,18
2017,Jan,16
2017,Feb,15
2017,Mar,20
2017,Apr,23
2017,May,10
2017,Jun,9
2017,Jul,23
2017,Aug,28
2017,Sep,23
2017,Oct,22
2017,Nov,13
2017,Dec,11
2018,Jan,15
2018,Feb,18
2018,Mar,20
2018,Apr,17
2018,May,12
2018,Jun,18
2018,Jul,24
2018,Aug,27
2018,Sep,23
2018,Oct,20
2018,Nov,19
2018,Dec,13
2019,Jan,21
2019,Feb,21
2019,Mar,11
2019,Apr,19
2019,May,17
2019,Jun,15
2019,Jul,14
2019,Aug,17
2019,Sep,9
2019,Oct,21
2019,Nov,20
2019,Dec,10
2020,Jan,14
2020,Feb,16
2020,Mar,14
2020,Apr,23
2020,May,12
2020,Jun,15
2020,Jul,12
2020,Aug,9
2020,Sep,5
2020,Oct,18
2020,Nov,15
2020,Dec,12
2021,Jan,14
