Owner:,HARRIS BRIAN
Cname:,LADDER CAPITAL CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,45
2004,Feb,56
2004,Mar,96
2004,Apr,85
2004,May,61
2004,Jun,74
2004,Jul,88
2004,Aug,63
2004,Sep,70
2004,Oct,52
2004,Nov,48
2004,Dec,24
2005,Jan,37
2005,Feb,61
2005,Mar,44
2005,Apr,72
2005,May,61
2005,Jun,62
2005,Jul,61
2005,Aug,54
2005,Sep,90
2005,Oct,75
2005,Nov,58
2005,Dec,70
2006,Jan,57
2006,Feb,64
2006,Mar,97
2006,Apr,63
2006,May,69
2006,Jun,81
2006,Jul,81
2006,Aug,100
2006,Sep,47
2006,Oct,71
2006,Nov,68
2006,Dec,40
2007,Jan,73
2007,Feb,77
2007,Mar,70
2007,Apr,69
2007,May,75
2007,Jun,53
2007,Jul,73
2007,Aug,74
2007,Sep,84
2007,Oct,70
2007,Nov,68
2007,Dec,74
2008,Jan,68
2008,Feb,67
2008,Mar,59
2008,Apr,73
2008,May,83
2008,Jun,91
2008,Jul,74
2008,Aug,80
2008,Sep,72
2008,Oct,68
2008,Nov,64
2008,Dec,82
2009,Jan,69
2009,Feb,83
2009,Mar,96
2009,Apr,80
2009,May,68
2009,Jun,73
2009,Jul,69
2009,Aug,82
2009,Sep,66
2009,Oct,73
2009,Nov,75
2009,Dec,80
2010,Jan,82
2010,Feb,89
2010,Mar,91
2010,Apr,72
2010,May,80
2010,Jun,67
2010,Jul,72
2010,Aug,99
2010,Sep,72
2010,Oct,59
2010,Nov,57
2010,Dec,57
2011,Jan,90
2011,Feb,76
2011,Mar,85
2011,Apr,74
2011,May,64
2011,Jun,78
2011,Jul,87
2011,Aug,77
2011,Sep,76
2011,Oct,65
2011,Nov,74
2011,Dec,66
2012,Jan,60
2012,Feb,72
2012,Mar,74
2012,Apr,72
2012,May,85
2012,Jun,72
2012,Jul,73
2012,Aug,74
2012,Sep,74
2012,Oct,62
2012,Nov,61
2012,Dec,71
2013,Jan,76
2013,Feb,61
2013,Mar,80
2013,Apr,80
2013,May,79
2013,Jun,86
2013,Jul,96
2013,Aug,77
2013,Sep,68
2013,Oct,64
2013,Nov,68
2013,Dec,67
2014,Jan,66
2014,Feb,71
2014,Mar,70
2014,Apr,77
2014,May,77
2014,Jun,75
2014,Jul,84
2014,Aug,83
2014,Sep,80
2014,Oct,76
2014,Nov,71
2014,Dec,60
2015,Jan,68
2015,Feb,90
2015,Mar,72
2015,Apr,72
2015,May,92
2015,Jun,83
2015,Jul,88
2015,Aug,71
2015,Sep,73
2015,Oct,70
2015,Nov,68
2015,Dec,63
2016,Jan,56
2016,Feb,62
2016,Mar,64
2016,Apr,68
2016,May,64
2016,Jun,54
2016,Jul,66
2016,Aug,71
2016,Sep,67
2016,Oct,57
2016,Nov,58
2016,Dec,54
2017,Jan,56
2017,Feb,49
2017,Mar,51
2017,Apr,59
2017,May,45
2017,Jun,54
2017,Jul,59
2017,Aug,53
2017,Sep,43
2017,Oct,47
2017,Nov,36
2017,Dec,42
2018,Jan,41
2018,Feb,47
2018,Mar,33
2018,Apr,47
2018,May,48
2018,Jun,51
2018,Jul,52
2018,Aug,45
2018,Sep,45
2018,Oct,49
2018,Nov,47
2018,Dec,42
2019,Jan,41
2019,Feb,46
2019,Mar,39
2019,Apr,40
2019,May,39
2019,Jun,42
2019,Jul,42
2019,Aug,46
2019,Sep,43
2019,Oct,33
2019,Nov,39
2019,Dec,36
2020,Jan,42
2020,Feb,40
2020,Mar,30
2020,Apr,32
2020,May,41
2020,Jun,42
2020,Jul,36
2020,Aug,55
2020,Sep,39
2020,Oct,56
2020,Nov,64
2020,Dec,41
2021,Jan,44
