Owner:,BOWMAN JAMES A
Cname:,ENCISION INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,100
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,84
2006,Mar,0
2006,Apr,0
2006,May,74
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,70
2006,Oct,0
2006,Nov,0
2006,Dec,64
2007,Jan,0
2007,Feb,59
2007,Mar,0
2007,Apr,54
2007,May,0
2007,Jun,53
2007,Jul,0
2007,Aug,0
2007,Sep,0
2007,Oct,43
2007,Nov,43
2007,Dec,44
2008,Jan,0
2008,Feb,40
2008,Mar,0
2008,Apr,0
2008,May,0
2008,Jun,41
2008,Jul,40
2008,Aug,0
2008,Sep,72
2008,Oct,33
2008,Nov,37
2008,Dec,0
2009,Jan,34
2009,Feb,0
2009,Mar,0
2009,Apr,33
2009,May,0
2009,Jun,0
2009,Jul,0
2009,Aug,0
2009,Sep,31
2009,Oct,0
2009,Nov,0
2009,Dec,30
2010,Jan,57
2010,Feb,0
2010,Mar,27
2010,Apr,28
2010,May,29
2010,Jun,30
2010,Jul,0
2010,Aug,24
2010,Sep,24
2010,Oct,0
2010,Nov,0
2010,Dec,45
2011,Jan,0
2011,Feb,0
2011,Mar,34
2011,Apr,0
2011,May,17
2011,Jun,18
2011,Jul,0
2011,Aug,33
2011,Sep,33
2011,Oct,31
2011,Nov,0
2011,Dec,30
2012,Jan,57
2012,Feb,29
2012,Mar,14
2012,Apr,14
2012,May,41
2012,Jun,29
2012,Jul,27
2012,Aug,0
2012,Sep,54
2012,Oct,0
2012,Nov,39
2012,Dec,12
2013,Jan,35
2013,Feb,12
2013,Mar,23
2013,Apr,23
2013,May,12
2013,Jun,0
2013,Jul,0
2013,Aug,0
2013,Sep,46
2013,Oct,22
2013,Nov,11
2013,Dec,11
2014,Jan,11
2014,Feb,12
2014,Mar,32
2014,Apr,11
2014,May,0
2014,Jun,39
2014,Jul,13
2014,Aug,12
2014,Sep,48
2014,Oct,34
2014,Nov,24
2014,Dec,60
2015,Jan,12
2015,Feb,12
2015,Mar,12
2015,Apr,12
2015,May,25
2015,Jun,0
2015,Jul,38
2015,Aug,24
2015,Sep,36
2015,Oct,11
2015,Nov,23
2015,Dec,23
2016,Jan,9
2016,Feb,10
2016,Mar,18
2016,Apr,9
2016,May,29
2016,Jun,30
2016,Jul,40
2016,Aug,10
2016,Sep,10
2016,Oct,0
2016,Nov,28
2016,Dec,27
2017,Jan,17
2017,Feb,9
2017,Mar,16
2017,Apr,9
2017,May,9
2017,Jun,9
2017,Jul,9
2017,Aug,44
2017,Sep,0
2017,Oct,8
2017,Nov,26
2017,Dec,0
2018,Jan,0
2018,Feb,9
2018,Mar,8
2018,Apr,8
2018,May,41
2018,Jun,17
2018,Jul,0
2018,Aug,8
2018,Sep,9
2018,Oct,17
2018,Nov,17
2018,Dec,0
2019,Jan,24
2019,Feb,17
2019,Mar,8
2019,Apr,0
2019,May,17
2019,Jun,26
2019,Jul,17
2019,Aug,16
2019,Sep,32
2019,Oct,0
2019,Nov,8
2019,Dec,8
2020,Jan,7
2020,Feb,0
2020,Mar,7
2020,Apr,13
2020,May,13
2020,Jun,7
2020,Jul,21
2020,Aug,7
2020,Sep,21
2020,Oct,31
2020,Nov,8
2020,Dec,31
2021,Jan,23
