Owner:,BAKER ROBERT A
Cname:,MULTI CORP INTERNATIONAL INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,51
2004,Jul,53
2004,Aug,47
2004,Sep,0
2004,Oct,0
2004,Nov,48
2004,Dec,0
2005,Jan,74
2005,Feb,78
2005,Mar,100
2005,Apr,38
2005,May,0
2005,Jun,70
2005,Jul,0
2005,Aug,32
2005,Sep,30
2005,Oct,28
2005,Nov,29
2005,Dec,82
2006,Jan,73
2006,Feb,0
2006,Mar,22
2006,Apr,24
2006,May,89
2006,Jun,24
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,19
2006,Nov,19
2006,Dec,38
2007,Jan,17
2007,Feb,18
2007,Mar,0
2007,Apr,32
2007,May,15
2007,Jun,0
2007,Jul,0
2007,Aug,43
2007,Sep,0
2007,Oct,38
2007,Nov,39
2007,Dec,13
2008,Jan,23
2008,Feb,24
2008,Mar,36
2008,Apr,23
2008,May,35
2008,Jun,0
2008,Jul,0
2008,Aug,12
2008,Sep,22
2008,Oct,30
2008,Nov,0
2008,Dec,22
2009,Jan,72
2009,Feb,43
2009,Mar,29
2009,Apr,10
2009,May,10
2009,Jun,61
2009,Jul,0
2009,Aug,10
2009,Sep,19
2009,Oct,45
2009,Nov,0
2009,Dec,18
2010,Jan,17
2010,Feb,0
2010,Mar,48
2010,Apr,25
2010,May,0
2010,Jun,18
2010,Jul,8
2010,Aug,37
2010,Sep,14
2010,Oct,28
2010,Nov,34
2010,Dec,27
2011,Jan,58
2011,Feb,17
2011,Mar,21
2011,Apr,27
2011,May,16
2011,Jun,16
2011,Jul,11
2011,Aug,10
2011,Sep,34
2011,Oct,23
2011,Nov,24
2011,Dec,32
2012,Jan,30
2012,Feb,13
2012,Mar,53
2012,Apr,17
2012,May,41
2012,Jun,17
2012,Jul,21
2012,Aug,36
2012,Sep,8
2012,Oct,8
2012,Nov,19
2012,Dec,19
2013,Jan,45
2013,Feb,19
2013,Mar,20
2013,Apr,24
2013,May,10
2013,Jun,7
2013,Jul,25
2013,Aug,24
2013,Sep,31
2013,Oct,20
2013,Nov,20
2013,Dec,20
2014,Jan,13
2014,Feb,14
2014,Mar,13
2014,Apr,20
2014,May,17
2014,Jun,12
2014,Jul,19
2014,Aug,26
2014,Sep,32
2014,Oct,27
2014,Nov,26
2014,Dec,29
2015,Jan,21
2015,Feb,11
2015,Mar,14
2015,Apr,22
2015,May,18
2015,Jun,15
2015,Jul,15
2015,Aug,4
2015,Sep,29
2015,Oct,31
2015,Nov,14
2015,Dec,14
2016,Jan,14
2016,Feb,15
2016,Mar,25
2016,Apr,37
2016,May,17
2016,Jun,6
2016,Jul,12
2016,Aug,33
2016,Sep,20
2016,Oct,31
2016,Nov,25
2016,Dec,11
2017,Jan,18
2017,Feb,16
2017,Mar,20
2017,Apr,21
2017,May,21
2017,Jun,6
2017,Jul,17
2017,Aug,13
2017,Sep,10
2017,Oct,25
2017,Nov,5
2017,Dec,23
2018,Jan,17
2018,Feb,21
2018,Mar,32
2018,Apr,15
2018,May,30
2018,Jun,18
2018,Jul,10
2018,Aug,20
2018,Sep,13
2018,Oct,43
2018,Nov,15
2018,Dec,15
2019,Jan,5
2019,Feb,31
2019,Mar,32
2019,Apr,10
2019,May,18
2019,Jun,10
2019,Jul,20
2019,Aug,20
2019,Sep,19
2019,Oct,9
2019,Nov,14
2019,Dec,9
2020,Jan,2
2020,Feb,28
2020,Mar,16
2020,Apr,32
2020,May,26
2020,Jun,23
2020,Jul,28
2020,Aug,25
2020,Sep,21
2020,Oct,19
2020,Nov,19
2020,Dec,12
2021,Jan,9
