Owner:,ADAMS MICHAEL THOMAS
Cname:,LAPOLLA INDUSTRIES INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,28
2004,Mar,0
2004,Apr,0
2004,May,25
2004,Jun,0
2004,Jul,27
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,20
2005,Mar,0
2005,Apr,19
2005,May,0
2005,Jun,18
2005,Jul,0
2005,Aug,0
2005,Sep,15
2005,Oct,14
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,13
2006,Mar,0
2006,Apr,0
2006,May,11
2006,Jun,12
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,10
2006,Nov,10
2006,Dec,29
2007,Jan,0
2007,Feb,0
2007,Mar,0
2007,Apr,25
2007,May,8
2007,Jun,8
2007,Jul,0
2007,Aug,7
2007,Sep,0
2007,Oct,6
2007,Nov,6
2007,Dec,7
2008,Jan,18
2008,Feb,12
2008,Mar,0
2008,Apr,12
2008,May,6
2008,Jun,25
2008,Jul,12
2008,Aug,12
2008,Sep,11
2008,Oct,10
2008,Nov,6
2008,Dec,5
2009,Jan,10
2009,Feb,0
2009,Mar,5
2009,Apr,0
2009,May,20
2009,Jun,10
2009,Jul,15
2009,Aug,0
2009,Sep,5
2009,Oct,9
2009,Nov,5
2009,Dec,5
2010,Jan,0
2010,Feb,0
2010,Mar,4
2010,Apr,4
2010,May,5
2010,Jun,0
2010,Jul,4
2010,Aug,4
2010,Sep,11
2010,Oct,4
2010,Nov,4
2010,Dec,4
2011,Jan,8
2011,Feb,9
2011,Mar,5
2011,Apr,8
2011,May,0
2011,Jun,0
2011,Jul,5
2011,Aug,0
2011,Sep,5
2011,Oct,5
2011,Nov,7
2011,Dec,16
2012,Jan,7
2012,Feb,0
2012,Mar,4
2012,Apr,9
2012,May,13
2012,Jun,4
2012,Jul,4
2012,Aug,8
2012,Sep,0
2012,Oct,8
2012,Nov,0
2012,Dec,6
2013,Jan,0
2013,Feb,4
2013,Mar,11
2013,Apr,4
2013,May,2
2013,Jun,2
2013,Jul,5
2013,Aug,2
2013,Sep,2
2013,Oct,3
2013,Nov,2
2013,Dec,3
2014,Jan,3
2014,Feb,7
2014,Mar,5
2014,Apr,0
2014,May,4
2014,Jun,2
2014,Jul,12
2014,Aug,8
2014,Sep,4
2014,Oct,4
2014,Nov,4
2014,Dec,7
2015,Jan,11
2015,Feb,4
2015,Mar,5
2015,Apr,2
2015,May,10
2015,Jun,2
2015,Jul,4
2015,Aug,6
2015,Sep,11
2015,Oct,12
2015,Nov,5
2015,Dec,2
2016,Jan,3
2016,Feb,6
2016,Mar,4
2016,Apr,13
2016,May,6
2016,Jun,3
2016,Jul,5
2016,Aug,5
2016,Sep,1
2016,Oct,23
2016,Nov,57
2016,Dec,40
2017,Jan,13
2017,Feb,5
2017,Mar,5
2017,Apr,8
2017,May,11
2017,Jun,1
2017,Jul,1
2017,Aug,21
2017,Sep,14
2017,Oct,9
2017,Nov,15
2017,Dec,17
2018,Jan,11
2018,Feb,7
2018,Mar,7
2018,Apr,9
2018,May,5
2018,Jun,5
2018,Jul,14
2018,Aug,49
2018,Sep,44
2018,Oct,15
2018,Nov,20
2018,Dec,19
2019,Jan,15
2019,Feb,7
2019,Mar,16
2019,Apr,14
2019,May,11
2019,Jun,13
2019,Jul,33
2019,Aug,63
2019,Sep,58
2019,Oct,18
2019,Nov,6
2019,Dec,19
2020,Jan,15
2020,Feb,14
2020,Mar,17
2020,Apr,21
2020,May,20
2020,Jun,13
2020,Jul,28
2020,Aug,36
2020,Sep,100
2020,Oct,54
2020,Nov,53
2020,Dec,44
2021,Jan,40
