Owner:,BROWN MICHAEL J
Cname:,EURONET WORLDWIDE INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,24
2004,Feb,24
2004,Mar,0
2004,Apr,23
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,19
2004,Oct,0
2004,Nov,0
2004,Dec,36
2005,Jan,0
2005,Feb,16
2005,Mar,56
2005,Apr,0
2005,May,29
2005,Jun,89
2005,Jul,15
2005,Aug,0
2005,Sep,0
2005,Oct,48
2005,Nov,12
2005,Dec,0
2006,Jan,21
2006,Feb,42
2006,Mar,28
2006,Apr,10
2006,May,28
2006,Jun,40
2006,Jul,29
2006,Aug,27
2006,Sep,0
2006,Oct,24
2006,Nov,32
2006,Dec,32
2007,Jan,28
2007,Feb,30
2007,Mar,41
2007,Apr,21
2007,May,25
2007,Jun,0
2007,Jul,13
2007,Aug,0
2007,Sep,24
2007,Oct,38
2007,Nov,16
2007,Dec,51
2008,Jan,30
2008,Feb,26
2008,Mar,25
2008,Apr,19
2008,May,35
2008,Jun,11
2008,Jul,25
2008,Aug,30
2008,Sep,36
2008,Oct,8
2008,Nov,28
2008,Dec,14
2009,Jan,22
2009,Feb,14
2009,Mar,16
2009,Apr,29
2009,May,25
2009,Jun,47
2009,Jul,21
2009,Aug,16
2009,Sep,56
2009,Oct,46
2009,Nov,39
2009,Dec,15
2010,Jan,29
2010,Feb,23
2010,Mar,10
2010,Apr,18
2010,May,22
2010,Jun,19
2010,Jul,33
2010,Aug,13
2010,Sep,30
2010,Oct,39
2010,Nov,35
2010,Dec,35
2011,Jan,27
2011,Feb,20
2011,Mar,24
2011,Apr,25
2011,May,13
2011,Jun,21
2011,Jul,11
2011,Aug,15
2011,Sep,29
2011,Oct,31
2011,Nov,18
2011,Dec,29
2012,Jan,24
2012,Feb,55
2012,Mar,23
2012,Apr,22
2012,May,16
2012,Jun,9
2012,Jul,23
2012,Aug,22
2012,Sep,28
2012,Oct,24
2012,Nov,28
2012,Dec,14
2013,Jan,33
2013,Feb,21
2013,Mar,17
2013,Apr,28
2013,May,27
2013,Jun,18
2013,Jul,36
2013,Aug,18
2013,Sep,25
2013,Oct,25
2013,Nov,25
2013,Dec,29
2014,Jan,19
2014,Feb,27
2014,Mar,24
2014,Apr,18
2014,May,28
2014,Jun,20
2014,Jul,23
2014,Aug,100
2014,Sep,25
2014,Oct,36
2014,Nov,61
2014,Dec,41
2015,Jan,46
2015,Feb,28
2015,Mar,28
2015,Apr,25
2015,May,24
2015,Jun,23
2015,Jul,28
2015,Aug,34
2015,Sep,19
2015,Oct,91
2015,Nov,29
2015,Dec,29
2016,Jan,28
2016,Feb,24
2016,Mar,24
2016,Apr,35
2016,May,23
2016,Jun,29
2016,Jul,33
2016,Aug,26
2016,Sep,27
2016,Oct,59
2016,Nov,34
2016,Dec,27
2017,Jan,23
2017,Feb,17
2017,Mar,23
2017,Apr,25
2017,May,24
2017,Jun,29
2017,Jul,25
2017,Aug,18
2017,Sep,19
2017,Oct,23
2017,Nov,23
2017,Dec,23
2018,Jan,31
2018,Feb,24
2018,Mar,21
2018,Apr,25
2018,May,18
2018,Jun,15
2018,Jul,21
2018,Aug,28
2018,Sep,14
2018,Oct,30
2018,Nov,24
2018,Dec,28
2019,Jan,20
2019,Feb,22
2019,Mar,22
2019,Apr,17
2019,May,16
2019,Jun,16
2019,Jul,15
2019,Aug,18
2019,Sep,22
2019,Oct,20
2019,Nov,27
2019,Dec,27
2020,Jan,26
2020,Feb,15
2020,Mar,15
2020,Apr,19
2020,May,32
2020,Jun,24
2020,Jul,20
2020,Aug,19
2020,Sep,24
2020,Oct,43
2020,Nov,30
2020,Dec,24
2021,Jan,6
