Owner:,KIM ISAAC
Cname:,ELLIOTT OPPORTUNITY II CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,73
2004,Feb,36
2004,Mar,46
2004,Apr,0
2004,May,32
2004,Jun,0
2004,Jul,0
2004,Aug,91
2004,Sep,0
2004,Oct,30
2004,Nov,0
2004,Dec,27
2005,Jan,24
2005,Feb,0
2005,Mar,21
2005,Apr,0
2005,May,22
2005,Jun,0
2005,Jul,44
2005,Aug,0
2005,Sep,0
2005,Oct,18
2005,Nov,37
2005,Dec,0
2006,Jan,31
2006,Feb,16
2006,Mar,14
2006,Apr,0
2006,May,43
2006,Jun,30
2006,Jul,29
2006,Aug,27
2006,Sep,13
2006,Oct,0
2006,Nov,12
2006,Dec,0
2007,Jan,54
2007,Feb,34
2007,Mar,21
2007,Apr,21
2007,May,19
2007,Jun,41
2007,Jul,19
2007,Aug,18
2007,Sep,37
2007,Oct,25
2007,Nov,66
2007,Dec,34
2008,Jan,22
2008,Feb,15
2008,Mar,23
2008,Apr,0
2008,May,15
2008,Jun,0
2008,Jul,30
2008,Aug,75
2008,Sep,7
2008,Oct,6
2008,Nov,14
2008,Dec,21
2009,Jan,13
2009,Feb,21
2009,Mar,12
2009,Apr,19
2009,May,19
2009,Jun,32
2009,Jul,13
2009,Aug,31
2009,Sep,18
2009,Oct,23
2009,Nov,12
2009,Dec,23
2010,Jan,39
2010,Feb,34
2010,Mar,5
2010,Apr,11
2010,May,28
2010,Jun,6
2010,Jul,10
2010,Aug,33
2010,Sep,23
2010,Oct,27
2010,Nov,9
2010,Dec,17
2011,Jan,10
2011,Feb,26
2011,Mar,7
2011,Apr,17
2011,May,17
2011,Jun,17
2011,Jul,14
2011,Aug,19
2011,Sep,16
2011,Oct,18
2011,Nov,15
2011,Dec,29
2012,Jan,25
2012,Feb,30
2012,Mar,8
2012,Apr,11
2012,May,5
2012,Jun,28
2012,Jul,29
2012,Aug,100
2012,Sep,26
2012,Oct,10
2012,Nov,25
2012,Dec,14
2013,Jan,27
2013,Feb,17
2013,Mar,26
2013,Apr,20
2013,May,24
2013,Jun,42
2013,Jul,20
2013,Aug,38
2013,Sep,11
2013,Oct,25
2013,Nov,26
2013,Dec,39
2014,Jan,21
2014,Feb,27
2014,Mar,39
2014,Apr,23
2014,May,27
2014,Jun,23
2014,Jul,27
2014,Aug,22
2014,Sep,25
2014,Oct,40
2014,Nov,28
2014,Dec,16
2015,Jan,18
2015,Feb,38
2015,Mar,36
2015,Apr,18
2015,May,19
2015,Jun,27
2015,Jul,19
2015,Aug,26
2015,Sep,32
2015,Oct,35
2015,Nov,38
2015,Dec,42
2016,Jan,18
2016,Feb,28
2016,Mar,21
2016,Apr,25
2016,May,40
2016,Jun,34
2016,Jul,31
2016,Aug,39
2016,Sep,26
2016,Oct,23
2016,Nov,27
2016,Dec,19
2017,Jan,24
2017,Feb,14
2017,Mar,30
2017,Apr,25
2017,May,27
2017,Jun,11
2017,Jul,16
2017,Aug,29
2017,Sep,10
2017,Oct,16
2017,Nov,13
2017,Dec,15
2018,Jan,31
2018,Feb,29
2018,Mar,25
2018,Apr,21
2018,May,11
2018,Jun,25
2018,Jul,30
2018,Aug,25
2018,Sep,31
2018,Oct,21
2018,Nov,26
2018,Dec,20
2019,Jan,17
2019,Feb,23
2019,Mar,11
2019,Apr,24
2019,May,26
2019,Jun,33
2019,Jul,21
2019,Aug,22
2019,Sep,17
2019,Oct,20
2019,Nov,27
2019,Dec,15
2020,Jan,24
2020,Feb,26
2020,Mar,21
2020,Apr,43
2020,May,38
2020,Jun,33
2020,Jul,32
2020,Aug,31
2020,Sep,24
2020,Oct,27
2020,Nov,24
2020,Dec,14
2021,Jan,23
