Owner:,ALI NADIR
Cname:,SYSOREX GLOBAL HOLDINGS CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,86
2004,Aug,77
2004,Sep,0
2004,Oct,0
2004,Nov,78
2004,Dec,69
2005,Jan,0
2005,Feb,0
2005,Mar,54
2005,Apr,0
2005,May,0
2005,Jun,57
2005,Jul,56
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,47
2005,Dec,0
2006,Jan,40
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,0
2006,Aug,34
2006,Sep,0
2006,Oct,0
2006,Nov,31
2006,Dec,63
2007,Jan,0
2007,Feb,87
2007,Mar,0
2007,Apr,0
2007,May,0
2007,Jun,26
2007,Jul,0
2007,Aug,70
2007,Sep,23
2007,Oct,0
2007,Nov,21
2007,Dec,0
2008,Jan,0
2008,Feb,0
2008,Mar,0
2008,Apr,0
2008,May,0
2008,Jun,20
2008,Jul,19
2008,Aug,0
2008,Sep,18
2008,Oct,33
2008,Nov,18
2008,Dec,0
2009,Jan,17
2009,Feb,53
2009,Mar,0
2009,Apr,16
2009,May,0
2009,Jun,17
2009,Jul,16
2009,Aug,16
2009,Sep,15
2009,Oct,0
2009,Nov,0
2009,Dec,15
2010,Jan,14
2010,Feb,0
2010,Mar,13
2010,Apr,14
2010,May,0
2010,Jun,0
2010,Jul,13
2010,Aug,36
2010,Sep,23
2010,Oct,11
2010,Nov,22
2010,Dec,0
2011,Jan,26
2011,Feb,9
2011,Mar,17
2011,Apr,18
2011,May,43
2011,Jun,44
2011,Jul,9
2011,Aug,8
2011,Sep,0
2011,Oct,30
2011,Nov,0
2011,Dec,15
2012,Jan,14
2012,Feb,14
2012,Mar,13
2012,Apr,14
2012,May,0
2012,Jun,0
2012,Jul,13
2012,Aug,20
2012,Sep,13
2012,Oct,18
2012,Nov,19
2012,Dec,6
2013,Jan,6
2013,Feb,18
2013,Mar,6
2013,Apr,17
2013,May,23
2013,Jun,6
2013,Jul,0
2013,Aug,0
2013,Sep,22
2013,Oct,16
2013,Nov,11
2013,Dec,17
2014,Jan,5
2014,Feb,6
2014,Mar,10
2014,Apr,11
2014,May,23
2014,Jun,26
2014,Jul,25
2014,Aug,6
2014,Sep,35
2014,Oct,17
2014,Nov,18
2014,Dec,12
2015,Jan,11
2015,Feb,12
2015,Mar,23
2015,Apr,29
2015,May,18
2015,Jun,6
2015,Jul,0
2015,Aug,24
2015,Sep,12
2015,Oct,17
2015,Nov,11
2015,Dec,17
2016,Jan,5
2016,Feb,19
2016,Mar,9
2016,Apr,18
2016,May,19
2016,Jun,15
2016,Jul,19
2016,Aug,10
2016,Sep,33
2016,Oct,18
2016,Nov,23
2016,Dec,22
2017,Jan,17
2017,Feb,18
2017,Mar,16
2017,Apr,13
2017,May,26
2017,Jun,0
2017,Jul,100
2017,Aug,30
2017,Sep,34
2017,Oct,45
2017,Nov,17
2017,Dec,25
2018,Jan,32
2018,Feb,48
2018,Mar,52
2018,Apr,16
2018,May,16
2018,Jun,60
2018,Jul,25
2018,Aug,21
2018,Sep,59
2018,Oct,69
2018,Nov,45
2018,Dec,17
2019,Jan,40
2019,Feb,55
2019,Mar,20
2019,Apr,41
2019,May,57
2019,Jun,46
2019,Jul,75
2019,Aug,36
2019,Sep,58
2019,Oct,59
2019,Nov,38
2019,Dec,79
2020,Jan,46
2020,Feb,52
2020,Mar,75
2020,Apr,22
2020,May,51
2020,Jun,76
2020,Jul,77
2020,Aug,58
2020,Sep,37
2020,Oct,77
2020,Nov,53
2020,Dec,42
2021,Jan,63
