Owner:,GOLDMAN STEVEN
Cname:,ISILON SYSTEMS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,84
2004,Apr,32
2004,May,44
2004,Jun,45
2004,Jul,77
2004,Aug,41
2004,Sep,26
2004,Oct,81
2004,Nov,42
2004,Dec,12
2005,Jan,32
2005,Feb,45
2005,Mar,39
2005,Apr,100
2005,May,50
2005,Jun,20
2005,Jul,30
2005,Aug,19
2005,Sep,9
2005,Oct,16
2005,Nov,17
2005,Dec,56
2006,Jan,36
2006,Feb,44
2006,Mar,20
2006,Apr,34
2006,May,32
2006,Jun,48
2006,Jul,40
2006,Aug,49
2006,Sep,25
2006,Oct,50
2006,Nov,17
2006,Dec,28
2007,Jan,20
2007,Feb,26
2007,Mar,33
2007,Apr,14
2007,May,26
2007,Jun,42
2007,Jul,17
2007,Aug,29
2007,Sep,33
2007,Oct,34
2007,Nov,30
2007,Dec,15
2008,Jan,14
2008,Feb,35
2008,Mar,45
2008,Apr,27
2008,May,27
2008,Jun,36
2008,Jul,52
2008,Aug,24
2008,Sep,35
2008,Oct,29
2008,Nov,26
2008,Dec,22
2009,Jan,30
2009,Feb,34
2009,Mar,17
2009,Apr,26
2009,May,12
2009,Jun,38
2009,Jul,35
2009,Aug,26
2009,Sep,27
2009,Oct,28
2009,Nov,32
2009,Dec,28
2010,Jan,24
2010,Feb,35
2010,Mar,27
2010,Apr,40
2010,May,32
2010,Jun,35
2010,Jul,35
2010,Aug,15
2010,Sep,36
2010,Oct,24
2010,Nov,23
2010,Dec,21
2011,Jan,27
2011,Feb,26
2011,Mar,25
2011,Apr,28
2011,May,21
2011,Jun,20
2011,Jul,24
2011,Aug,22
2011,Sep,22
2011,Oct,13
2011,Nov,21
2011,Dec,19
2012,Jan,17
2012,Feb,23
2012,Mar,33
2012,Apr,25
2012,May,16
2012,Jun,17
2012,Jul,21
2012,Aug,30
2012,Sep,26
2012,Oct,21
2012,Nov,33
2012,Dec,20
2013,Jan,26
2013,Feb,20
2013,Mar,19
2013,Apr,23
2013,May,27
2013,Jun,21
2013,Jul,32
2013,Aug,21
2013,Sep,17
2013,Oct,26
2013,Nov,20
2013,Dec,21
2014,Jan,16
2014,Feb,22
2014,Mar,21
2014,Apr,17
2014,May,24
2014,Jun,26
2014,Jul,16
2014,Aug,17
2014,Sep,24
2014,Oct,17
2014,Nov,19
2014,Dec,18
2015,Jan,14
2015,Feb,18
2015,Mar,17
2015,Apr,17
2015,May,23
2015,Jun,23
2015,Jul,18
2015,Aug,19
2015,Sep,18
2015,Oct,20
2015,Nov,18
2015,Dec,23
2016,Jan,21
2016,Feb,32
2016,Mar,23
2016,Apr,18
2016,May,28
2016,Jun,20
2016,Jul,21
2016,Aug,19
2016,Sep,22
2016,Oct,16
2016,Nov,54
2016,Dec,35
2017,Jan,33
2017,Feb,27
2017,Mar,19
2017,Apr,26
2017,May,26
2017,Jun,16
2017,Jul,21
2017,Aug,17
2017,Sep,15
2017,Oct,22
2017,Nov,12
2017,Dec,12
2018,Jan,16
2018,Feb,16
2018,Mar,10
2018,Apr,15
2018,May,18
2018,Jun,15
2018,Jul,18
2018,Aug,15
2018,Sep,21
2018,Oct,16
2018,Nov,19
2018,Dec,16
2019,Jan,17
2019,Feb,18
2019,Mar,13
2019,Apr,14
2019,May,20
2019,Jun,9
2019,Jul,9
2019,Aug,17
2019,Sep,12
2019,Oct,12
2019,Nov,19
2019,Dec,23
2020,Jan,19
2020,Feb,14
2020,Mar,10
2020,Apr,13
2020,May,11
2020,Jun,13
2020,Jul,14
2020,Aug,11
2020,Sep,13
2020,Oct,13
2020,Nov,11
2020,Dec,13
2021,Jan,14
