Owner:,PAPPAS CHRISTOPHER
Cname:,CHEFS WAREHOUSE INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,60
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,56
2004,Dec,100
2005,Jan,0
2005,Feb,46
2005,Mar,0
2005,Apr,45
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,29
2006,Feb,30
2006,Mar,26
2006,Apr,56
2006,May,0
2006,Jun,0
2006,Jul,0
2006,Aug,25
2006,Sep,74
2006,Oct,68
2006,Nov,22
2006,Dec,0
2007,Jan,0
2007,Feb,42
2007,Mar,0
2007,Apr,0
2007,May,35
2007,Jun,0
2007,Jul,35
2007,Aug,0
2007,Sep,17
2007,Oct,0
2007,Nov,30
2007,Dec,47
2008,Jan,28
2008,Feb,29
2008,Mar,14
2008,Apr,0
2008,May,14
2008,Jun,29
2008,Jul,0
2008,Aug,14
2008,Sep,25
2008,Oct,12
2008,Nov,26
2008,Dec,0
2009,Jan,24
2009,Feb,25
2009,Mar,23
2009,Apr,23
2009,May,0
2009,Jun,0
2009,Jul,0
2009,Aug,23
2009,Sep,0
2009,Oct,10
2009,Nov,20
2009,Dec,50
2010,Jan,47
2010,Feb,20
2010,Mar,27
2010,Apr,9
2010,May,10
2010,Jun,0
2010,Jul,0
2010,Aug,8
2010,Sep,0
2010,Oct,23
2010,Nov,7
2010,Dec,15
2011,Jan,18
2011,Feb,6
2011,Mar,6
2011,Apr,18
2011,May,40
2011,Jun,12
2011,Jul,17
2011,Aug,11
2011,Sep,0
2011,Oct,15
2011,Nov,21
2011,Dec,0
2012,Jan,5
2012,Feb,0
2012,Mar,14
2012,Apr,10
2012,May,14
2012,Jun,5
2012,Jul,23
2012,Aug,13
2012,Sep,4
2012,Oct,12
2012,Nov,13
2012,Dec,16
2013,Jan,8
2013,Feb,21
2013,Mar,7
2013,Apr,11
2013,May,15
2013,Jun,24
2013,Jul,4
2013,Aug,8
2013,Sep,23
2013,Oct,7
2013,Nov,15
2013,Dec,26
2014,Jan,14
2014,Feb,19
2014,Mar,35
2014,Apr,25
2014,May,19
2014,Jun,21
2014,Jul,21
2014,Aug,8
2014,Sep,8
2014,Oct,23
2014,Nov,16
2014,Dec,16
2015,Jan,4
2015,Feb,28
2015,Mar,12
2015,Apr,16
2015,May,4
2015,Jun,13
2015,Jul,25
2015,Aug,24
2015,Sep,12
2015,Oct,26
2015,Nov,4
2015,Dec,19
2016,Jan,31
2016,Feb,22
2016,Mar,18
2016,Apr,28
2016,May,19
2016,Jun,16
2016,Jul,10
2016,Aug,10
2016,Sep,31
2016,Oct,9
2016,Nov,27
2016,Dec,9
2017,Jan,11
2017,Feb,21
2017,Mar,24
2017,Apr,11
2017,May,14
2017,Jun,15
2017,Jul,18
2017,Aug,14
2017,Sep,11
2017,Oct,14
2017,Nov,14
2017,Dec,11
2018,Jan,16
2018,Feb,17
2018,Mar,11
2018,Apr,3
2018,May,11
2018,Jun,9
2018,Jul,9
2018,Aug,33
2018,Sep,23
2018,Oct,19
2018,Nov,25
2018,Dec,28
2019,Jan,13
2019,Feb,14
2019,Mar,27
2019,Apr,11
2019,May,8
2019,Jun,6
2019,Jul,11
2019,Aug,16
2019,Sep,16
2019,Oct,22
2019,Nov,5
2019,Dec,10
2020,Jan,19
2020,Feb,8
2020,Mar,13
2020,Apr,15
2020,May,6
2020,Jun,25
2020,Jul,16
2020,Aug,14
2020,Sep,23
2020,Oct,18
2020,Nov,28
2020,Dec,8
2021,Jan,5
