Owner:,PLAZA ELIZABETH
Cname:,PHARMA BIO SERV INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,12
2004,Mar,0
2004,Apr,0
2004,May,11
2004,Jun,11
2004,Jul,11
2004,Aug,10
2004,Sep,10
2004,Oct,10
2004,Nov,31
2004,Dec,0
2005,Jan,8
2005,Feb,8
2005,Mar,22
2005,Apr,0
2005,May,15
2005,Jun,8
2005,Jul,60
2005,Aug,28
2005,Sep,33
2005,Oct,24
2005,Nov,13
2005,Dec,12
2006,Jan,5
2006,Feb,0
2006,Mar,19
2006,Apr,36
2006,May,10
2006,Jun,5
2006,Jul,5
2006,Aug,9
2006,Sep,9
2006,Oct,25
2006,Nov,25
2006,Dec,8
2007,Jan,15
2007,Feb,15
2007,Mar,24
2007,Apr,7
2007,May,32
2007,Jun,17
2007,Jul,19
2007,Aug,53
2007,Sep,22
2007,Oct,25
2007,Nov,17
2007,Dec,9
2008,Jan,15
2008,Feb,24
2008,Mar,23
2008,Apr,28
2008,May,23
2008,Jun,5
2008,Jul,26
2008,Aug,15
2008,Sep,23
2008,Oct,26
2008,Nov,29
2008,Dec,38
2009,Jan,24
2009,Feb,16
2009,Mar,25
2009,Apr,26
2009,May,13
2009,Jun,31
2009,Jul,22
2009,Aug,21
2009,Sep,16
2009,Oct,18
2009,Nov,26
2009,Dec,14
2010,Jan,19
2010,Feb,29
2010,Mar,28
2010,Apr,28
2010,May,25
2010,Jun,27
2010,Jul,27
2010,Aug,42
2010,Sep,39
2010,Oct,31
2010,Nov,30
2010,Dec,25
2011,Jan,30
2011,Feb,35
2011,Mar,34
2011,Apr,24
2011,May,47
2011,Jun,25
2011,Jul,21
2011,Aug,47
2011,Sep,39
2011,Oct,24
2011,Nov,32
2011,Dec,22
2012,Jan,34
2012,Feb,25
2012,Mar,20
2012,Apr,22
2012,May,20
2012,Jun,31
2012,Jul,26
2012,Aug,25
2012,Sep,25
2012,Oct,29
2012,Nov,29
2012,Dec,35
2013,Jan,24
2013,Feb,30
2013,Mar,31
2013,Apr,29
2013,May,29
2013,Jun,21
2013,Jul,26
2013,Aug,43
2013,Sep,27
2013,Oct,29
2013,Nov,34
2013,Dec,26
2014,Jan,25
2014,Feb,31
2014,Mar,30
2014,Apr,32
2014,May,31
2014,Jun,38
2014,Jul,28
2014,Aug,36
2014,Sep,96
2014,Oct,32
2014,Nov,34
2014,Dec,29
2015,Jan,34
2015,Feb,22
2015,Mar,31
2015,Apr,30
2015,May,40
2015,Jun,25
2015,Jul,37
2015,Aug,24
2015,Sep,23
2015,Oct,31
2015,Nov,29
2015,Dec,29
2016,Jan,27
2016,Feb,29
2016,Mar,30
2016,Apr,33
2016,May,26
2016,Jun,42
2016,Jul,26
2016,Aug,29
2016,Sep,26
2016,Oct,21
2016,Nov,25
2016,Dec,30
2017,Jan,30
2017,Feb,31
2017,Mar,31
2017,Apr,29
2017,May,28
2017,Jun,31
2017,Jul,35
2017,Aug,46
2017,Sep,35
2017,Oct,22
2017,Nov,29
2017,Dec,32
2018,Jan,22
2018,Feb,37
2018,Mar,31
2018,Apr,41
2018,May,100
2018,Jun,50
2018,Jul,56
2018,Aug,41
2018,Sep,46
2018,Oct,40
2018,Nov,34
2018,Dec,49
2019,Jan,38
2019,Feb,34
2019,Mar,32
2019,Apr,35
2019,May,32
2019,Jun,37
2019,Jul,34
2019,Aug,32
2019,Sep,29
2019,Oct,25
2019,Nov,44
2019,Dec,74
2020,Jan,72
2020,Feb,31
2020,Mar,22
2020,Apr,18
2020,May,23
2020,Jun,34
2020,Jul,40
2020,Aug,33
2020,Sep,24
2020,Oct,33
2020,Nov,32
2020,Dec,38
2021,Jan,45
