Owner:,ANDERSON MARK A
Cname:,COMMUNITY FIRST BANKSHARES INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,51
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,40
2004,Oct,41
2004,Nov,0
2004,Dec,75
2005,Jan,0
2005,Feb,35
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,31
2005,Aug,29
2005,Sep,0
2005,Oct,100
2005,Nov,0
2005,Dec,0
2006,Jan,22
2006,Feb,22
2006,Mar,20
2006,Apr,21
2006,May,0
2006,Jun,0
2006,Jul,81
2006,Aug,19
2006,Sep,19
2006,Oct,34
2006,Nov,34
2006,Dec,17
2007,Jan,0
2007,Feb,63
2007,Mar,57
2007,Apr,29
2007,May,13
2007,Jun,42
2007,Jul,27
2007,Aug,0
2007,Sep,25
2007,Oct,11
2007,Nov,11
2007,Dec,59
2008,Jan,0
2008,Feb,11
2008,Mar,10
2008,Apr,10
2008,May,0
2008,Jun,0
2008,Jul,0
2008,Aug,63
2008,Sep,10
2008,Oct,44
2008,Nov,0
2008,Dec,58
2009,Jan,18
2009,Feb,29
2009,Mar,9
2009,Apr,26
2009,May,9
2009,Jun,18
2009,Jul,18
2009,Aug,43
2009,Sep,34
2009,Oct,16
2009,Nov,32
2009,Dec,8
2010,Jan,15
2010,Feb,31
2010,Mar,42
2010,Apr,44
2010,May,15
2010,Jun,23
2010,Jul,40
2010,Aug,6
2010,Sep,19
2010,Oct,43
2010,Nov,30
2010,Dec,18
2011,Jan,28
2011,Feb,20
2011,Mar,41
2011,Apr,19
2011,May,23
2011,Jun,9
2011,Jul,56
2011,Aug,26
2011,Sep,65
2011,Oct,20
2011,Nov,37
2011,Dec,35
2012,Jan,11
2012,Feb,22
2012,Mar,29
2012,Apr,42
2012,May,25
2012,Jun,15
2012,Jul,32
2012,Aug,35
2012,Sep,25
2012,Oct,36
2012,Nov,44
2012,Dec,29
2013,Jan,34
2013,Feb,20
2013,Mar,21
2013,Apr,43
2013,May,30
2013,Jun,32
2013,Jul,28
2013,Aug,39
2013,Sep,24
2013,Oct,32
2013,Nov,21
2013,Dec,18
2014,Jan,22
2014,Feb,21
2014,Mar,14
2014,Apr,26
2014,May,37
2014,Jun,34
2014,Jul,40
2014,Aug,23
2014,Sep,25
2014,Oct,42
2014,Nov,16
2014,Dec,25
2015,Jan,24
2015,Feb,26
2015,Mar,31
2015,Apr,22
2015,May,23
2015,Jun,20
2015,Jul,17
2015,Aug,13
2015,Sep,33
2015,Oct,25
2015,Nov,13
2015,Dec,16
2016,Jan,36
2016,Feb,19
2016,Mar,20
2016,Apr,28
2016,May,29
2016,Jun,24
2016,Jul,27
2016,Aug,30
2016,Sep,16
2016,Oct,26
2016,Nov,8
2016,Dec,20
2017,Jan,28
2017,Feb,17
2017,Mar,20
2017,Apr,26
2017,May,27
2017,Jun,13
2017,Jul,31
2017,Aug,17
2017,Sep,10
2017,Oct,23
2017,Nov,33
2017,Dec,19
2018,Jan,22
2018,Feb,22
2018,Mar,22
2018,Apr,28
2018,May,27
2018,Jun,29
2018,Jul,29
2018,Aug,21
2018,Sep,28
2018,Oct,25
2018,Nov,18
2018,Dec,7
2019,Jan,27
2019,Feb,21
2019,Mar,31
2019,Apr,21
2019,May,32
2019,Jun,17
2019,Jul,30
2019,Aug,11
2019,Sep,22
2019,Oct,12
2019,Nov,15
2019,Dec,19
2020,Jan,12
2020,Feb,13
2020,Mar,9
2020,Apr,27
2020,May,20
2020,Jun,17
2020,Jul,20
2020,Aug,19
2020,Sep,15
2020,Oct,32
2020,Nov,34
2020,Dec,15
2021,Jan,10
