Owner:,JOHNSON DAVID A
Cname:,GEOKINETICS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,29
2004,Feb,14
2004,Mar,0
2004,Apr,28
2004,May,13
2004,Jun,13
2004,Jul,13
2004,Aug,0
2004,Sep,12
2004,Oct,24
2004,Nov,24
2004,Dec,33
2005,Jan,19
2005,Feb,0
2005,Mar,34
2005,Apr,39
2005,May,17
2005,Jun,0
2005,Jul,0
2005,Aug,25
2005,Sep,8
2005,Oct,36
2005,Nov,30
2005,Dec,7
2006,Jan,25
2006,Feb,13
2006,Mar,34
2006,Apr,12
2006,May,11
2006,Jun,18
2006,Jul,23
2006,Aug,11
2006,Sep,16
2006,Oct,25
2006,Nov,15
2006,Dec,15
2007,Jan,17
2007,Feb,27
2007,Mar,33
2007,Apr,21
2007,May,4
2007,Jun,8
2007,Jul,19
2007,Aug,25
2007,Sep,7
2007,Oct,16
2007,Nov,10
2007,Dec,20
2008,Jan,15
2008,Feb,25
2008,Mar,24
2008,Apr,24
2008,May,9
2008,Jun,13
2008,Jul,15
2008,Aug,18
2008,Sep,25
2008,Oct,10
2008,Nov,34
2008,Dec,25
2009,Jan,21
2009,Feb,27
2009,Mar,35
2009,Apr,28
2009,May,28
2009,Jun,23
2009,Jul,31
2009,Aug,27
2009,Sep,34
2009,Oct,21
2009,Nov,28
2009,Dec,23
2010,Jan,26
2010,Feb,32
2010,Mar,29
2010,Apr,13
2010,May,22
2010,Jun,23
2010,Jul,37
2010,Aug,11
2010,Sep,29
2010,Oct,20
2010,Nov,24
2010,Dec,16
2011,Jan,14
2011,Feb,25
2011,Mar,23
2011,Apr,17
2011,May,16
2011,Jun,26
2011,Jul,23
2011,Aug,16
2011,Sep,16
2011,Oct,20
2011,Nov,25
2011,Dec,14
2012,Jan,15
2012,Feb,22
2012,Mar,24
2012,Apr,27
2012,May,26
2012,Jun,25
2012,Jul,24
2012,Aug,21
2012,Sep,19
2012,Oct,31
2012,Nov,25
2012,Dec,18
2013,Jan,27
2013,Feb,19
2013,Mar,23
2013,Apr,27
2013,May,20
2013,Jun,21
2013,Jul,15
2013,Aug,22
2013,Sep,21
2013,Oct,31
2013,Nov,26
2013,Dec,15
2014,Jan,15
2014,Feb,20
2014,Mar,21
2014,Apr,29
2014,May,28
2014,Jun,25
2014,Jul,25
2014,Aug,21
2014,Sep,20
2014,Oct,17
2014,Nov,23
2014,Dec,20
2015,Jan,20
2015,Feb,28
2015,Mar,26
2015,Apr,19
2015,May,24
2015,Jun,29
2015,Jul,19
2015,Aug,22
2015,Sep,37
2015,Oct,28
2015,Nov,24
2015,Dec,42
2016,Jan,41
2016,Feb,26
2016,Mar,24
2016,Apr,34
2016,May,26
2016,Jun,23
2016,Jul,23
2016,Aug,43
2016,Sep,34
2016,Oct,50
2016,Nov,33
2016,Dec,56
2017,Jan,34
2017,Feb,40
2017,Mar,23
2017,Apr,17
2017,May,20
2017,Jun,22
2017,Jul,21
2017,Aug,42
2017,Sep,100
2017,Oct,96
2017,Nov,43
2017,Dec,30
2018,Jan,16
2018,Feb,20
2018,Mar,29
2018,Apr,20
2018,May,25
2018,Jun,23
2018,Jul,26
2018,Aug,38
2018,Sep,51
2018,Oct,45
2018,Nov,21
2018,Dec,27
2019,Jan,25
2019,Feb,27
2019,Mar,18
2019,Apr,24
2019,May,19
2019,Jun,23
2019,Jul,24
2019,Aug,38
2019,Sep,45
2019,Oct,50
2019,Nov,38
2019,Dec,28
2020,Jan,26
2020,Feb,25
2020,Mar,31
2020,Apr,34
2020,May,34
2020,Jun,30
2020,Jul,24
2020,Aug,30
2020,Sep,44
2020,Oct,46
2020,Nov,43
2020,Dec,32
2021,Jan,20
