Owner:,LEVY RON
Cname:,CRYPTO CO
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,37
2004,Feb,0
2004,Mar,92
2004,Apr,0
2004,May,32
2004,Jun,0
2004,Jul,67
2004,Aug,61
2004,Sep,87
2004,Oct,89
2004,Nov,0
2004,Dec,0
2005,Jan,24
2005,Feb,100
2005,Mar,64
2005,Apr,49
2005,May,44
2005,Jun,22
2005,Jul,44
2005,Aug,21
2005,Sep,38
2005,Oct,18
2005,Nov,37
2005,Dec,53
2006,Jan,62
2006,Feb,32
2006,Mar,58
2006,Apr,60
2006,May,43
2006,Jun,30
2006,Jul,59
2006,Aug,40
2006,Sep,27
2006,Oct,25
2006,Nov,61
2006,Dec,37
2007,Jan,43
2007,Feb,23
2007,Mar,31
2007,Apr,83
2007,May,29
2007,Jun,41
2007,Jul,48
2007,Aug,27
2007,Sep,27
2007,Oct,25
2007,Nov,41
2007,Dec,60
2008,Jan,15
2008,Feb,23
2008,Mar,38
2008,Apr,52
2008,May,68
2008,Jun,16
2008,Jul,76
2008,Aug,8
2008,Sep,14
2008,Oct,26
2008,Nov,7
2008,Dec,49
2009,Jan,26
2009,Feb,41
2009,Mar,37
2009,Apr,38
2009,May,38
2009,Jun,39
2009,Jul,19
2009,Aug,19
2009,Sep,6
2009,Oct,37
2009,Nov,25
2009,Dec,37
2010,Jan,59
2010,Feb,43
2010,Mar,28
2010,Apr,12
2010,May,12
2010,Jun,24
2010,Jul,26
2010,Aug,30
2010,Sep,15
2010,Oct,38
2010,Nov,19
2010,Dec,14
2011,Jan,22
2011,Feb,16
2011,Mar,25
2011,Apr,19
2011,May,54
2011,Jun,30
2011,Jul,33
2011,Aug,17
2011,Sep,27
2011,Oct,13
2011,Nov,26
2011,Dec,31
2012,Jan,23
2012,Feb,35
2012,Mar,26
2012,Apr,27
2012,May,23
2012,Jun,35
2012,Jul,40
2012,Aug,30
2012,Sep,22
2012,Oct,23
2012,Nov,29
2012,Dec,8
2013,Jan,39
2013,Feb,26
2013,Mar,21
2013,Apr,29
2013,May,21
2013,Jun,22
2013,Jul,22
2013,Aug,29
2013,Sep,19
2013,Oct,20
2013,Nov,19
2013,Dec,9
2014,Jan,15
2014,Feb,14
2014,Mar,24
2014,Apr,18
2014,May,12
2014,Jun,21
2014,Jul,18
2014,Aug,15
2014,Sep,20
2014,Oct,16
2014,Nov,35
2014,Dec,25
2015,Jan,26
2015,Feb,13
2015,Mar,15
2015,Apr,27
2015,May,23
2015,Jun,24
2015,Jul,26
2015,Aug,30
2015,Sep,37
2015,Oct,26
2015,Nov,29
2015,Dec,13
2016,Jan,18
2016,Feb,15
2016,Mar,23
2016,Apr,22
2016,May,15
2016,Jun,11
2016,Jul,29
2016,Aug,19
2016,Sep,24
2016,Oct,14
2016,Nov,11
2016,Dec,12
2017,Jan,15
2017,Feb,21
2017,Mar,20
2017,Apr,15
2017,May,14
2017,Jun,14
2017,Jul,18
2017,Aug,10
2017,Sep,13
2017,Oct,16
2017,Nov,8
2017,Dec,11
2018,Jan,6
2018,Feb,15
2018,Mar,9
2018,Apr,19
2018,May,25
2018,Jun,8
2018,Jul,8
2018,Aug,23
2018,Sep,13
2018,Oct,21
2018,Nov,13
2018,Dec,16
2019,Jan,17
2019,Feb,12
2019,Mar,8
2019,Apr,15
2019,May,10
2019,Jun,22
2019,Jul,13
2019,Aug,11
2019,Sep,5
2019,Oct,14
2019,Nov,6
2019,Dec,9
2020,Jan,10
2020,Feb,10
2020,Mar,8
2020,Apr,9
2020,May,15
2020,Jun,19
2020,Jul,15
2020,Aug,19
2020,Sep,15
2020,Oct,21
2020,Nov,10
2020,Dec,11
2021,Jan,10
