Owner:,DAVIS SHAWN
Cname:,ATTUNE RTD
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,34
2004,Feb,22
2004,Mar,57
2004,Apr,43
2004,May,20
2004,Jun,10
2004,Jul,21
2004,Aug,9
2004,Sep,18
2004,Oct,37
2004,Nov,19
2004,Dec,25
2005,Jan,30
2005,Feb,39
2005,Mar,40
2005,Apr,38
2005,May,20
2005,Jun,28
2005,Jul,48
2005,Aug,39
2005,Sep,36
2005,Oct,22
2005,Nov,29
2005,Dec,44
2006,Jan,44
2006,Feb,100
2006,Mar,58
2006,Apr,38
2006,May,35
2006,Jun,28
2006,Jul,46
2006,Aug,12
2006,Sep,25
2006,Oct,34
2006,Nov,38
2006,Dec,11
2007,Jan,33
2007,Feb,32
2007,Mar,42
2007,Apr,29
2007,May,50
2007,Jun,32
2007,Jul,47
2007,Aug,51
2007,Sep,31
2007,Oct,33
2007,Nov,33
2007,Dec,37
2008,Jan,40
2008,Feb,34
2008,Mar,31
2008,Apr,51
2008,May,35
2008,Jun,49
2008,Jul,31
2008,Aug,33
2008,Sep,36
2008,Oct,34
2008,Nov,35
2008,Dec,26
2009,Jan,32
2009,Feb,38
2009,Mar,41
2009,Apr,20
2009,May,38
2009,Jun,20
2009,Jul,30
2009,Aug,21
2009,Sep,36
2009,Oct,36
2009,Nov,32
2009,Dec,24
2010,Jan,16
2010,Feb,71
2010,Mar,52
2010,Apr,22
2010,May,39
2010,Jun,28
2010,Jul,18
2010,Aug,22
2010,Sep,21
2010,Oct,32
2010,Nov,25
2010,Dec,29
2011,Jan,28
2011,Feb,27
2011,Mar,27
2011,Apr,28
2011,May,32
2011,Jun,27
2011,Jul,22
2011,Aug,24
2011,Sep,34
2011,Oct,21
2011,Nov,24
2011,Dec,25
2012,Jan,33
2012,Feb,30
2012,Mar,23
2012,Apr,29
2012,May,24
2012,Jun,34
2012,Jul,34
2012,Aug,27
2012,Sep,23
2012,Oct,20
2012,Nov,23
2012,Dec,23
2013,Jan,30
2013,Feb,29
2013,Mar,33
2013,Apr,25
2013,May,22
2013,Jun,24
2013,Jul,27
2013,Aug,23
2013,Sep,19
2013,Oct,27
2013,Nov,32
2013,Dec,28
2014,Jan,26
2014,Feb,67
2014,Mar,38
2014,Apr,20
2014,May,32
2014,Jun,23
2014,Jul,28
2014,Aug,42
2014,Sep,25
2014,Oct,16
2014,Nov,27
2014,Dec,22
2015,Jan,33
2015,Feb,29
2015,Mar,25
2015,Apr,27
2015,May,27
2015,Jun,33
2015,Jul,34
2015,Aug,18
2015,Sep,32
2015,Oct,36
2015,Nov,36
2015,Dec,23
2016,Jan,34
2016,Feb,31
2016,Mar,31
2016,Apr,25
2016,May,37
2016,Jun,28
2016,Jul,27
2016,Aug,45
2016,Sep,26
2016,Oct,27
2016,Nov,22
2016,Dec,34
2017,Jan,31
2017,Feb,26
2017,Mar,25
2017,Apr,24
2017,May,16
2017,Jun,31
2017,Jul,27
2017,Aug,33
2017,Sep,32
2017,Oct,23
2017,Nov,22
2017,Dec,24
2018,Jan,26
2018,Feb,46
2018,Mar,22
2018,Apr,20
2018,May,25
2018,Jun,25
2018,Jul,18
2018,Aug,27
2018,Sep,30
2018,Oct,22
2018,Nov,23
2018,Dec,29
2019,Jan,22
2019,Feb,25
2019,Mar,26
2019,Apr,19
2019,May,28
2019,Jun,16
2019,Jul,31
2019,Aug,31
2019,Sep,37
2019,Oct,34
2019,Nov,21
2019,Dec,26
2020,Jan,25
2020,Feb,22
2020,Mar,19
2020,Apr,24
2020,May,19
2020,Jun,22
2020,Jul,23
2020,Aug,31
2020,Sep,29
2020,Oct,33
2020,Nov,16
2020,Dec,20
2021,Jan,23
