Owner:,BROWN MITCHELL
Cname:,CONO ITALIANO INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,48
2004,Feb,47
2004,Mar,48
2004,Apr,46
2004,May,42
2004,Jun,68
2004,Jul,70
2004,Aug,16
2004,Sep,30
2004,Oct,31
2004,Nov,80
2004,Dec,43
2005,Jan,50
2005,Feb,46
2005,Mar,94
2005,Apr,57
2005,May,74
2005,Jun,47
2005,Jul,58
2005,Aug,43
2005,Sep,45
2005,Oct,56
2005,Nov,43
2005,Dec,73
2006,Jan,61
2006,Feb,59
2006,Mar,64
2006,Apr,59
2006,May,33
2006,Jun,43
2006,Jul,46
2006,Aug,49
2006,Sep,46
2006,Oct,77
2006,Nov,41
2006,Dec,42
2007,Jan,45
2007,Feb,57
2007,Mar,51
2007,Apr,62
2007,May,35
2007,Jun,37
2007,Jul,32
2007,Aug,57
2007,Sep,48
2007,Oct,38
2007,Nov,64
2007,Dec,64
2008,Jan,53
2008,Feb,57
2008,Mar,63
2008,Apr,44
2008,May,61
2008,Jun,37
2008,Jul,73
2008,Aug,35
2008,Sep,40
2008,Oct,45
2008,Nov,48
2008,Dec,51
2009,Jan,44
2009,Feb,50
2009,Mar,47
2009,Apr,52
2009,May,28
2009,Jun,52
2009,Jul,48
2009,Aug,46
2009,Sep,44
2009,Oct,37
2009,Nov,55
2009,Dec,51
2010,Jan,43
2010,Feb,35
2010,Mar,39
2010,Apr,40
2010,May,39
2010,Jun,53
2010,Jul,36
2010,Aug,45
2010,Sep,41
2010,Oct,33
2010,Nov,33
2010,Dec,34
2011,Jan,50
2011,Feb,41
2011,Mar,67
2011,Apr,56
2011,May,62
2011,Jun,60
2011,Jul,49
2011,Aug,52
2011,Sep,43
2011,Oct,48
2011,Nov,58
2011,Dec,46
2012,Jan,52
2012,Feb,59
2012,Mar,44
2012,Apr,48
2012,May,61
2012,Jun,59
2012,Jul,49
2012,Aug,53
2012,Sep,51
2012,Oct,42
2012,Nov,52
2012,Dec,100
2013,Jan,55
2013,Feb,44
2013,Mar,46
2013,Apr,51
2013,May,50
2013,Jun,47
2013,Jul,52
2013,Aug,56
2013,Sep,48
2013,Oct,39
2013,Nov,48
2013,Dec,51
2014,Jan,50
2014,Feb,41
2014,Mar,50
2014,Apr,54
2014,May,49
2014,Jun,51
2014,Jul,51
2014,Aug,83
2014,Sep,53
2014,Oct,47
2014,Nov,56
2014,Dec,39
2015,Jan,42
2015,Feb,55
2015,Mar,43
2015,Apr,61
2015,May,51
2015,Jun,47
2015,Jul,59
2015,Aug,51
2015,Sep,57
2015,Oct,56
2015,Nov,52
2015,Dec,47
2016,Jan,49
2016,Feb,55
2016,Mar,48
2016,Apr,49
2016,May,51
2016,Jun,46
2016,Jul,46
2016,Aug,51
2016,Sep,39
2016,Oct,38
2016,Nov,53
2016,Dec,44
2017,Jan,43
2017,Feb,45
2017,Mar,34
2017,Apr,52
2017,May,42
2017,Jun,50
2017,Jul,46
2017,Aug,44
2017,Sep,47
2017,Oct,36
2017,Nov,80
2017,Dec,59
2018,Jan,55
2018,Feb,48
2018,Mar,53
2018,Apr,62
2018,May,58
2018,Jun,48
2018,Jul,51
2018,Aug,60
2018,Sep,49
2018,Oct,50
2018,Nov,48
2018,Dec,67
2019,Jan,86
2019,Feb,43
2019,Mar,46
2019,Apr,38
2019,May,42
2019,Jun,46
2019,Jul,56
2019,Aug,64
2019,Sep,73
2019,Oct,67
2019,Nov,74
2019,Dec,46
2020,Jan,43
2020,Feb,48
2020,Mar,40
2020,Apr,41
2020,May,44
2020,Jun,49
2020,Jul,42
2020,Aug,51
2020,Sep,43
2020,Oct,36
2020,Nov,37
2020,Dec,46
2021,Jan,43
