Owner:,BARNES DONALD
Cname:,PRESIDENTIAL LIFE CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,100
2004,Feb,0
2004,Mar,31
2004,Apr,71
2004,May,22
2004,Jun,44
2004,Jul,69
2004,Aug,62
2004,Sep,79
2004,Oct,40
2004,Nov,21
2004,Dec,37
2005,Jan,49
2005,Feb,17
2005,Mar,29
2005,Apr,66
2005,May,15
2005,Jun,61
2005,Jul,60
2005,Aug,56
2005,Sep,52
2005,Oct,12
2005,Nov,63
2005,Dec,71
2006,Jan,32
2006,Feb,44
2006,Mar,29
2006,Apr,51
2006,May,48
2006,Jun,10
2006,Jul,30
2006,Aug,73
2006,Sep,46
2006,Oct,75
2006,Nov,25
2006,Dec,67
2007,Jan,22
2007,Feb,16
2007,Mar,56
2007,Apr,21
2007,May,32
2007,Jun,48
2007,Jul,45
2007,Aug,43
2007,Sep,25
2007,Oct,67
2007,Nov,50
2007,Dec,52
2008,Jan,56
2008,Feb,32
2008,Mar,41
2008,Apr,15
2008,May,15
2008,Jun,38
2008,Jul,26
2008,Aug,10
2008,Sep,42
2008,Oct,48
2008,Nov,43
2008,Dec,28
2009,Jan,27
2009,Feb,33
2009,Mar,30
2009,Apr,47
2009,May,30
2009,Jun,35
2009,Jul,39
2009,Aug,47
2009,Sep,37
2009,Oct,36
2009,Nov,50
2009,Dec,20
2010,Jan,19
2010,Feb,36
2010,Mar,43
2010,Apr,30
2010,May,35
2010,Jun,28
2010,Jul,17
2010,Aug,23
2010,Sep,22
2010,Oct,19
2010,Nov,12
2010,Dec,24
2011,Jan,33
2011,Feb,39
2011,Mar,26
2011,Apr,43
2011,May,33
2011,Jun,29
2011,Jul,19
2011,Aug,33
2011,Sep,29
2011,Oct,33
2011,Nov,30
2011,Dec,28
2012,Jan,31
2012,Feb,35
2012,Mar,20
2012,Apr,25
2012,May,26
2012,Jun,27
2012,Jul,18
2012,Aug,16
2012,Sep,31
2012,Oct,29
2012,Nov,21
2012,Dec,23
2013,Jan,39
2013,Feb,34
2013,Mar,29
2013,Apr,27
2013,May,23
2013,Jun,41
2013,Jul,30
2013,Aug,34
2013,Sep,15
2013,Oct,32
2013,Nov,23
2013,Dec,30
2014,Jan,32
2014,Feb,27
2014,Mar,30
2014,Apr,60
2014,May,36
2014,Jun,26
2014,Jul,27
2014,Aug,33
2014,Sep,27
2014,Oct,17
2014,Nov,20
2014,Dec,26
2015,Jan,26
2015,Feb,26
2015,Mar,24
2015,Apr,18
2015,May,25
2015,Jun,38
2015,Jul,36
2015,Aug,64
2015,Sep,45
2015,Oct,34
2015,Nov,34
2015,Dec,63
2016,Jan,53
2016,Feb,49
2016,Mar,52
2016,Apr,33
2016,May,49
2016,Jun,55
2016,Jul,48
2016,Aug,62
2016,Sep,58
2016,Oct,45
2016,Nov,85
2016,Dec,55
2017,Jan,85
2017,Feb,49
2017,Mar,44
2017,Apr,36
2017,May,42
2017,Jun,31
2017,Jul,39
2017,Aug,43
2017,Sep,39
2017,Oct,42
2017,Nov,28
2017,Dec,43
2018,Jan,61
2018,Feb,40
2018,Mar,37
2018,Apr,37
2018,May,31
2018,Jun,23
2018,Jul,15
2018,Aug,31
2018,Sep,29
2018,Oct,32
2018,Nov,31
2018,Dec,41
2019,Jan,55
2019,Feb,19
2019,Mar,21
2019,Apr,21
2019,May,19
2019,Jun,31
2019,Jul,30
2019,Aug,45
2019,Sep,33
2019,Oct,24
2019,Nov,34
2019,Dec,28
2020,Jan,20
2020,Feb,31
2020,Mar,29
2020,Apr,30
2020,May,29
2020,Jun,54
2020,Jul,44
2020,Aug,43
2020,Sep,43
2020,Oct,57
2020,Nov,61
2020,Dec,62
2021,Jan,57
