Owner:,FOSTER JOHN
Cname:,INNOVATIVE MICRO TECHNOLOGY IN
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,40
2004,Feb,72
2004,Mar,99
2004,Apr,100
2004,May,99
2004,Jun,53
2004,Jul,78
2004,Aug,52
2004,Sep,51
2004,Oct,62
2004,Nov,78
2004,Dec,57
2005,Jan,57
2005,Feb,66
2005,Mar,66
2005,Apr,66
2005,May,74
2005,Jun,69
2005,Jul,55
2005,Aug,61
2005,Sep,51
2005,Oct,50
2005,Nov,53
2005,Dec,58
2006,Jan,73
2006,Feb,80
2006,Mar,78
2006,Apr,70
2006,May,77
2006,Jun,63
2006,Jul,61
2006,Aug,53
2006,Sep,70
2006,Oct,34
2006,Nov,52
2006,Dec,53
2007,Jan,52
2007,Feb,55
2007,Mar,47
2007,Apr,67
2007,May,66
2007,Jun,46
2007,Jul,49
2007,Aug,54
2007,Sep,61
2007,Oct,52
2007,Nov,60
2007,Dec,60
2008,Jan,48
2008,Feb,50
2008,Mar,61
2008,Apr,70
2008,May,64
2008,Jun,39
2008,Jul,52
2008,Aug,39
2008,Sep,60
2008,Oct,55
2008,Nov,60
2008,Dec,58
2009,Jan,54
2009,Feb,53
2009,Mar,57
2009,Apr,70
2009,May,49
2009,Jun,52
2009,Jul,47
2009,Aug,42
2009,Sep,52
2009,Oct,56
2009,Nov,43
2009,Dec,51
2010,Jan,52
2010,Feb,47
2010,Mar,57
2010,Apr,60
2010,May,50
2010,Jun,52
2010,Jul,39
2010,Aug,46
2010,Sep,38
2010,Oct,35
2010,Nov,40
2010,Dec,43
2011,Jan,49
2011,Feb,48
2011,Mar,57
2011,Apr,57
2011,May,54
2011,Jun,53
2011,Jul,42
2011,Aug,54
2011,Sep,56
2011,Oct,45
2011,Nov,49
2011,Dec,41
2012,Jan,49
2012,Feb,49
2012,Mar,52
2012,Apr,55
2012,May,53
2012,Jun,41
2012,Jul,46
2012,Aug,46
2012,Sep,39
2012,Oct,44
2012,Nov,44
2012,Dec,39
2013,Jan,63
2013,Feb,45
2013,Mar,47
2013,Apr,53
2013,May,51
2013,Jun,44
2013,Jul,48
2013,Aug,50
2013,Sep,36
2013,Oct,46
2013,Nov,49
2013,Dec,39
2014,Jan,43
2014,Feb,47
2014,Mar,51
2014,Apr,66
2014,May,55
2014,Jun,42
2014,Jul,40
2014,Aug,38
2014,Sep,37
2014,Oct,39
2014,Nov,40
2014,Dec,39
2015,Jan,41
2015,Feb,42
2015,Mar,47
2015,Apr,61
2015,May,49
2015,Jun,39
2015,Jul,37
2015,Aug,42
2015,Sep,38
2015,Oct,41
2015,Nov,38
2015,Dec,34
2016,Jan,41
2016,Feb,44
2016,Mar,50
2016,Apr,52
2016,May,45
2016,Jun,38
2016,Jul,48
2016,Aug,40
2016,Sep,42
2016,Oct,50
2016,Nov,38
2016,Dec,37
2017,Jan,39
2017,Feb,46
2017,Mar,47
2017,Apr,47
2017,May,42
2017,Jun,32
2017,Jul,31
2017,Aug,29
2017,Sep,31
2017,Oct,34
2017,Nov,33
2017,Dec,34
2018,Jan,34
2018,Feb,43
2018,Mar,47
2018,Apr,46
2018,May,45
2018,Jun,33
2018,Jul,31
2018,Aug,40
2018,Sep,30
2018,Oct,34
2018,Nov,33
2018,Dec,35
2019,Jan,33
2019,Feb,42
2019,Mar,41
2019,Apr,43
2019,May,34
2019,Jun,29
2019,Jul,27
2019,Aug,31
2019,Sep,31
2019,Oct,30
2019,Nov,30
2019,Dec,29
2020,Jan,30
2020,Feb,34
2020,Mar,28
2020,Apr,35
2020,May,28
2020,Jun,28
2020,Jul,35
2020,Aug,26
2020,Sep,28
2020,Oct,34
2020,Nov,25
2020,Dec,25
2021,Jan,23
