Owner:,LU LUCY
Cname:,AVENUE THERAPEUTICS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,82
2004,Feb,53
2004,Mar,55
2004,Apr,78
2004,May,62
2004,Jun,78
2004,Jul,100
2004,Aug,54
2004,Sep,26
2004,Oct,75
2004,Nov,50
2004,Dec,85
2005,Jan,81
2005,Feb,41
2005,Mar,51
2005,Apr,80
2005,May,32
2005,Jun,60
2005,Jul,49
2005,Aug,56
2005,Sep,57
2005,Oct,64
2005,Nov,60
2005,Dec,55
2006,Jan,46
2006,Feb,31
2006,Mar,49
2006,Apr,92
2006,May,40
2006,Jun,42
2006,Jul,35
2006,Aug,52
2006,Sep,62
2006,Oct,55
2006,Nov,51
2006,Dec,75
2007,Jan,74
2007,Feb,58
2007,Mar,46
2007,Apr,79
2007,May,51
2007,Jun,59
2007,Jul,47
2007,Aug,66
2007,Sep,42
2007,Oct,63
2007,Nov,46
2007,Dec,53
2008,Jan,72
2008,Feb,53
2008,Mar,57
2008,Apr,44
2008,May,38
2008,Jun,62
2008,Jul,73
2008,Aug,62
2008,Sep,67
2008,Oct,54
2008,Nov,58
2008,Dec,56
2009,Jan,47
2009,Feb,43
2009,Mar,36
2009,Apr,33
2009,May,35
2009,Jun,53
2009,Jul,39
2009,Aug,31
2009,Sep,25
2009,Oct,26
2009,Nov,22
2009,Dec,20
2010,Jan,24
2010,Feb,29
2010,Mar,23
2010,Apr,26
2010,May,22
2010,Jun,23
2010,Jul,18
2010,Aug,32
2010,Sep,18
2010,Oct,22
2010,Nov,23
2010,Dec,42
2011,Jan,21
2011,Feb,23
2011,Mar,32
2011,Apr,22
2011,May,27
2011,Jun,16
2011,Jul,25
2011,Aug,30
2011,Sep,30
2011,Oct,26
2011,Nov,24
2011,Dec,24
2012,Jan,34
2012,Feb,26
2012,Mar,23
2012,Apr,20
2012,May,20
2012,Jun,32
2012,Jul,25
2012,Aug,32
2012,Sep,42
2012,Oct,45
2012,Nov,43
2012,Dec,33
2013,Jan,37
2013,Feb,38
2013,Mar,24
2013,Apr,26
2013,May,25
2013,Jun,21
2013,Jul,23
2013,Aug,17
2013,Sep,20
2013,Oct,32
2013,Nov,28
2013,Dec,26
2014,Jan,25
2014,Feb,24
2014,Mar,21
2014,Apr,25
2014,May,27
2014,Jun,26
2014,Jul,26
2014,Aug,24
2014,Sep,26
2014,Oct,26
2014,Nov,32
2014,Dec,37
2015,Jan,25
2015,Feb,30
2015,Mar,25
2015,Apr,21
2015,May,24
2015,Jun,16
2015,Jul,18
2015,Aug,34
2015,Sep,22
2015,Oct,20
2015,Nov,29
2015,Dec,19
2016,Jan,22
2016,Feb,20
2016,Mar,20
2016,Apr,21
2016,May,22
2016,Jun,19
2016,Jul,18
2016,Aug,15
2016,Sep,22
2016,Oct,19
2016,Nov,21
2016,Dec,18
2017,Jan,19
2017,Feb,15
2017,Mar,18
2017,Apr,15
2017,May,22
2017,Jun,13
2017,Jul,13
2017,Aug,17
2017,Sep,14
2017,Oct,18
2017,Nov,17
2017,Dec,14
2018,Jan,18
2018,Feb,18
2018,Mar,15
2018,Apr,20
2018,May,17
2018,Jun,34
2018,Jul,23
2018,Aug,25
2018,Sep,19
2018,Oct,19
2018,Nov,16
2018,Dec,17
2019,Jan,23
2019,Feb,11
2019,Mar,15
2019,Apr,16
2019,May,18
2019,Jun,20
2019,Jul,16
2019,Aug,19
2019,Sep,17
2019,Oct,14
2019,Nov,17
2019,Dec,18
2020,Jan,13
2020,Feb,13
2020,Mar,13
2020,Apr,14
2020,May,12
2020,Jun,11
2020,Jul,12
2020,Aug,11
2020,Sep,11
2020,Oct,9
2020,Nov,9
2020,Dec,13
2021,Jan,11
