Owner:,CARTER WILLIAM A
Cname:,HEMISPHERX BIOPHARMA INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,50
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,46
2004,Aug,0
2004,Sep,40
2004,Oct,41
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,87
2005,Apr,100
2005,May,0
2005,Jun,31
2005,Jul,0
2005,Aug,85
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,22
2006,Mar,39
2006,Apr,62
2006,May,19
2006,Jun,21
2006,Jul,0
2006,Aug,0
2006,Sep,18
2006,Oct,51
2006,Nov,0
2006,Dec,0
2007,Jan,15
2007,Feb,31
2007,Mar,14
2007,Apr,14
2007,May,0
2007,Jun,28
2007,Jul,0
2007,Aug,12
2007,Sep,13
2007,Oct,22
2007,Nov,0
2007,Dec,35
2008,Jan,10
2008,Feb,21
2008,Mar,21
2008,Apr,20
2008,May,21
2008,Jun,22
2008,Jul,10
2008,Aug,10
2008,Sep,9
2008,Oct,9
2008,Nov,19
2008,Dec,28
2009,Jan,9
2009,Feb,19
2009,Mar,17
2009,Apr,26
2009,May,17
2009,Jun,9
2009,Jul,26
2009,Aug,9
2009,Sep,25
2009,Oct,0
2009,Nov,17
2009,Dec,0
2010,Jan,15
2010,Feb,24
2010,Mar,0
2010,Apr,30
2010,May,16
2010,Jun,0
2010,Jul,7
2010,Aug,13
2010,Sep,6
2010,Oct,13
2010,Nov,0
2010,Dec,24
2011,Jan,5
2011,Feb,15
2011,Mar,5
2011,Apr,14
2011,May,9
2011,Jun,5
2011,Jul,19
2011,Aug,22
2011,Sep,4
2011,Oct,12
2011,Nov,13
2011,Dec,8
2012,Jan,15
2012,Feb,23
2012,Mar,22
2012,Apr,19
2012,May,11
2012,Jun,23
2012,Jul,11
2012,Aug,14
2012,Sep,14
2012,Oct,20
2012,Nov,17
2012,Dec,13
2013,Jan,13
2013,Feb,7
2013,Mar,24
2013,Apr,19
2013,May,9
2013,Jun,13
2013,Jul,9
2013,Aug,3
2013,Sep,15
2013,Oct,35
2013,Nov,18
2013,Dec,21
2014,Jan,14
2014,Feb,13
2014,Mar,31
2014,Apr,26
2014,May,13
2014,Jun,14
2014,Jul,7
2014,Aug,17
2014,Sep,16
2014,Oct,21
2014,Nov,16
2014,Dec,23
2015,Jan,25
2015,Feb,16
2015,Mar,22
2015,Apr,29
2015,May,23
2015,Jun,28
2015,Jul,3
2015,Aug,6
2015,Sep,19
2015,Oct,12
2015,Nov,16
2015,Dec,21
2016,Jan,23
2016,Feb,29
2016,Mar,15
2016,Apr,18
2016,May,18
2016,Jun,16
2016,Jul,21
2016,Aug,29
2016,Sep,15
2016,Oct,22
2016,Nov,25
2016,Dec,21
2017,Jan,13
2017,Feb,14
2017,Mar,22
2017,Apr,25
2017,May,16
2017,Jun,10
2017,Jul,12
2017,Aug,14
2017,Sep,16
2017,Oct,11
2017,Nov,16
2017,Dec,11
2018,Jan,20
2018,Feb,19
2018,Mar,22
2018,Apr,29
2018,May,29
2018,Jun,12
2018,Jul,18
2018,Aug,16
2018,Sep,11
2018,Oct,22
2018,Nov,29
2018,Dec,20
2019,Jan,24
2019,Feb,23
2019,Mar,35
2019,Apr,29
2019,May,38
2019,Jun,16
2019,Jul,9
2019,Aug,6
2019,Sep,23
2019,Oct,20
2019,Nov,4
2019,Dec,23
2020,Jan,8
2020,Feb,20
2020,Mar,16
2020,Apr,33
2020,May,21
2020,Jun,26
2020,Jul,11
2020,Aug,7
2020,Sep,22
2020,Oct,23
2020,Nov,19
2020,Dec,21
2021,Jan,12
