Owner:,MCGEE LUKE
Cname:,ADAPTHEALTH CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,66
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,56
2004,Sep,0
2004,Oct,0
2004,Nov,56
2004,Dec,100
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,38
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,0
2006,Jun,28
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,0
2006,Nov,22
2006,Dec,23
2007,Jan,0
2007,Feb,0
2007,Mar,0
2007,Apr,19
2007,May,0
2007,Jun,37
2007,Jul,35
2007,Aug,0
2007,Sep,0
2007,Oct,0
2007,Nov,30
2007,Dec,31
2008,Jan,0
2008,Feb,0
2008,Mar,28
2008,Apr,41
2008,May,0
2008,Jun,59
2008,Jul,0
2008,Aug,55
2008,Sep,13
2008,Oct,0
2008,Nov,26
2008,Dec,0
2009,Jan,36
2009,Feb,0
2009,Mar,0
2009,Apr,0
2009,May,0
2009,Jun,0
2009,Jul,23
2009,Aug,11
2009,Sep,0
2009,Oct,21
2009,Nov,11
2009,Dec,11
2010,Jan,0
2010,Feb,10
2010,Mar,19
2010,Apr,39
2010,May,0
2010,Jun,21
2010,Jul,0
2010,Aug,17
2010,Sep,8
2010,Oct,0
2010,Nov,16
2010,Dec,16
2011,Jan,37
2011,Feb,14
2011,Mar,12
2011,Apr,6
2011,May,31
2011,Jun,6
2011,Jul,6
2011,Aug,0
2011,Sep,0
2011,Oct,11
2011,Nov,22
2011,Dec,5
2012,Jan,25
2012,Feb,30
2012,Mar,19
2012,Apr,20
2012,May,10
2012,Jun,5
2012,Jul,15
2012,Aug,9
2012,Sep,10
2012,Oct,9
2012,Nov,18
2012,Dec,9
2013,Jan,12
2013,Feb,9
2013,Mar,12
2013,Apr,25
2013,May,16
2013,Jun,34
2013,Jul,17
2013,Aug,33
2013,Sep,16
2013,Oct,8
2013,Nov,8
2013,Dec,12
2014,Jan,19
2014,Feb,25
2014,Mar,4
2014,Apr,8
2014,May,21
2014,Jun,5
2014,Jul,9
2014,Aug,22
2014,Sep,0
2014,Oct,8
2014,Nov,9
2014,Dec,21
2015,Jan,16
2015,Feb,22
2015,Mar,21
2015,Apr,13
2015,May,0
2015,Jun,18
2015,Jul,53
2015,Aug,26
2015,Sep,21
2015,Oct,40
2015,Nov,17
2015,Dec,20
2016,Jan,7
2016,Feb,17
2016,Mar,39
2016,Apr,33
2016,May,27
2016,Jun,21
2016,Jul,39
2016,Aug,28
2016,Sep,17
2016,Oct,7
2016,Nov,13
2016,Dec,19
2017,Jan,39
2017,Feb,3
2017,Mar,26
2017,Apr,12
2017,May,3
2017,Jun,13
2017,Jul,16
2017,Aug,6
2017,Sep,9
2017,Oct,12
2017,Nov,18
2017,Dec,9
2018,Jan,17
2018,Feb,9
2018,Mar,23
2018,Apr,15
2018,May,20
2018,Jun,40
2018,Jul,49
2018,Aug,15
2018,Sep,18
2018,Oct,35
2018,Nov,30
2018,Dec,30
2019,Jan,14
2019,Feb,55
2019,Mar,34
2019,Apr,15
2019,May,15
2019,Jun,15
2019,Jul,12
2019,Aug,63
2019,Sep,11
2019,Oct,11
2019,Nov,44
2019,Dec,46
2020,Jan,23
2020,Feb,27
2020,Mar,16
2020,Apr,9
2020,May,16
2020,Jun,7
2020,Jul,20
2020,Aug,7
2020,Sep,12
2020,Oct,14
2020,Nov,8
2020,Dec,42
2021,Jan,19
