Owner:,KING CHRISTINE
Cname:,AMIS HOLDINGS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,53
2004,Feb,61
2004,Mar,100
2004,Apr,51
2004,May,70
2004,Jun,47
2004,Jul,33
2004,Aug,51
2004,Sep,28
2004,Oct,36
2004,Nov,59
2004,Dec,39
2005,Jan,46
2005,Feb,42
2005,Mar,31
2005,Apr,53
2005,May,48
2005,Jun,65
2005,Jul,27
2005,Aug,30
2005,Sep,19
2005,Oct,44
2005,Nov,49
2005,Dec,51
2006,Jan,68
2006,Feb,51
2006,Mar,49
2006,Apr,40
2006,May,34
2006,Jun,44
2006,Jul,28
2006,Aug,19
2006,Sep,52
2006,Oct,54
2006,Nov,53
2006,Dec,36
2007,Jan,39
2007,Feb,30
2007,Mar,37
2007,Apr,35
2007,May,55
2007,Jun,34
2007,Jul,30
2007,Aug,24
2007,Sep,27
2007,Oct,48
2007,Nov,36
2007,Dec,49
2008,Jan,60
2008,Feb,39
2008,Mar,37
2008,Apr,52
2008,May,34
2008,Jun,65
2008,Jul,22
2008,Aug,53
2008,Sep,25
2008,Oct,49
2008,Nov,43
2008,Dec,27
2009,Jan,55
2009,Feb,48
2009,Mar,36
2009,Apr,35
2009,May,32
2009,Jun,38
2009,Jul,31
2009,Aug,30
2009,Sep,37
2009,Oct,32
2009,Nov,37
2009,Dec,48
2010,Jan,65
2010,Feb,36
2010,Mar,40
2010,Apr,51
2010,May,30
2010,Jun,25
2010,Jul,32
2010,Aug,28
2010,Sep,43
2010,Oct,44
2010,Nov,42
2010,Dec,38
2011,Jan,57
2011,Feb,37
2011,Mar,35
2011,Apr,33
2011,May,45
2011,Jun,44
2011,Jul,25
2011,Aug,28
2011,Sep,40
2011,Oct,89
2011,Nov,43
2011,Dec,43
2012,Jan,56
2012,Feb,48
2012,Mar,46
2012,Apr,48
2012,May,42
2012,Jun,47
2012,Jul,48
2012,Aug,37
2012,Sep,39
2012,Oct,43
2012,Nov,45
2012,Dec,36
2013,Jan,60
2013,Feb,49
2013,Mar,43
2013,Apr,37
2013,May,28
2013,Jun,30
2013,Jul,35
2013,Aug,62
2013,Sep,33
2013,Oct,49
2013,Nov,41
2013,Dec,37
2014,Jan,47
2014,Feb,31
2014,Mar,45
2014,Apr,40
2014,May,43
2014,Jun,35
2014,Jul,37
2014,Aug,41
2014,Sep,49
2014,Oct,40
2014,Nov,34
2014,Dec,35
2015,Jan,65
2015,Feb,43
2015,Mar,37
2015,Apr,44
2015,May,39
2015,Jun,35
2015,Jul,43
2015,Aug,47
2015,Sep,44
2015,Oct,43
2015,Nov,39
2015,Dec,26
2016,Jan,43
2016,Feb,40
2016,Mar,39
2016,Apr,41
2016,May,35
2016,Jun,36
2016,Jul,39
2016,Aug,33
2016,Sep,40
2016,Oct,44
2016,Nov,46
2016,Dec,37
2017,Jan,50
2017,Feb,45
2017,Mar,50
2017,Apr,42
2017,May,42
2017,Jun,32
2017,Jul,46
2017,Aug,49
2017,Sep,63
2017,Oct,59
2017,Nov,44
2017,Dec,32
2018,Jan,48
2018,Feb,35
2018,Mar,40
2018,Apr,40
2018,May,38
2018,Jun,36
2018,Jul,35
2018,Aug,42
2018,Sep,62
2018,Oct,63
2018,Nov,41
2018,Dec,52
2019,Jan,60
2019,Feb,46
2019,Mar,38
2019,Apr,44
2019,May,38
2019,Jun,34
2019,Jul,39
2019,Aug,43
2019,Sep,52
2019,Oct,47
2019,Nov,31
2019,Dec,29
2020,Jan,53
2020,Feb,46
2020,Mar,31
2020,Apr,28
2020,May,43
2020,Jun,44
2020,Jul,34
2020,Aug,35
2020,Sep,33
2020,Oct,47
2020,Nov,27
2020,Dec,29
2021,Jan,39
