Owner:,BARTON RAYMOND
Cname:,FULL MOTION BEVERAGE INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,86
2004,Feb,84
2004,Mar,0
2004,Apr,0
2004,May,75
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,68
2004,Oct,70
2004,Nov,0
2004,Dec,64
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,52
2005,Aug,0
2005,Sep,45
2005,Oct,84
2005,Nov,43
2005,Dec,41
2006,Jan,0
2006,Feb,75
2006,Mar,34
2006,Apr,0
2006,May,100
2006,Jun,35
2006,Jul,0
2006,Aug,0
2006,Sep,32
2006,Oct,0
2006,Nov,29
2006,Dec,29
2007,Jan,25
2007,Feb,27
2007,Mar,24
2007,Apr,0
2007,May,0
2007,Jun,24
2007,Jul,0
2007,Aug,0
2007,Sep,21
2007,Oct,0
2007,Nov,0
2007,Dec,0
2008,Jan,0
2008,Feb,0
2008,Mar,18
2008,Apr,0
2008,May,0
2008,Jun,0
2008,Jul,18
2008,Aug,0
2008,Sep,49
2008,Oct,30
2008,Nov,0
2008,Dec,16
2009,Jan,15
2009,Feb,0
2009,Mar,0
2009,Apr,0
2009,May,15
2009,Jun,15
2009,Jul,30
2009,Aug,29
2009,Sep,28
2009,Oct,13
2009,Nov,13
2009,Dec,26
2010,Jan,12
2010,Feb,13
2010,Mar,46
2010,Apr,12
2010,May,25
2010,Jun,0
2010,Jul,0
2010,Aug,0
2010,Sep,20
2010,Oct,20
2010,Nov,29
2010,Dec,10
2011,Jan,8
2011,Feb,8
2011,Mar,7
2011,Apr,0
2011,May,7
2011,Jun,31
2011,Jul,23
2011,Aug,35
2011,Sep,0
2011,Oct,20
2011,Nov,20
2011,Dec,6
2012,Jan,30
2012,Feb,18
2012,Mar,12
2012,Apr,19
2012,May,29
2012,Jun,18
2012,Jul,35
2012,Aug,23
2012,Sep,0
2012,Oct,5
2012,Nov,11
2012,Dec,11
2013,Jan,0
2013,Feb,11
2013,Mar,10
2013,Apr,5
2013,May,25
2013,Jun,10
2013,Jul,45
2013,Aug,5
2013,Sep,49
2013,Oct,5
2013,Nov,15
2013,Dec,19
2014,Jan,5
2014,Feb,15
2014,Mar,27
2014,Apr,28
2014,May,35
2014,Jun,22
2014,Jul,33
2014,Aug,11
2014,Sep,15
2014,Oct,5
2014,Nov,16
2014,Dec,15
2015,Jan,10
2015,Feb,11
2015,Mar,5
2015,Apr,15
2015,May,11
2015,Jun,11
2015,Jul,5
2015,Aug,11
2015,Sep,5
2015,Oct,19
2015,Nov,5
2015,Dec,15
2016,Jan,12
2016,Feb,17
2016,Mar,35
2016,Apr,12
2016,May,12
2016,Jun,13
2016,Jul,9
2016,Aug,9
2016,Sep,12
2016,Oct,4
2016,Nov,8
2016,Dec,11
2017,Jan,11
2017,Feb,27
2017,Mar,10
2017,Apr,18
2017,May,8
2017,Jun,20
2017,Jul,8
2017,Aug,15
2017,Sep,7
2017,Oct,15
2017,Nov,7
2017,Dec,7
2018,Jan,11
2018,Feb,19
2018,Mar,0
2018,Apr,11
2018,May,0
2018,Jun,15
2018,Jul,7
2018,Aug,7
2018,Sep,7
2018,Oct,0
2018,Nov,7
2018,Dec,7
2019,Jan,10
2019,Feb,19
2019,Mar,7
2019,Apr,11
2019,May,7
2019,Jun,19
2019,Jul,7
2019,Aug,21
2019,Sep,7
2019,Oct,10
2019,Nov,7
2019,Dec,13
2020,Jan,6
2020,Feb,23
2020,Mar,14
2020,Apr,0
2020,May,11
2020,Jun,15
2020,Jul,12
2020,Aug,15
2020,Sep,6
2020,Oct,14
2020,Nov,3
2020,Dec,3
2021,Jan,3
