Owner:,GARDNER IAN
Cname:,CLEARVIEW ACQUISITIONS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,75
2004,Apr,0
2004,May,0
2004,Jun,54
2004,Jul,55
2004,Aug,0
2004,Sep,47
2004,Oct,0
2004,Nov,100
2004,Dec,45
2005,Jan,0
2005,Feb,0
2005,Mar,35
2005,Apr,0
2005,May,0
2005,Jun,37
2005,Jul,72
2005,Aug,0
2005,Sep,0
2005,Oct,59
2005,Nov,0
2005,Dec,29
2006,Jan,0
2006,Feb,53
2006,Mar,71
2006,Apr,0
2006,May,0
2006,Jun,25
2006,Jul,72
2006,Aug,22
2006,Sep,66
2006,Oct,61
2006,Nov,0
2006,Dec,0
2007,Jan,0
2007,Feb,0
2007,Mar,17
2007,Apr,0
2007,May,0
2007,Jun,33
2007,Jul,16
2007,Aug,30
2007,Sep,15
2007,Oct,0
2007,Nov,13
2007,Dec,56
2008,Jan,25
2008,Feb,13
2008,Mar,12
2008,Apr,12
2008,May,0
2008,Jun,0
2008,Jul,12
2008,Aug,0
2008,Sep,23
2008,Oct,0
2008,Nov,12
2008,Dec,0
2009,Jan,21
2009,Feb,45
2009,Mar,31
2009,Apr,10
2009,May,31
2009,Jun,21
2009,Jul,0
2009,Aug,20
2009,Sep,0
2009,Oct,28
2009,Nov,9
2009,Dec,9
2010,Jan,9
2010,Feb,36
2010,Mar,33
2010,Apr,26
2010,May,27
2010,Jun,27
2010,Jul,8
2010,Aug,8
2010,Sep,14
2010,Oct,29
2010,Nov,7
2010,Dec,0
2011,Jan,27
2011,Feb,18
2011,Mar,11
2011,Apr,6
2011,May,21
2011,Jun,11
2011,Jul,11
2011,Aug,15
2011,Sep,10
2011,Oct,14
2011,Nov,19
2011,Dec,37
2012,Jan,9
2012,Feb,13
2012,Mar,17
2012,Apr,13
2012,May,25
2012,Jun,13
2012,Jul,13
2012,Aug,29
2012,Sep,12
2012,Oct,12
2012,Nov,16
2012,Dec,23
2013,Jan,22
2013,Feb,27
2013,Mar,21
2013,Apr,14
2013,May,18
2013,Jun,7
2013,Jul,22
2013,Aug,14
2013,Sep,11
2013,Oct,20
2013,Nov,28
2013,Dec,21
2014,Jan,16
2014,Feb,25
2014,Mar,29
2014,Apr,27
2014,May,25
2014,Jun,40
2014,Jul,23
2014,Aug,31
2014,Sep,15
2014,Oct,10
2014,Nov,15
2014,Dec,30
2015,Jan,25
2015,Feb,23
2015,Mar,22
2015,Apr,15
2015,May,8
2015,Jun,28
2015,Jul,28
2015,Aug,15
2015,Sep,11
2015,Oct,4
2015,Nov,11
2015,Dec,29
2016,Jan,21
2016,Feb,22
2016,Mar,23
2016,Apr,33
2016,May,6
2016,Jun,6
2016,Jul,9
2016,Aug,9
2016,Sep,21
2016,Oct,15
2016,Nov,12
2016,Dec,28
2017,Jan,24
2017,Feb,8
2017,Mar,18
2017,Apr,32
2017,May,3
2017,Jun,6
2017,Jul,18
2017,Aug,6
2017,Sep,3
2017,Oct,16
2017,Nov,8
2017,Dec,16
2018,Jan,15
2018,Feb,17
2018,Mar,10
2018,Apr,24
2018,May,5
2018,Jun,5
2018,Jul,11
2018,Aug,8
2018,Sep,24
2018,Oct,10
2018,Nov,11
2018,Dec,13
2019,Jan,10
2019,Feb,14
2019,Mar,21
2019,Apr,11
2019,May,8
2019,Jun,16
2019,Jul,8
2019,Aug,15
2019,Sep,25
2019,Oct,19
2019,Nov,7
2019,Dec,10
2020,Jan,11
2020,Feb,2
2020,Mar,6
2020,Apr,6
2020,May,6
2020,Jun,20
2020,Jul,7
2020,Aug,4
2020,Sep,11
2020,Oct,17
2020,Nov,17
2020,Dec,12
2021,Jan,10
