Owner:,LEEDS RICHARD
Cname:,SYSTEMAX INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,29
2004,Feb,28
2004,Mar,0
2004,Apr,27
2004,May,100
2004,Jun,0
2004,Jul,79
2004,Aug,24
2004,Sep,68
2004,Oct,0
2004,Nov,0
2004,Dec,21
2005,Jan,37
2005,Feb,0
2005,Mar,17
2005,Apr,19
2005,May,0
2005,Jun,0
2005,Jul,17
2005,Aug,49
2005,Sep,30
2005,Oct,28
2005,Nov,14
2005,Dec,14
2006,Jan,24
2006,Feb,25
2006,Mar,11
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,11
2006,Aug,21
2006,Sep,21
2006,Oct,29
2006,Nov,0
2006,Dec,38
2007,Jan,17
2007,Feb,18
2007,Mar,16
2007,Apr,41
2007,May,22
2007,Jun,40
2007,Jul,7
2007,Aug,29
2007,Sep,14
2007,Oct,45
2007,Nov,19
2007,Dec,33
2008,Jan,23
2008,Feb,24
2008,Mar,12
2008,Apr,23
2008,May,12
2008,Jun,19
2008,Jul,30
2008,Aug,18
2008,Sep,27
2008,Oct,20
2008,Nov,0
2008,Dec,27
2009,Jan,20
2009,Feb,16
2009,Mar,24
2009,Apr,20
2009,May,35
2009,Jun,10
2009,Jul,10
2009,Aug,34
2009,Sep,19
2009,Oct,23
2009,Nov,19
2009,Dec,18
2010,Jan,17
2010,Feb,9
2010,Mar,4
2010,Apr,4
2010,May,13
2010,Jun,18
2010,Jul,19
2010,Aug,7
2010,Sep,7
2010,Oct,18
2010,Nov,7
2010,Dec,17
2011,Jan,24
2011,Feb,23
2011,Mar,5
2011,Apr,16
2011,May,37
2011,Jun,24
2011,Jul,27
2011,Aug,20
2011,Sep,17
2011,Oct,12
2011,Nov,14
2011,Dec,20
2012,Jan,15
2012,Feb,22
2012,Mar,12
2012,Apr,15
2012,May,17
2012,Jun,19
2012,Jul,8
2012,Aug,18
2012,Sep,10
2012,Oct,8
2012,Nov,21
2012,Dec,9
2013,Jan,14
2013,Feb,15
2013,Mar,7
2013,Apr,16
2013,May,16
2013,Jun,16
2013,Jul,7
2013,Aug,17
2013,Sep,12
2013,Oct,15
2013,Nov,14
2013,Dec,5
2014,Jan,8
2014,Feb,9
2014,Mar,11
2014,Apr,16
2014,May,16
2014,Jun,2
2014,Jul,13
2014,Aug,7
2014,Sep,9
2014,Oct,2
2014,Nov,6
2014,Dec,7
2015,Jan,10
2015,Feb,9
2015,Mar,12
2015,Apr,9
2015,May,11
2015,Jun,8
2015,Jul,11
2015,Aug,13
2015,Sep,29
2015,Oct,3
2015,Nov,11
2015,Dec,7
2016,Jan,10
2016,Feb,7
2016,Mar,11
2016,Apr,11
2016,May,4
2016,Jun,15
2016,Jul,12
2016,Aug,18
2016,Sep,9
2016,Oct,7
2016,Nov,11
2016,Dec,13
2017,Jan,4
2017,Feb,18
2017,Mar,12
2017,Apr,10
2017,May,15
2017,Jun,7
2017,Jul,8
2017,Aug,4
2017,Sep,9
2017,Oct,14
2017,Nov,8
2017,Dec,13
2018,Jan,7
2018,Feb,12
2018,Mar,6
2018,Apr,10
2018,May,9
2018,Jun,7
2018,Jul,9
2018,Aug,11
2018,Sep,13
2018,Oct,10
2018,Nov,6
2018,Dec,5
2019,Jan,4
2019,Feb,10
2019,Mar,4
2019,Apr,13
2019,May,11
2019,Jun,5
2019,Jul,5
2019,Aug,4
2019,Sep,5
2019,Oct,8
2019,Nov,9
2019,Dec,7
2020,Jan,7
2020,Feb,6
2020,Mar,3
2020,Apr,10
2020,May,4
2020,Jun,5
2020,Jul,11
2020,Aug,9
2020,Sep,13
2020,Oct,13
2020,Nov,5
2020,Dec,9
2021,Jan,6
