Owner:,CARSON THOMAS
Cname:,ROVI CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,25
2004,Feb,61
2004,Mar,62
2004,Apr,83
2004,May,65
2004,Jun,44
2004,Jul,0
2004,Aug,21
2004,Sep,10
2004,Oct,20
2004,Nov,21
2004,Dec,55
2005,Jan,72
2005,Feb,59
2005,Mar,36
2005,Apr,58
2005,May,22
2005,Jun,8
2005,Jul,30
2005,Aug,42
2005,Sep,52
2005,Oct,61
2005,Nov,44
2005,Dec,18
2006,Jan,26
2006,Feb,54
2006,Mar,53
2006,Apr,15
2006,May,48
2006,Jun,10
2006,Jul,30
2006,Aug,50
2006,Sep,41
2006,Oct,25
2006,Nov,16
2006,Dec,29
2007,Jan,29
2007,Feb,23
2007,Mar,28
2007,Apr,18
2007,May,29
2007,Jun,24
2007,Jul,13
2007,Aug,40
2007,Sep,12
2007,Oct,33
2007,Nov,33
2007,Dec,35
2008,Jan,25
2008,Feb,29
2008,Mar,36
2008,Apr,32
2008,May,28
2008,Jun,19
2008,Jul,41
2008,Aug,33
2008,Sep,30
2008,Oct,32
2008,Nov,31
2008,Dec,28
2009,Jan,49
2009,Feb,60
2009,Mar,44
2009,Apr,21
2009,May,48
2009,Jun,31
2009,Jul,22
2009,Aug,32
2009,Sep,20
2009,Oct,10
2009,Nov,23
2009,Dec,26
2010,Jan,32
2010,Feb,24
2010,Mar,27
2010,Apr,22
2010,May,27
2010,Jun,12
2010,Jul,17
2010,Aug,21
2010,Sep,31
2010,Oct,23
2010,Nov,23
2010,Dec,29
2011,Jan,26
2011,Feb,34
2011,Mar,25
2011,Apr,32
2011,May,21
2011,Jun,22
2011,Jul,21
2011,Aug,32
2011,Sep,26
2011,Oct,30
2011,Nov,27
2011,Dec,30
2012,Jan,24
2012,Feb,22
2012,Mar,23
2012,Apr,22
2012,May,32
2012,Jun,17
2012,Jul,29
2012,Aug,34
2012,Sep,29
2012,Oct,27
2012,Nov,34
2012,Dec,29
2013,Jan,33
2013,Feb,41
2013,Mar,28
2013,Apr,32
2013,May,25
2013,Jun,30
2013,Jul,23
2013,Aug,27
2013,Sep,27
2013,Oct,31
2013,Nov,29
2013,Dec,24
2014,Jan,25
2014,Feb,26
2014,Mar,28
2014,Apr,37
2014,May,29
2014,Jun,26
2014,Jul,24
2014,Aug,32
2014,Sep,49
2014,Oct,35
2014,Nov,26
2014,Dec,22
2015,Jan,28
2015,Feb,29
2015,Mar,30
2015,Apr,14
2015,May,36
2015,Jun,21
2015,Jul,29
2015,Aug,41
2015,Sep,53
2015,Oct,53
2015,Nov,68
2015,Dec,42
2016,Jan,44
2016,Feb,35
2016,Mar,52
2016,Apr,34
2016,May,28
2016,Jun,30
2016,Jul,24
2016,Aug,39
2016,Sep,40
2016,Oct,39
2016,Nov,42
2016,Dec,34
2017,Jan,59
2017,Feb,31
2017,Mar,39
2017,Apr,27
2017,May,30
2017,Jun,34
2017,Jul,64
2017,Aug,55
2017,Sep,100
2017,Oct,52
2017,Nov,48
2017,Dec,49
2018,Jan,36
2018,Feb,40
2018,Mar,38
2018,Apr,24
2018,May,26
2018,Jun,24
2018,Jul,36
2018,Aug,36
2018,Sep,43
2018,Oct,37
2018,Nov,37
2018,Dec,22
2019,Jan,33
2019,Feb,23
2019,Mar,29
2019,Apr,30
2019,May,23
2019,Jun,25
2019,Jul,32
2019,Aug,61
2019,Sep,41
2019,Oct,36
2019,Nov,24
2019,Dec,30
2020,Jan,38
2020,Feb,26
2020,Mar,25
2020,Apr,30
2020,May,27
2020,Jun,35
2020,Jul,30
2020,Aug,24
2020,Sep,47
2020,Oct,41
2020,Nov,35
2020,Dec,30
2021,Jan,23
