Owner:,RUSSELL GRANT
Cname:,VUZIX CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,94
2004,Feb,77
2004,Mar,54
2004,Apr,48
2004,May,100
2004,Jun,58
2004,Jul,33
2004,Aug,42
2004,Sep,79
2004,Oct,81
2004,Nov,78
2004,Dec,69
2005,Jan,93
2005,Feb,34
2005,Mar,83
2005,Apr,48
2005,May,90
2005,Jun,66
2005,Jul,56
2005,Aug,45
2005,Sep,41
2005,Oct,32
2005,Nov,80
2005,Dec,38
2006,Jan,64
2006,Feb,47
2006,Mar,56
2006,Apr,30
2006,May,50
2006,Jun,91
2006,Jul,52
2006,Aug,50
2006,Sep,40
2006,Oct,65
2006,Nov,60
2006,Dec,91
2007,Jan,36
2007,Feb,45
2007,Mar,52
2007,Apr,75
2007,May,77
2007,Jun,42
2007,Jul,45
2007,Aug,66
2007,Sep,55
2007,Oct,61
2007,Nov,48
2007,Dec,55
2008,Jan,51
2008,Feb,65
2008,Mar,65
2008,Apr,89
2008,May,63
2008,Jun,79
2008,Jul,74
2008,Aug,75
2008,Sep,86
2008,Oct,54
2008,Nov,43
2008,Dec,35
2009,Jan,54
2009,Feb,78
2009,Mar,66
2009,Apr,59
2009,May,64
2009,Jun,67
2009,Jul,72
2009,Aug,45
2009,Sep,50
2009,Oct,61
2009,Nov,46
2009,Dec,44
2010,Jan,56
2010,Feb,41
2010,Mar,46
2010,Apr,46
2010,May,62
2010,Jun,51
2010,Jul,49
2010,Aug,60
2010,Sep,50
2010,Oct,46
2010,Nov,50
2010,Dec,48
2011,Jan,48
2011,Feb,45
2011,Mar,55
2011,Apr,41
2011,May,52
2011,Jun,52
2011,Jul,45
2011,Aug,46
2011,Sep,45
2011,Oct,40
2011,Nov,43
2011,Dec,45
2012,Jan,50
2012,Feb,42
2012,Mar,33
2012,Apr,38
2012,May,75
2012,Jun,58
2012,Jul,40
2012,Aug,49
2012,Sep,53
2012,Oct,52
2012,Nov,52
2012,Dec,56
2013,Jan,53
2013,Feb,42
2013,Mar,52
2013,Apr,44
2013,May,44
2013,Jun,50
2013,Jul,52
2013,Aug,54
2013,Sep,46
2013,Oct,61
2013,Nov,49
2013,Dec,51
2014,Jan,50
2014,Feb,53
2014,Mar,43
2014,Apr,46
2014,May,49
2014,Jun,45
2014,Jul,46
2014,Aug,44
2014,Sep,37
2014,Oct,37
2014,Nov,37
2014,Dec,42
2015,Jan,41
2015,Feb,38
2015,Mar,42
2015,Apr,36
2015,May,41
2015,Jun,50
2015,Jul,39
2015,Aug,33
2015,Sep,36
2015,Oct,37
2015,Nov,34
2015,Dec,34
2016,Jan,42
2016,Feb,35
2016,Mar,32
2016,Apr,35
2016,May,34
2016,Jun,35
2016,Jul,37
2016,Aug,29
2016,Sep,22
2016,Oct,32
2016,Nov,42
2016,Dec,33
2017,Jan,33
2017,Feb,36
2017,Mar,36
2017,Apr,35
2017,May,38
2017,Jun,38
2017,Jul,37
2017,Aug,36
2017,Sep,37
2017,Oct,29
2017,Nov,30
2017,Dec,30
2018,Jan,31
2018,Feb,39
2018,Mar,32
2018,Apr,28
2018,May,32
2018,Jun,31
2018,Jul,38
2018,Aug,30
2018,Sep,30
2018,Oct,28
2018,Nov,32
2018,Dec,31
2019,Jan,29
2019,Feb,30
2019,Mar,32
2019,Apr,36
2019,May,23
2019,Jun,28
2019,Jul,38
2019,Aug,26
2019,Sep,27
2019,Oct,22
2019,Nov,32
2019,Dec,25
2020,Jan,23
2020,Feb,31
2020,Mar,23
2020,Apr,21
2020,May,22
2020,Jun,21
2020,Jul,28
2020,Aug,27
2020,Sep,24
2020,Oct,23
2020,Nov,25
2020,Dec,29
2021,Jan,28
