Owner:,WALTERS STEPHEN
Cname:,TRANSAX INTERNATIONAL LTD
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,44
2004,Apr,100
2004,May,0
2004,Jun,31
2004,Jul,0
2004,Aug,29
2004,Sep,0
2004,Oct,28
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,20
2005,Apr,47
2005,May,0
2005,Jun,21
2005,Jul,21
2005,Aug,59
2005,Sep,18
2005,Oct,0
2005,Nov,0
2005,Dec,17
2006,Jan,0
2006,Feb,15
2006,Mar,82
2006,Apr,43
2006,May,14
2006,Jun,14
2006,Jul,14
2006,Aug,0
2006,Sep,13
2006,Oct,0
2006,Nov,0
2006,Dec,0
2007,Jan,31
2007,Feb,11
2007,Mar,10
2007,Apr,40
2007,May,0
2007,Jun,0
2007,Jul,27
2007,Aug,17
2007,Sep,35
2007,Oct,16
2007,Nov,8
2007,Dec,16
2008,Jan,7
2008,Feb,30
2008,Mar,7
2008,Apr,28
2008,May,14
2008,Jun,30
2008,Jul,7
2008,Aug,22
2008,Sep,39
2008,Oct,30
2008,Nov,7
2008,Dec,33
2009,Jan,19
2009,Feb,33
2009,Mar,12
2009,Apr,24
2009,May,37
2009,Jun,19
2009,Jul,6
2009,Aug,18
2009,Sep,23
2009,Oct,11
2009,Nov,17
2009,Dec,28
2010,Jan,26
2010,Feb,22
2010,Mar,15
2010,Apr,31
2010,May,5
2010,Jun,27
2010,Jul,19
2010,Aug,9
2010,Sep,13
2010,Oct,9
2010,Nov,21
2010,Dec,21
2011,Jan,23
2011,Feb,21
2011,Mar,13
2011,Apr,16
2011,May,19
2011,Jun,30
2011,Jul,19
2011,Aug,9
2011,Sep,33
2011,Oct,25
2011,Nov,23
2011,Dec,30
2012,Jan,26
2012,Feb,31
2012,Mar,23
2012,Apr,11
2012,May,28
2012,Jun,16
2012,Jul,10
2012,Aug,7
2012,Sep,5
2012,Oct,16
2012,Nov,28
2012,Dec,18
2013,Jan,17
2013,Feb,34
2013,Mar,12
2013,Apr,11
2013,May,15
2013,Jun,7
2013,Jul,17
2013,Aug,38
2013,Sep,21
2013,Oct,14
2013,Nov,15
2013,Dec,21
2014,Jan,16
2014,Feb,26
2014,Mar,14
2014,Apr,20
2014,May,26
2014,Jun,7
2014,Jul,19
2014,Aug,32
2014,Sep,55
2014,Oct,38
2014,Nov,25
2014,Dec,24
2015,Jan,19
2015,Feb,36
2015,Mar,24
2015,Apr,13
2015,May,23
2015,Jun,47
2015,Jul,25
2015,Aug,16
2015,Sep,17
2015,Oct,12
2015,Nov,13
2015,Dec,21
2016,Jan,22
2016,Feb,14
2016,Mar,17
2016,Apr,20
2016,May,17
2016,Jun,84
2016,Jul,47
2016,Aug,25
2016,Sep,42
2016,Oct,14
2016,Nov,23
2016,Dec,8
2017,Jan,15
2017,Feb,13
2017,Mar,24
2017,Apr,17
2017,May,21
2017,Jun,20
2017,Jul,24
2017,Aug,18
2017,Sep,14
2017,Oct,14
2017,Nov,17
2017,Dec,14
2018,Jan,25
2018,Feb,21
2018,Mar,30
2018,Apr,23
2018,May,24
2018,Jun,24
2018,Jul,19
2018,Aug,14
2018,Sep,20
2018,Oct,26
2018,Nov,14
2018,Dec,17
2019,Jan,23
2019,Feb,11
2019,Mar,19
2019,Apr,14
2019,May,14
2019,Jun,19
2019,Jul,34
2019,Aug,22
2019,Sep,20
2019,Oct,30
2019,Nov,13
2019,Dec,15
2020,Jan,37
2020,Feb,32
2020,Mar,15
2020,Apr,23
2020,May,37
2020,Jun,28
2020,Jul,23
2020,Aug,23
2020,Sep,21
2020,Oct,19
2020,Nov,17
2020,Dec,24
2021,Jan,28
