Owner:,TATE JEFFREY
Cname:,CTD HOLDINGS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,45
2004,Mar,0
2004,Apr,0
2004,May,40
2004,Jun,0
2004,Jul,0
2004,Aug,38
2004,Sep,36
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,31
2005,Mar,54
2005,Apr,61
2005,May,28
2005,Jun,56
2005,Jul,0
2005,Aug,0
2005,Sep,73
2005,Oct,23
2005,Nov,23
2005,Dec,22
2006,Jan,20
2006,Feb,0
2006,Mar,18
2006,Apr,19
2006,May,18
2006,Jun,38
2006,Jul,0
2006,Aug,0
2006,Sep,34
2006,Oct,16
2006,Nov,0
2006,Dec,46
2007,Jan,27
2007,Feb,29
2007,Mar,13
2007,Apr,26
2007,May,36
2007,Jun,13
2007,Jul,24
2007,Aug,11
2007,Sep,12
2007,Oct,52
2007,Nov,21
2007,Dec,0
2008,Jan,19
2008,Feb,10
2008,Mar,29
2008,Apr,9
2008,May,0
2008,Jun,30
2008,Jul,19
2008,Aug,0
2008,Sep,17
2008,Oct,24
2008,Nov,18
2008,Dec,52
2009,Jan,41
2009,Feb,9
2009,Mar,31
2009,Apr,32
2009,May,24
2009,Jun,8
2009,Jul,8
2009,Aug,16
2009,Sep,23
2009,Oct,36
2009,Nov,44
2009,Dec,22
2010,Jan,41
2010,Feb,7
2010,Mar,13
2010,Apr,7
2010,May,42
2010,Jun,70
2010,Jul,12
2010,Aug,23
2010,Sep,11
2010,Oct,33
2010,Nov,11
2010,Dec,22
2011,Jan,34
2011,Feb,32
2011,Mar,37
2011,Apr,30
2011,May,29
2011,Jun,17
2011,Jul,13
2011,Aug,31
2011,Sep,27
2011,Oct,22
2011,Nov,4
2011,Dec,25
2012,Jan,37
2012,Feb,20
2012,Mar,20
2012,Apr,21
2012,May,20
2012,Jun,14
2012,Jul,20
2012,Aug,22
2012,Sep,32
2012,Oct,15
2012,Nov,9
2012,Dec,15
2013,Jan,19
2013,Feb,3
2013,Mar,13
2013,Apr,30
2013,May,16
2013,Jun,9
2013,Jul,14
2013,Aug,14
2013,Sep,16
2013,Oct,21
2013,Nov,24
2013,Dec,24
2014,Jan,10
2014,Feb,22
2014,Mar,23
2014,Apr,23
2014,May,8
2014,Jun,19
2014,Jul,21
2014,Aug,12
2014,Sep,29
2014,Oct,19
2014,Nov,26
2014,Dec,9
2015,Jan,14
2015,Feb,15
2015,Mar,14
2015,Apr,26
2015,May,18
2015,Jun,24
2015,Jul,9
2015,Aug,12
2015,Sep,32
2015,Oct,22
2015,Nov,14
2015,Dec,19
2016,Jan,23
2016,Feb,19
2016,Mar,27
2016,Apr,20
2016,May,12
2016,Jun,17
2016,Jul,15
2016,Aug,17
2016,Sep,23
2016,Oct,18
2016,Nov,18
2016,Dec,34
2017,Jan,45
2017,Feb,17
2017,Mar,51
2017,Apr,46
2017,May,51
2017,Jun,50
2017,Jul,65
2017,Aug,34
2017,Sep,23
2017,Oct,37
2017,Nov,39
2017,Dec,64
2018,Jan,20
2018,Feb,39
2018,Mar,67
2018,Apr,27
2018,May,6
2018,Jun,11
2018,Jul,13
2018,Aug,16
2018,Sep,13
2018,Oct,20
2018,Nov,18
2018,Dec,33
2019,Jan,23
2019,Feb,8
2019,Mar,6
2019,Apr,16
2019,May,20
2019,Jun,8
2019,Jul,23
2019,Aug,57
2019,Sep,13
2019,Oct,25
2019,Nov,21
2019,Dec,75
2020,Jan,33
2020,Feb,100
2020,Mar,29
2020,Apr,32
2020,May,18
2020,Jun,22
2020,Jul,28
2020,Aug,19
2020,Sep,17
2020,Oct,17
2020,Nov,30
2020,Dec,17
2021,Jan,18
