Owner:,PRICE ROBERT
Cname:,PRICE COMMUNICATIONS CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,60
2004,Feb,79
2004,Mar,69
2004,Apr,57
2004,May,100
2004,Jun,61
2004,Jul,70
2004,Aug,98
2004,Sep,50
2004,Oct,38
2004,Nov,64
2004,Dec,63
2005,Jan,86
2005,Feb,49
2005,Mar,39
2005,Apr,76
2005,May,51
2005,Jun,62
2005,Jul,69
2005,Aug,87
2005,Sep,85
2005,Oct,59
2005,Nov,54
2005,Dec,51
2006,Jan,53
2006,Feb,35
2006,Mar,52
2006,Apr,60
2006,May,53
2006,Jun,63
2006,Jul,51
2006,Aug,65
2006,Sep,55
2006,Oct,70
2006,Nov,49
2006,Dec,48
2007,Jan,32
2007,Feb,46
2007,Mar,63
2007,Apr,45
2007,May,57
2007,Jun,51
2007,Jul,51
2007,Aug,66
2007,Sep,48
2007,Oct,53
2007,Nov,57
2007,Dec,70
2008,Jan,68
2008,Feb,45
2008,Mar,61
2008,Apr,51
2008,May,49
2008,Jun,61
2008,Jul,64
2008,Aug,45
2008,Sep,58
2008,Oct,60
2008,Nov,79
2008,Dec,76
2009,Jan,54
2009,Feb,53
2009,Mar,64
2009,Apr,57
2009,May,51
2009,Jun,59
2009,Jul,50
2009,Aug,62
2009,Sep,57
2009,Oct,59
2009,Nov,58
2009,Dec,59
2010,Jan,51
2010,Feb,60
2010,Mar,56
2010,Apr,54
2010,May,62
2010,Jun,57
2010,Jul,61
2010,Aug,47
2010,Sep,44
2010,Oct,45
2010,Nov,38
2010,Dec,38
2011,Jan,51
2011,Feb,50
2011,Mar,45
2011,Apr,57
2011,May,45
2011,Jun,56
2011,Jul,47
2011,Aug,55
2011,Sep,47
2011,Oct,50
2011,Nov,51
2011,Dec,57
2012,Jan,57
2012,Feb,48
2012,Mar,54
2012,Apr,56
2012,May,54
2012,Jun,49
2012,Jul,56
2012,Aug,55
2012,Sep,56
2012,Oct,50
2012,Nov,48
2012,Dec,57
2013,Jan,55
2013,Feb,53
2013,Mar,45
2013,Apr,51
2013,May,52
2013,Jun,54
2013,Jul,52
2013,Aug,51
2013,Sep,46
2013,Oct,51
2013,Nov,56
2013,Dec,52
2014,Jan,59
2014,Feb,58
2014,Mar,47
2014,Apr,51
2014,May,55
2014,Jun,50
2014,Jul,46
2014,Aug,43
2014,Sep,48
2014,Oct,45
2014,Nov,47
2014,Dec,53
2015,Jan,56
2015,Feb,49
2015,Mar,57
2015,Apr,53
2015,May,50
2015,Jun,45
2015,Jul,45
2015,Aug,49
2015,Sep,55
2015,Oct,40
2015,Nov,41
2015,Dec,50
2016,Jan,49
2016,Feb,56
2016,Mar,51
2016,Apr,43
2016,May,49
2016,Jun,46
2016,Jul,42
2016,Aug,46
2016,Sep,43
2016,Oct,46
2016,Nov,46
2016,Dec,49
2017,Jan,52
2017,Feb,47
2017,Mar,49
2017,Apr,50
2017,May,45
2017,Jun,43
2017,Jul,44
2017,Aug,50
2017,Sep,49
2017,Oct,48
2017,Nov,59
2017,Dec,69
2018,Jan,63
2018,Feb,55
2018,Mar,48
2018,Apr,47
2018,May,45
2018,Jun,55
2018,Jul,46
2018,Aug,53
2018,Sep,46
2018,Oct,49
2018,Nov,47
2018,Dec,50
2019,Jan,48
2019,Feb,60
2019,Mar,50
2019,Apr,48
2019,May,51
2019,Jun,52
2019,Jul,45
2019,Aug,42
2019,Sep,46
2019,Oct,45
2019,Nov,45
2019,Dec,43
2020,Jan,44
2020,Feb,48
2020,Mar,47
2020,Apr,45
2020,May,46
2020,Jun,51
2020,Jul,48
2020,Aug,53
2020,Sep,47
2020,Oct,49
2020,Nov,37
2020,Dec,47
2021,Jan,47
