Owner:,SMITH THOMAS S
Cname:,COGNIGEN NETWORKS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,55
2004,Sep,53
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,44
2005,Feb,46
2005,Mar,39
2005,Apr,0
2005,May,0
2005,Jun,82
2005,Jul,0
2005,Aug,38
2005,Sep,35
2005,Oct,33
2005,Nov,68
2005,Dec,0
2006,Jan,0
2006,Feb,59
2006,Mar,26
2006,Apr,0
2006,May,26
2006,Jun,28
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,0
2006,Nov,45
2006,Dec,22
2007,Jan,0
2007,Feb,42
2007,Mar,19
2007,Apr,19
2007,May,17
2007,Jun,19
2007,Jul,0
2007,Aug,0
2007,Sep,0
2007,Oct,15
2007,Nov,0
2007,Dec,16
2008,Jan,14
2008,Feb,43
2008,Mar,14
2008,Apr,27
2008,May,27
2008,Jun,29
2008,Jul,14
2008,Aug,14
2008,Sep,25
2008,Oct,0
2008,Nov,0
2008,Dec,0
2009,Jan,24
2009,Feb,38
2009,Mar,23
2009,Apr,11
2009,May,23
2009,Jun,24
2009,Jul,12
2009,Aug,11
2009,Sep,22
2009,Oct,22
2009,Nov,22
2009,Dec,22
2010,Jan,10
2010,Feb,0
2010,Mar,29
2010,Apr,10
2010,May,32
2010,Jun,11
2010,Jul,9
2010,Aug,9
2010,Sep,34
2010,Oct,42
2010,Nov,16
2010,Dec,0
2011,Jan,0
2011,Feb,35
2011,Mar,19
2011,Apr,26
2011,May,13
2011,Jun,0
2011,Jul,26
2011,Aug,36
2011,Sep,18
2011,Oct,11
2011,Nov,0
2011,Dec,22
2012,Jan,10
2012,Feb,16
2012,Mar,15
2012,Apr,10
2012,May,10
2012,Jun,26
2012,Jul,20
2012,Aug,5
2012,Sep,20
2012,Oct,36
2012,Nov,5
2012,Dec,36
2013,Jan,21
2013,Feb,18
2013,Mar,25
2013,Apr,25
2013,May,21
2013,Jun,13
2013,Jul,21
2013,Aug,4
2013,Sep,33
2013,Oct,12
2013,Nov,21
2013,Dec,24
2014,Jan,15
2014,Feb,25
2014,Mar,8
2014,Apr,8
2014,May,25
2014,Jun,28
2014,Jul,9
2014,Aug,13
2014,Sep,4
2014,Oct,21
2014,Nov,18
2014,Dec,17
2015,Jan,25
2015,Feb,18
2015,Mar,21
2015,Apr,17
2015,May,9
2015,Jun,28
2015,Jul,26
2015,Aug,34
2015,Sep,12
2015,Oct,12
2015,Nov,20
2015,Dec,12
2016,Jan,23
2016,Feb,10
2016,Mar,13
2016,Apr,30
2016,May,17
2016,Jun,28
2016,Jul,21
2016,Aug,28
2016,Sep,17
2016,Oct,36
2016,Nov,36
2016,Dec,9
2017,Jan,21
2017,Feb,22
2017,Mar,17
2017,Apr,21
2017,May,37
2017,Jun,23
2017,Jul,13
2017,Aug,28
2017,Sep,12
2017,Oct,41
2017,Nov,24
2017,Dec,12
2018,Jan,26
2018,Feb,3
2018,Mar,9
2018,Apr,9
2018,May,14
2018,Jun,6
2018,Jul,15
2018,Aug,21
2018,Sep,15
2018,Oct,93
2018,Nov,100
2018,Dec,15
2019,Jan,23
2019,Feb,15
2019,Mar,11
2019,Apr,12
2019,May,17
2019,Jun,6
2019,Jul,9
2019,Aug,20
2019,Sep,19
2019,Oct,10
2019,Nov,16
2019,Dec,5
2020,Jan,15
2020,Feb,21
2020,Mar,12
2020,Apr,9
2020,May,2
2020,Jun,7
2020,Jul,20
2020,Aug,17
2020,Sep,17
2020,Oct,5
2020,Nov,3
2020,Dec,3
2021,Jan,19
