Owner:,PRINCE WILLIAM E
Cname:,INTEGRATED ENVIRONMENTL TECHNO
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,38
2004,Jun,0
2004,Jul,0
2004,Aug,36
2004,Sep,0
2004,Oct,0
2004,Nov,37
2004,Dec,65
2005,Jan,57
2005,Feb,0
2005,Mar,25
2005,Apr,0
2005,May,0
2005,Jun,27
2005,Jul,79
2005,Aug,0
2005,Sep,23
2005,Oct,0
2005,Nov,0
2005,Dec,21
2006,Jan,19
2006,Feb,0
2006,Mar,0
2006,Apr,18
2006,May,0
2006,Jun,18
2006,Jul,35
2006,Aug,48
2006,Sep,16
2006,Oct,59
2006,Nov,15
2006,Dec,0
2007,Jan,13
2007,Feb,0
2007,Mar,0
2007,Apr,12
2007,May,23
2007,Jun,24
2007,Jul,11
2007,Aug,11
2007,Sep,11
2007,Oct,20
2007,Nov,0
2007,Dec,0
2008,Jan,18
2008,Feb,37
2008,Mar,9
2008,Apr,27
2008,May,0
2008,Jun,10
2008,Jul,0
2008,Aug,36
2008,Sep,8
2008,Oct,8
2008,Nov,8
2008,Dec,17
2009,Jan,0
2009,Feb,8
2009,Mar,30
2009,Apr,8
2009,May,15
2009,Jun,23
2009,Jul,8
2009,Aug,0
2009,Sep,29
2009,Oct,7
2009,Nov,0
2009,Dec,0
2010,Jan,13
2010,Feb,27
2010,Mar,0
2010,Apr,32
2010,May,7
2010,Jun,7
2010,Jul,0
2010,Aug,6
2010,Sep,11
2010,Oct,5
2010,Nov,42
2010,Dec,26
2011,Jan,37
2011,Feb,9
2011,Mar,24
2011,Apr,100
2011,May,85
2011,Jun,50
2011,Jul,29
2011,Aug,31
2011,Sep,15
2011,Oct,36
2011,Nov,18
2011,Dec,31
2012,Jan,33
2012,Feb,36
2012,Mar,29
2012,Apr,10
2012,May,19
2012,Jun,23
2012,Jul,10
2012,Aug,31
2012,Sep,19
2012,Oct,12
2012,Nov,9
2012,Dec,38
2013,Jan,16
2013,Feb,3
2013,Mar,24
2013,Apr,16
2013,May,24
2013,Jun,17
2013,Jul,95
2013,Aug,19
2013,Sep,8
2013,Oct,13
2013,Nov,8
2013,Dec,8
2014,Jan,25
2014,Feb,8
2014,Mar,12
2014,Apr,13
2014,May,16
2014,Jun,21
2014,Jul,29
2014,Aug,20
2014,Sep,14
2014,Oct,13
2014,Nov,3
2014,Dec,11
2015,Jan,5
2015,Feb,14
2015,Mar,11
2015,Apr,14
2015,May,31
2015,Jun,18
2015,Jul,17
2015,Aug,25
2015,Sep,14
2015,Oct,13
2015,Nov,16
2015,Dec,8
2016,Jan,24
2016,Feb,9
2016,Mar,25
2016,Apr,24
2016,May,11
2016,Jun,11
2016,Jul,5
2016,Aug,11
2016,Sep,4
2016,Oct,15
2016,Nov,13
2016,Dec,2
2017,Jan,4
2017,Feb,12
2017,Mar,19
2017,Apr,8
2017,May,16
2017,Jun,2
2017,Jul,9
2017,Aug,12
2017,Sep,14
2017,Oct,17
2017,Nov,12
2017,Dec,24
2018,Jan,22
2018,Feb,14
2018,Mar,11
2018,Apr,23
2018,May,53
2018,Jun,12
2018,Jul,14
2018,Aug,21
2018,Sep,8
2018,Oct,15
2018,Nov,15
2018,Dec,10
2019,Jan,17
2019,Feb,10
2019,Mar,15
2019,Apr,35
2019,May,21
2019,Jun,14
2019,Jul,4
2019,Aug,17
2019,Sep,18
2019,Oct,10
2019,Nov,18
2019,Dec,18
2020,Jan,30
2020,Feb,16
2020,Mar,14
2020,Apr,15
2020,May,9
2020,Jun,21
2020,Jul,11
2020,Aug,2
2020,Sep,6
2020,Oct,9
2020,Nov,25
2020,Dec,13
2021,Jan,7
