Owner:,BOOTH PARKER
Cname:,ORGANIC ALLIANCE INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,76
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,33
2004,Jun,0
2004,Jul,0
2004,Aug,63
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,25
2005,Feb,26
2005,Mar,0
2005,Apr,25
2005,May,45
2005,Jun,0
2005,Jul,23
2005,Aug,0
2005,Sep,20
2005,Oct,19
2005,Nov,0
2005,Dec,0
2006,Jan,16
2006,Feb,17
2006,Mar,0
2006,Apr,31
2006,May,15
2006,Jun,16
2006,Jul,15
2006,Aug,0
2006,Sep,14
2006,Oct,0
2006,Nov,13
2006,Dec,38
2007,Jan,22
2007,Feb,24
2007,Mar,43
2007,Apr,0
2007,May,0
2007,Jun,0
2007,Jul,10
2007,Aug,9
2007,Sep,0
2007,Oct,42
2007,Nov,17
2007,Dec,9
2008,Jan,0
2008,Feb,16
2008,Mar,16
2008,Apr,15
2008,May,47
2008,Jun,8
2008,Jul,16
2008,Aug,16
2008,Sep,7
2008,Oct,27
2008,Nov,15
2008,Dec,7
2009,Jan,20
2009,Feb,0
2009,Mar,6
2009,Apr,0
2009,May,33
2009,Jun,40
2009,Jul,33
2009,Aug,13
2009,Sep,25
2009,Oct,30
2009,Nov,37
2009,Dec,24
2010,Jan,6
2010,Feb,30
2010,Mar,33
2010,Apr,34
2010,May,53
2010,Jun,30
2010,Jul,26
2010,Aug,15
2010,Sep,14
2010,Oct,19
2010,Nov,23
2010,Dec,37
2011,Jan,11
2011,Feb,19
2011,Mar,14
2011,Apr,22
2011,May,14
2011,Jun,22
2011,Jul,18
2011,Aug,17
2011,Sep,17
2011,Oct,22
2011,Nov,16
2011,Dec,27
2012,Jan,55
2012,Feb,20
2012,Mar,17
2012,Apr,35
2012,May,19
2012,Jun,41
2012,Jul,36
2012,Aug,27
2012,Sep,35
2012,Oct,30
2012,Nov,23
2012,Dec,28
2013,Jan,26
2013,Feb,28
2013,Mar,39
2013,Apr,31
2013,May,75
2013,Jun,100
2013,Jul,52
2013,Aug,30
2013,Sep,48
2013,Oct,44
2013,Nov,44
2013,Dec,52
2014,Jan,24
2014,Feb,35
2014,Mar,43
2014,Apr,29
2014,May,17
2014,Jun,42
2014,Jul,15
2014,Aug,20
2014,Sep,34
2014,Oct,44
2014,Nov,32
2014,Dec,44
2015,Jan,23
2015,Feb,37
2015,Mar,24
2015,Apr,32
2015,May,15
2015,Jun,42
2015,Jul,22
2015,Aug,24
2015,Sep,40
2015,Oct,45
2015,Nov,72
2015,Dec,29
2016,Jan,39
2016,Feb,21
2016,Mar,16
2016,Apr,32
2016,May,32
2016,Jun,26
2016,Jul,48
2016,Aug,26
2016,Sep,36
2016,Oct,31
2016,Nov,27
2016,Dec,35
2017,Jan,42
2017,Feb,46
2017,Mar,32
2017,Apr,32
2017,May,30
2017,Jun,15
2017,Jul,30
2017,Aug,14
2017,Sep,17
2017,Oct,20
2017,Nov,22
2017,Dec,25
2018,Jan,28
2018,Feb,18
2018,Mar,24
2018,Apr,22
2018,May,26
2018,Jun,28
2018,Jul,36
2018,Aug,24
2018,Sep,15
2018,Oct,22
2018,Nov,22
2018,Dec,19
2019,Jan,37
2019,Feb,21
2019,Mar,16
2019,Apr,29
2019,May,20
2019,Jun,15
2019,Jul,12
2019,Aug,11
2019,Sep,32
2019,Oct,27
2019,Nov,9
2019,Dec,6
2020,Jan,22
2020,Feb,15
2020,Mar,20
2020,Apr,22
2020,May,21
2020,Jun,8
2020,Jul,27
2020,Aug,25
2020,Sep,29
2020,Oct,30
2020,Nov,22
2020,Dec,23
2021,Jan,24
