Owner:,BROWN STEPHEN
Cname:,PUBLIC MEDIA WORKS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,75
2004,Feb,52
2004,Mar,94
2004,Apr,61
2004,May,47
2004,Jun,81
2004,Jul,59
2004,Aug,62
2004,Sep,84
2004,Oct,61
2004,Nov,98
2004,Dec,91
2005,Jan,73
2005,Feb,44
2005,Mar,59
2005,Apr,64
2005,May,64
2005,Jun,59
2005,Jul,48
2005,Aug,57
2005,Sep,70
2005,Oct,63
2005,Nov,62
2005,Dec,64
2006,Jan,48
2006,Feb,47
2006,Mar,65
2006,Apr,73
2006,May,75
2006,Jun,66
2006,Jul,47
2006,Aug,39
2006,Sep,49
2006,Oct,66
2006,Nov,36
2006,Dec,55
2007,Jan,66
2007,Feb,38
2007,Mar,44
2007,Apr,36
2007,May,39
2007,Jun,44
2007,Jul,43
2007,Aug,64
2007,Sep,56
2007,Oct,56
2007,Nov,68
2007,Dec,55
2008,Jan,48
2008,Feb,47
2008,Mar,46
2008,Apr,48
2008,May,48
2008,Jun,35
2008,Jul,42
2008,Aug,47
2008,Sep,55
2008,Oct,39
2008,Nov,42
2008,Dec,55
2009,Jan,45
2009,Feb,47
2009,Mar,61
2009,Apr,51
2009,May,51
2009,Jun,58
2009,Jul,46
2009,Aug,47
2009,Sep,48
2009,Oct,53
2009,Nov,58
2009,Dec,52
2010,Jan,74
2010,Feb,56
2010,Mar,52
2010,Apr,61
2010,May,44
2010,Jun,43
2010,Jul,51
2010,Aug,41
2010,Sep,53
2010,Oct,46
2010,Nov,42
2010,Dec,48
2011,Jan,52
2011,Feb,52
2011,Mar,50
2011,Apr,50
2011,May,48
2011,Jun,50
2011,Jul,50
2011,Aug,38
2011,Sep,56
2011,Oct,42
2011,Nov,47
2011,Dec,38
2012,Jan,45
2012,Feb,54
2012,Mar,45
2012,Apr,63
2012,May,55
2012,Jun,48
2012,Jul,44
2012,Aug,46
2012,Sep,60
2012,Oct,60
2012,Nov,57
2012,Dec,51
2013,Jan,43
2013,Feb,41
2013,Mar,42
2013,Apr,59
2013,May,48
2013,Jun,48
2013,Jul,46
2013,Aug,46
2013,Sep,49
2013,Oct,48
2013,Nov,53
2013,Dec,47
2014,Jan,51
2014,Feb,43
2014,Mar,50
2014,Apr,52
2014,May,56
2014,Jun,50
2014,Jul,51
2014,Aug,52
2014,Sep,55
2014,Oct,55
2014,Nov,59
2014,Dec,53
2015,Jan,56
2015,Feb,57
2015,Mar,51
2015,Apr,58
2015,May,61
2015,Jun,58
2015,Jul,53
2015,Aug,62
2015,Sep,60
2015,Oct,59
2015,Nov,60
2015,Dec,58
2016,Jan,68
2016,Feb,67
2016,Mar,61
2016,Apr,65
2016,May,65
2016,Jun,64
2016,Jul,54
2016,Aug,46
2016,Sep,49
2016,Oct,48
2016,Nov,56
2016,Dec,51
2017,Jan,61
2017,Feb,55
2017,Mar,55
2017,Apr,50
2017,May,48
2017,Jun,51
2017,Jul,39
2017,Aug,45
2017,Sep,45
2017,Oct,57
2017,Nov,56
2017,Dec,75
2018,Jan,55
2018,Feb,47
2018,Mar,64
2018,Apr,49
2018,May,58
2018,Jun,41
2018,Jul,39
2018,Aug,60
2018,Sep,45
2018,Oct,47
2018,Nov,58
2018,Dec,45
2019,Jan,53
2019,Feb,49
2019,Mar,55
2019,Apr,50
2019,May,52
2019,Jun,32
2019,Jul,31
2019,Aug,45
2019,Sep,100
2019,Oct,40
2019,Nov,47
2019,Dec,44
2020,Jan,60
2020,Feb,36
2020,Mar,32
2020,Apr,38
2020,May,38
2020,Jun,34
2020,Jul,32
2020,Aug,37
2020,Sep,39
2020,Oct,38
2020,Nov,30
2020,Dec,31
2021,Jan,37
